posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
3489,31001003264,3264,1693257892.6,2023-08-28T21:24:52.600Z,651373.634669018,5902254.1596425,3,58.4150428771973,353.982666015625,133.541610717773,651373.634669018,5902262.64693705
3490,31001003264,3264,1693257900.6,2023-08-28T21:25:00.600Z,651374.251910571,5902259.11924885,3,70.8424911499024,438.099060058594,162.955444335938,651374.251910571,5902248.35972988
3491,31001003264,3264,1693257908.6,2023-08-28T21:25:08.600Z,651374.251910571,5902259.11924885,3,95.6865844726562,521.161010742188,221.237030029297,651374.874817873,5902259.11924885
3492,31001003264,3264,1693257916.6,2023-08-28T21:25:16.600Z,651374.473866779,5902259.11924885,3,41.2300872802734,380.365692138672,92.2711486816406,651378.031189166,5902275.60435713
3493,31001003264,3264,1693257924.6,2023-08-28T21:25:24.600Z,651374.473866779,5902262.63343361,3,57.1206321716309,352.175476074219,131.75666809082,651367.516712166,5902237.51694065
3494,31001003264,3264,1693257932.599,2023-08-28T21:25:32.599Z,651374.473866779,5902266.86623638,3,53.6953315734863,290.840148925781,122.923866271973,651378.645487669,5902270.65191406
3495,31001003264,3264,1693257940.598,2023-08-28T21:25:40.598Z,651374.473866779,5902266.86623638,3,79.76025390625,585.280883789063,181.942916870117,651373.32568033,5902277.99793374
3496,31001003264,3264,1693257956.597,2023-08-28T21:25:56.597Z,651374.473866779,5902265.41606127,4,18.1794128417969,98.9726486206055,40.5757484436035,651374.473866779,5902262.63343361
3497,31001003264,3264,1693257972.597,2023-08-28T21:26:12.597Z,651374.473866779,5902262.63343361,3,84.4080429077149,495.676971435547,195.335311889648,651373.41786648,5902250.55867952
3498,31001003264,3264,1693257980.598,2023-08-28T21:26:20.598Z,651374.473866779,5902262.63343361,3,23.2298030853272,125.942123413086,52.3446197509766,651376.85843696,5902266.86623638
3499,31001003264,3264,1693257996.6,2023-08-28T21:26:36.600Z,651373.591025103,5902258.65850074,3,92.3235397338867,504.684112548828,212.880035400391,651376.973803086,5902265.41606127
3500,31001003264,3264,1693258004.6,2023-08-28T21:26:44.600Z,651373.591025103,5902258.65850074,3,68.5863189697266,381.248138427734,159.521911621094,651366.848646352,5902238.35380102
3501,31001003264,3264,1693258012.6,2023-08-28T21:26:52.600Z,651373.591025103,5902258.65850074,3,73.2922973632813,416.625762939453,171.414855957031,651360.759882329,5902228.54256912
3502,31001003264,3264,1693258020.6,2023-08-28T21:27:00.600Z,651373.591025103,5902258.65850074,3,32.0087890625,175.043060302734,72.7029342651367,651373.591025103,5902258.65850074
3503,31001003264,3264,1693258036.6,2023-08-28T21:27:16.600Z,651373.591025103,5902258.65850074,3,64.2865447998047,345.142669677734,146.999603271484,651382.22114989,5902274.60445172
3504,31001003264,3264,1693258044.6,2023-08-28T21:27:24.600Z,651373.591025103,5902258.65850074,3,18.1939182281494,97.6644973754883,40.1993026733398,651377.065065759,5902271.98086045
3505,31001003264,3264,1693258052.599,2023-08-28T21:27:32.599Z,651372.65645623,5902253.64039649,3,17.3104248046875,94.5970993041992,38.5766906738281,651369.668665321,5902251.04720262
3506,31001003264,3264,1693258060.599,2023-08-28T21:27:40.599Z,651372.65645623,5902253.64039649,3,39.0719718933106,214.058120727539,89.5294647216797,651372.584214809,5902250.02980424
3507,31001003264,3264,1693258068.598,2023-08-28T21:27:48.598Z,651372.65645623,5902253.64039649,3,57.9942665100098,316.709167480469,133.531646728516,651372.65645623,5902253.64039649
3508,31001003264,3264,1693258076.597,2023-08-28T21:27:56.597Z,651372.65645623,5902256.27350397,3,31.5443153381348,172.322479248047,71.7970886230469,651371.875945898,5902256.27350397
3509,31001003264,3264,1693258092.596,2023-08-28T21:28:12.596Z,651376.206059521,5902260.49005509,3,15.5695552825928,89.9912338256836,34.2626495361328,651376.810066383,5902260.49005509
3510,31001003264,3264,1693258100.596,2023-08-28T21:28:20.596Z,651376.206059521,5902261.38710855,3,20.2755546569824,109.002235412598,44.9869422912598,651378.369155005,5902268.00658512
3511,31001003264,3264,1693258108.595,2023-08-28T21:28:28.595Z,651376.206059521,5902261.38710855,3,14.0026988983154,76.1947402954102,30.7346057891846,651376.206059521,5902261.38710855
3512,31001003264,3264,1693258116.595,2023-08-28T21:28:36.595Z,651376.206059521,5902261.38710855,3,19.6703910827637,103.783332824707,43.005298614502,651385.590129601,5902280.58732784
3513,31001003264,3264,1693258124.595,2023-08-28T21:28:44.595Z,651373.799471372,5902256.31817511,3,29.4519290924072,162.26741027832,67.1542816162109,651368.297245524,5902247.55676373
3514,31001003264,3264,1693258132.595,2023-08-28T21:28:52.595Z,651373.710378022,5902255.60389267,3,22.5207901000977,124.057716369629,50.7869834899902,651371.027110535,5902246.42770702
3515,31001003264,3264,1693258140.594,2023-08-28T21:29:00.594Z,651373.710378022,5902255.60389267,3,29.0232353210449,160.318328857422,65.6836395263672,651373.799471372,5902256.31817511
3516,31001003264,3264,1693258148.594,2023-08-28T21:29:08.594Z,651373.710378022,5902255.60389267,3,24.9846382141113,136.607711791992,56.4783439636231,651373.710378022,5902255.60389267
3517,31001003264,3264,1693258156.594,2023-08-28T21:29:16.594Z,651373.799471372,5902256.31817511,3,48.4677696228027,268.938934326172,112.043914794922,651366.620500319,5902238.94420162
3518,31001003264,3264,1693258164.592,2023-08-28T21:29:24.592Z,651376.937321537,5902257.87239423,3,12.0390157699585,64.4989852905274,26.0636558532715,651380.565159312,5902269.91205293
3519,31001003264,3264,1693258172.591,2023-08-28T21:29:32.591Z,651376.937321537,5902257.87239423,3,19.0127391815186,104.307983398438,42.5989379882813,651376.937321537,5902257.87239423
3520,31001003264,3264,1693258180.591,2023-08-28T21:29:40.591Z,651376.937321537,5902258.41574724,3,11.4412927627563,61.6373977661133,24.8154468536377,651379.80546983,5902262.16325017
3521,31001003264,3264,1693258188.59,2023-08-28T21:29:48.590Z,651376.937321537,5902258.41574724,3,29.4457397460938,163.156539916992,66.8907165527344,651372.701878331,5902248.29138889
3522,31001003264,3264,1693258196.59,2023-08-28T21:29:56.590Z,651379.003017669,5902262.16325017,3,17.1193752288818,93.2728042602539,37.8709983825684,651374.208129196,5902258.41574724
3523,31001003264,3264,1693258204.59,2023-08-28T21:30:04.590Z,651379.003017669,5902263.58115669,3,19.9630146026611,107.771026611328,44.2971458435059,651379.043282403,5902265.64171497
3524,31001003264,3264,1693258212.589,2023-08-28T21:30:12.589Z,651379.003017669,5902263.58115669,3,16.3170375823975,87.2794723510742,35.7111587524414,651385.097161708,5902277.13383908
3525,31001003264,3264,1693258220.589,2023-08-28T21:30:20.589Z,651379.003017669,5902263.58115669,3,11.4445686340332,60.8987617492676,24.5489234924316,651379.003017669,5902263.58115669
3526,31001003264,3264,1693258228.588,2023-08-28T21:30:28.588Z,651373.85053013,5902254.60477255,3,34.8373184204102,192.907333374023,79.8601226806641,651372.597430534,5902249.65876894
3527,31001003264,3264,1693258236.588,2023-08-28T21:30:36.588Z,651372.597430534,5902249.65876894,3,14.4048547744751,79.2669525146484,31.9660720825195,651373.85053013,5902254.60477255
3528,31001003264,3264,1693258244.589,2023-08-28T21:30:44.589Z,651368.711931641,5902242.48995321,3,48.9955215454102,277.696685791016,114.509399414063,651359.280255561,5902222.913275
3529,31001003264,3264,1693258252.589,2023-08-28T21:30:52.589Z,651368.711931641,5902242.48995321,3,42.894416809082,239.077423095703,99.0331726074219,651368.711931641,5902242.48995321
3530,31001003264,3264,1693258260.59,2023-08-28T21:31:00.590Z,651368.711931641,5902242.48995321,3,53.2452163696289,297.674774169922,123.783027648926,651367.057231547,5902236.48925487
3531,31001003264,3264,1693258268.59,2023-08-28T21:31:08.590Z,651370.922868329,5902253.45533259,3,20.4031848907471,103.24486541748,42.3432922363281,651370.922868329,5902253.45533259
3532,31001003264,3264,1693258276.59,2023-08-28T21:31:16.590Z,651375.859207774,5902261.44028681,3,11.0679759979248,61.3601264953613,24.0598735809326,651377.057299471,5902263.44671533
3533,31001003264,3264,1693258284.59,2023-08-28T21:31:24.590Z,651375.859207774,5902261.44028681,3,48.7295112609863,263.2041015625,111.010223388672,651383.661113543,5902275.43876407
3534,31001003264,3264,1693258292.589,2023-08-28T21:31:32.589Z,651375.859207774,5902261.44028681,3,37.0124855041504,201.785491943359,83.9590148925781,651375.859207774,5902261.44028681
3535,31001003264,3264,1693258300.589,2023-08-28T21:31:40.589Z,651375.859207774,5902261.17664959,3,13.8943758010864,77.6735382080078,30.515567779541,651369.40515101,5902242.56561565
3536,31001003264,3264,1693258308.589,2023-08-28T21:31:48.589Z,651377.057299471,5902261.17664959,3,24.423698425293,133.909255981445,54.9864196777344,651377.603149345,5902261.17664959
3537,31001003264,3264,1693258316.589,2023-08-28T21:31:56.589Z,651377.603149345,5902261.17664959,3,21.0149803161621,115.22087097168,47.0576133728027,651373.846621409,5902256.73008162
3538,31001003264,3264,1693258324.588,2023-08-28T21:32:04.588Z,651382.534764397,5902275.36784699,3,33.2244110107422,183.564651489258,74.5329132080078,651383.668937803,5902277.59248577
3539,31001003264,3264,1693258332.587,2023-08-28T21:32:12.587Z,651382.534764397,5902275.36784699,3,69.3791656494141,373.872650146484,158.563232421875,651382.534764397,5902279.43745611
3540,31001003264,3264,1693258340.587,2023-08-28T21:32:20.587Z,651382.534764397,5902275.36784699,3,44.5510864257813,239.441314697266,101.259666442871,651383.404838903,5902275.36784699
3541,31001003264,3264,1693258348.587,2023-08-28T21:32:28.587Z,651375.872504634,5902261.79254113,3,20.944860458374,118.378089904785,47.0701866149902,651366.225364185,5902241.57905289
3542,31001003264,3264,1693258356.586,2023-08-28T21:32:36.586Z,651375.872504634,5902261.79254113,3,12.0211877822876,65.2469253540039,26.2063255310059,651375.872504634,5902261.79254113
3543,31001003264,3264,1693258364.585,2023-08-28T21:32:44.585Z,651375.872504634,5902261.79254113,3,16.405294418335,88.3984146118164,36.2338905334473,651375.781004436,5902255.38681876
3544,31001003264,3264,1693258372.584,2023-08-28T21:32:52.584Z,651377.017425099,5902261.79254113,3,52.5150375366211,288.974151611328,120.181304931641,651378.977413494,5902270.75617408
3545,31001003264,3264,1693258380.584,2023-08-28T21:33:00.584Z,651377.017425099,5902257.82479971,3,35.5142059326172,192.533584594727,80.9357223510742,651378.167980152,5902264.50768866
3546,31001003264,3264,1693258388.584,2023-08-28T21:33:08.584Z,651377.017425099,5902257.82479971,3,31.4967155456543,171.660827636719,71.67236328125,651377.017425099,5902257.82479971
3547,31001003264,3264,1693258396.584,2023-08-28T21:33:16.584Z,651377.017425099,5902257.82479971,3,67.5452194213867,381.699340820313,157.17887878418,651365.242421799,5902240.16751756
3548,31001003264,3264,1693258404.584,2023-08-28T21:33:24.584Z,651369.689083508,5902257.82479971,3,74.270622253418,416.313171386719,173.90380859375,651363.33845918,5902230.72086508
3549,31001003264,3264,1693258412.584,2023-08-28T21:33:32.584Z,651369.689083508,5902257.82479971,3,59.7906684875488,322.746337890625,136.747192382813,651380.823209952,5902277.7833517
3550,31001003264,3264,1693258428.584,2023-08-28T21:33:48.584Z,651369.689083508,5902264.62781663,3,81.4884643554688,450.815155029297,188.93342590332,651369.689083508,5902252.38739403
3551,31001003264,3264,1693258444.586,2023-08-28T21:34:04.586Z,651369.689083508,5902264.62781663,3,64.0853881835938,557.07568359375,144.050094604492,651360.680502485,5902264.62781663
3552,31001003264,3264,1693258452.586,2023-08-28T21:34:12.586Z,651369.689083508,5902264.62781663,3,124.343269348145,670.731994628906,286.613159179688,651379.096403428,5902279.33608532
3553,31001003264,3264,1693258460.586,2023-08-28T21:34:20.586Z,651364.1706695,5902264.62781663,3,123.500564575195,702.097595214844,292.228302001953,651354.654680914,5902221.35950328
3554,31001003264,3264,1693258476.584,2023-08-28T21:34:36.584Z,651364.1706695,5902268.22275087,3,68.6878356933594,371.749877929688,157.542587280273,651378.795105927,5902277.24645551
3555,31001003264,3264,1693258484.584,2023-08-28T21:34:44.584Z,651364.1706695,5902268.22275087,3,69.7635650634766,399.059539794922,164.597564697266,651351.008239248,5902217.10024649
3556,31001003264,3264,1693258492.584,2023-08-28T21:34:52.584Z,651364.1706695,5902268.22275087,3,93.1728744506836,1026.119140625,207.241928100586,651364.1706695,5902268.22275087
3557,31001003264,3264,1693258500.583,2023-08-28T21:35:00.583Z,651364.1706695,5902262.02619674,3,39.8109703063965,215.359878540039,90.628288269043,651375.980616623,5902275.82820137
3558,31001003264,3264,1693258508.583,2023-08-28T21:35:08.583Z,651365.229723145,5902262.02619674,3,81.9103240966797,457.433868408203,191.196395874023,651361.577122283,5902242.25113149
3559,31001003264,3264,1693258516.582,2023-08-28T21:35:16.582Z,651372.336743378,5902262.02619674,3,61.8800964355469,973.256896972656,126.761428833008,651365.229723145,5902234.64731235
3560,31001003264,3264,1693258524.582,2023-08-28T21:35:24.582Z,651372.336743378,5902262.02619674,3,13.6036252975464,73.7720565795899,29.963903427124,651372.336743378,5902262.02619674
3561,31001003264,3264,1693258532.581,2023-08-28T21:35:32.581Z,651375.656972699,5902272.02626043,3,12.5201892852783,65.7834701538086,27.0298843383789,651389.226884362,5902301.59966127
3562,31001003264,3264,1693258540.581,2023-08-28T21:35:40.581Z,651375.656972699,5902272.02626043,3,16.2729263305664,378.388336181641,35.1977272033691,651379.198969083,5902301.33108093
3563,31001003264,3264,1693258548.581,2023-08-28T21:35:48.581Z,651375.656972699,5902272.02626043,4,6.61111211776733,35.2041931152344,13.6624059677124,651375.656972699,5902272.02626043
3564,31001003264,3264,1693258556.581,2023-08-28T21:35:56.581Z,651372.31946885,5902271.19698201,4,9.01114368438721,49.2722129821777,19.3475685119629,651370.608771664,5902261.30655917
3565,31001003264,3264,1693258564.579,2023-08-28T21:36:04.579Z,651372.31946885,5902271.19698201,4,7.8718786239624,119.295753479004,9.99653625488281,651372.31946885,5902271.19698201
3566,31001003264,3264,1693258572.578,2023-08-28T21:36:12.578Z,651372.31946885,5902271.19698201,4,9.97929000854492,54.8579864501953,21.6511192321777,651367.817219654,5902256.15494237
3567,31001003264,3264,1693258580.578,2023-08-28T21:36:20.578Z,651375.087792486,5902273.16787444,4,5.76307392120361,31.1512031555176,11.6532802581787,651377.372964524,5902273.16787444
3568,31001003264,3264,1693258588.577,2023-08-28T21:36:28.577Z,651375.272582571,5902275.43267934,3,16.3496379852295,547.69580078125,-3.33771824836731,651375.087792486,5902308.6588288
3569,31001003264,3264,1693258596.577,2023-08-28T21:36:36.577Z,651375.272582571,5902275.43267934,4,7.22601890563965,39.0112800598145,15.0858907699585,651376.392753523,5902276.59049596
3570,31001003264,3264,1693258668.578,2023-08-28T21:37:48.578Z,651375.272582571,5902275.43267934,4,6.34375953674316,34.1479721069336,13.0504312515259,651375.272582571,5902275.43267934
3571,31001003264,3264,1693258676.578,2023-08-28T21:37:56.578Z,651375.272582571,5902275.43267934,4,6.05576848983765,32.1723365783691,12.359414100647,651374.286086253,5902269.08350429
3572,31001003264,3264,1693258684.578,2023-08-28T21:38:04.578Z,651374.286086253,5902275.43267934,4,8.75509834289551,50.4919013977051,18.2156925201416,651379.364808286,5902279.38683071
3573,31001003264,3264,1693258692.578,2023-08-28T21:38:12.578Z,651372.579453178,5902269.08350429,4,6.02785778045654,32.2027206420898,12.3360452651978,651372.284758035,5902262.10878931
3574,31001003264,3264,1693258700.578,2023-08-28T21:38:20.578Z,651372.284758035,5902263.1165949,3,7.15020656585693,375.7978515625,-6.13401603698731,651370.597479915,5902276.90735335
3575,31001003264,3264,1693258708.578,2023-08-28T21:38:28.578Z,651372.284758035,5902263.1165949,4,7.12986993789673,40.5509147644043,14.8387641906738,651372.579453178,5902263.1165949
3576,31001003264,3264,1693258716.577,2023-08-28T21:38:36.577Z,651370.597479915,5902263.1165949,4,6.47320890426636,35.2477111816406,13.4291820526123,651370.286091057,5902261.06558547
3577,31001003264,3264,1693258724.576,2023-08-28T21:38:44.576Z,651370.597479915,5902261.238121,4,6.60619926452637,34.8796501159668,13.582389831543,651379.131180287,5902279.22239739
3578,31001003264,3264,1693258732.575,2023-08-28T21:38:52.575Z,651370.597479915,5902261.238121,4,10.2645320892334,60.0490226745606,21.9904537200928,651369.755767297,5902257.3620191
3579,31001003264,3264,1693258740.574,2023-08-28T21:39:00.574Z,651372.906618561,5902261.238121,4,7.06425189971924,38.0269660949707,14.7938661575317,651370.162026018,5902261.238121
3580,31001003264,3264,1693258748.573,2023-08-28T21:39:08.573Z,651372.906618561,5902259.16751695,4,6.13612461090088,33.0333786010742,12.5747394561768,651376.314709794,5902277.31397114
3581,31001003264,3264,1693258756.572,2023-08-28T21:39:16.572Z,651372.906618561,5902259.16751695,4,8.54619121551514,53.7660827636719,17.7047233581543,651372.906618561,5902256.45910375
3582,31001003264,3264,1693258764.572,2023-08-28T21:39:24.572Z,651372.906618561,5902259.16751695,3,10.1871519088745,419.771484375,-7.88602590560913,651377.130948383,5902259.16751695
3583,31001003264,3264,1693258772.571,2023-08-28T21:39:32.571Z,651373.826522105,5902259.16751695,4,7.85575675964356,42.4435539245606,16.6292343139648,651369.728022772,5902258.41943531
3584,31001003264,3264,1693258780.571,2023-08-28T21:39:40.571Z,651373.826522105,5902262.49505997,3,10.823052406311,66.3832931518555,23.4289054870606,651373.826522105,5902262.49505997
3585,31001003264,3264,1693258788.571,2023-08-28T21:39:48.571Z,651373.826522105,5902266.88593114,4,7.35538101196289,39.9260292053223,15.4432516098022,651372.763983225,5902266.88593114
3586,31001003264,3264,1693258796.57,2023-08-28T21:39:56.570Z,651373.826522105,5902266.88593114,4,9.43106842041016,50.3885116577149,20.1537113189697,651376.554664663,5902271.75868173
3587,31001003264,3264,1693258804.57,2023-08-28T21:40:04.570Z,651372.763983225,5902267.45514407,3,39.4494171142578,220.566207885742,89.4540023803711,651380.932761848,5902276.00701933
3588,31001003264,3264,1693258812.569,2023-08-28T21:40:12.569Z,651371.835582782,5902267.45514407,3,43.1723175048828,236.366226196289,98.9131317138672,651371.835582782,5902264.20984013
3589,31001003264,3264,1693258820.569,2023-08-28T21:40:20.569Z,651371.835582782,5902267.45514407,3,35.4131202697754,193.730316162109,80.7541046142578,651371.544124507,5902267.45514407
3590,31001003264,3264,1693258828.568,2023-08-28T21:40:28.568Z,651371.835582782,5902267.45514407,3,29.8912601470947,168.860595703125,67.4473876953125,651371.118148431,5902258.78786609
3591,31001003264,3264,1693258844.568,2023-08-28T21:40:44.568Z,651371.835582782,5902267.45514407,3,27.9920864105225,148.758056640625,62.6150245666504,651384.45925563,5902290.60957283
3592,31001003264,3264,1693258852.567,2023-08-28T21:40:52.567Z,651374.163106678,5902269.81834759,3,46.6924247741699,259.602600097656,106.207778930664,651374.163106678,5902269.81834759
3593,31001003264,3264,1693258860.566,2023-08-28T21:41:00.566Z,651374.163106678,5902269.81834759,3,77.8152160644531,433.769439697266,181.112380981445,651365.78819724,5902245.73346713
3594,31001003264,3264,1693258868.566,2023-08-28T21:41:08.566Z,651375.900951325,5902270.47277071,3,18.1767921447754,98.2087707519531,40.4133033752441,651375.900951325,5902270.47277071
3595,31001003264,3264,1693258876.566,2023-08-28T21:41:16.566Z,651375.900951325,5902270.47277071,3,69.5237274169922,379.679626464844,159.454132080078,651378.912282974,5902275.21521159
3596,31001003264,3264,1693258884.566,2023-08-28T21:41:24.566Z,651377.838849781,5902275.21521159,3,60.5630226135254,338.96826171875,140.921020507813,651362.663643647,5902242.43305281
3597,31001003264,3264,1693258892.565,2023-08-28T21:41:32.565Z,651377.838849781,5902275.21521159,3,35.3880043029785,190.216995239258,79.8202285766602,651381.653709786,5902285.57328206
3598,31001003264,3264,1693258900.565,2023-08-28T21:41:40.565Z,651377.838849781,5902278.44953455,3,76.3263397216797,411.601837158203,174.508605957031,651381.579685894,5902286.96072502
3599,31001003264,3264,1693258908.565,2023-08-28T21:41:48.565Z,651377.838849781,5902278.44953455,3,47.1405258178711,258.651275634766,108.408088684082,651370.985288767,5902263.7683596
3600,31001003264,3264,1693258916.565,2023-08-28T21:41:56.565Z,651377.838849781,5902278.44953455,3,91.8332977294922,495.682739257813,211.274703979492,651377.838849781,5902278.44953455
3601,31001003264,3264,1693258924.563,2023-08-28T21:42:04.563Z,651377.06715236,5902272.54201684,3,78.7636184692383,432.912109375,181.918548583984,651373.093085764,5902265.37081777
3602,31001003264,3264,1693258932.562,2023-08-28T21:42:12.562Z,651377.06715236,5902272.54201684,3,69.5535278320313,369.306457519531,157.993438720703,651387.439097765,5902299.44025506
3603,31001003264,3264,1693258940.561,2023-08-28T21:42:20.561Z,651377.06715236,5902272.54201684,3,27.6977596282959,150.740493774414,62.2420082092285,651373.397489089,5902267.52755288
3604,31001003264,3264,1693258948.561,2023-08-28T21:42:28.561Z,651377.06715236,5902272.54201684,3,27.8446178436279,153.238525390625,62.2999534606934,651377.06715236,5902272.54201684
3605,31001003264,3264,1693258956.56,2023-08-28T21:42:36.560Z,651378.642014124,5902280.88729671,3,16.2200775146484,87.6327285766602,35.5230331420898,651378.96544962,5902280.88729671
3606,31001003264,3264,1693258964.56,2023-08-28T21:42:44.560Z,651378.642014124,5902280.88729671,3,19.6820545196533,104.261497497559,43.4186820983887,651380.41253076,5902283.96237161
3607,31001003264,3264,1693258972.56,2023-08-28T21:42:52.560Z,651378.642014124,5902280.88729671,3,119.51782989502,670.3525390625,279.81103515625,651363.083126204,5902242.04293098
3608,31001003264,3264,1693258980.559,2023-08-28T21:43:00.559Z,651378.642014124,5902280.88729671,3,86.7911834716797,467.441772460938,199.349029541016,651378.642014124,5902282.49887274
3609,31001003264,3264,1693258988.558,2023-08-28T21:43:08.558Z,651372.350015071,5902269.81816914,3,66.8700942993164,358.896331787109,152.64860534668,651382.553317977,5902287.25629747
3610,31001003264,3264,1693258996.557,2023-08-28T21:43:16.557Z,651369.988654166,5902264.84581315,3,129.031860351563,727.285888671875,302.171783447266,651364.259430645,5902239.42767963
3611,31001003264,3264,1693259004.557,2023-08-28T21:43:24.557Z,651369.988654166,5902264.84581315,3,17.3241729736328,95.2069625854492,38.7913589477539,651369.988654166,5902264.84581315
3612,31001003264,3264,1693259012.556,2023-08-28T21:43:32.556Z,651371.714301661,5902268.42976253,3,27.2449131011963,150.202789306641,61.4308776855469,651372.350015071,5902269.81816914
3613,31001003264,3264,1693259020.555,2023-08-28T21:43:40.555Z,651371.714301661,5902268.42976253,3,64.6523590087891,368.525268554688,150.11491394043,651363.570228313,5902242.2556457
3614,31001003264,3264,1693259028.555,2023-08-28T21:43:48.555Z,651372.350015071,5902269.81816914,3,30.2974739074707,165.330871582031,68.7446746826172,651373.339627548,5902272.60472853
3615,31001003264,3264,1693259036.555,2023-08-28T21:43:56.555Z,651373.339627548,5902272.60472853,3,26.3263339996338,142.28759765625,59.1486587524414,651371.714301661,5902268.42976253
3616,31001003264,3264,1693259044.555,2023-08-28T21:44:04.555Z,651377.745321057,5902282.53436626,3,34.2322120666504,186.136444091797,76.9443969726563,651380.230728474,5902285.65239913
3617,31001003264,3264,1693259052.555,2023-08-28T21:44:12.555Z,651377.745321057,5902282.53436626,3,17.9095497131348,96.2870864868164,39.5318298339844,651377.745321057,5902282.53436626
3618,31001003264,3264,1693259060.555,2023-08-28T21:44:20.555Z,651377.745321057,5902282.53436626,3,48.2906608581543,257.884246826172,109.290710449219,651383.928393225,5902299.48688118
3619,31001003264,3264,1693259068.554,2023-08-28T21:44:28.554Z,651376.072989869,5902275.15403456,3,47.2323303222656,261.050170898438,108.426078796387,651368.088430766,5902260.57135209
3620,31001003264,3264,1693259076.554,2023-08-28T21:44:36.554Z,651374.269481932,5902267.41513727,3,52.8578338623047,290.028472900391,121.771606445313,651369.624861795,5902261.5017093
3621,31001003264,3264,1693259084.553,2023-08-28T21:44:44.553Z,651374.269481932,5902267.41513727,3,22.7765827178955,123.302032470703,51.082389831543,651376.072989869,5902275.15403456
3622,31001003264,3264,1693259092.552,2023-08-28T21:44:52.552Z,651374.269481932,5902267.41513727,3,53.3473625183106,293.127624511719,122.109527587891,651374.269481932,5902267.41513727
3623,31001003264,3264,1693259100.551,2023-08-28T21:45:00.551Z,651374.269481932,5902268.89698063,3,47.0206832885742,268.469543457031,110.155174255371,651351.858969805,5902217.60789468
3624,31001003264,3264,1693259108.55,2023-08-28T21:45:08.550Z,651374.896475349,5902275.15403456,3,86.2765884399414,468.010101318359,198.677383422852,651374.896475349,5902278.26669968
3625,31001003264,3264,1693259116.549,2023-08-28T21:45:16.549Z,651374.896475349,5902278.26669968,3,156.021118164063,816.866027832031,352.407897949219,651393.364498717,5902315.58981719
3626,31001003264,3264,1693259124.549,2023-08-28T21:45:24.549Z,651375.343386924,5902278.26669968,3,24.0745601654053,130.086166381836,53.945484161377,651372.400519064,5902268.89698063
3627,31001003264,3264,1693259132.548,2023-08-28T21:45:32.548Z,651375.343386924,5902278.26669968,3,37.3403205871582,199.327056884766,84.1852493286133,651384.41677682,5902294.77249097
3628,31001003264,3264,1693259148.548,2023-08-28T21:45:48.548Z,651375.343386924,5902274.35103298,3,15.9064750671387,85.350212097168,35.0737075805664,651375.343386924,5902271.63768535
3629,31001003264,3264,1693259156.547,2023-08-28T21:45:56.547Z,651375.343386924,5902274.35103298,3,58.0224609375,307.664184570313,130.74592590332,651389.596950058,5902303.88003644
3630,31001003264,3264,1693259164.547,2023-08-28T21:46:04.547Z,651373.409556768,5902272.45558593,3,35.6652336120606,194.345260620117,80.9613571166992,651372.678655821,5902272.45558593
3631,31001003264,3264,1693259172.548,2023-08-28T21:46:12.548Z,651373.409556768,5902274.35103298,3,20.0251598358154,108.659362792969,44.7157516479492,651373.409556768,5902274.35103298
3632,31001003264,3264,1693259180.548,2023-08-28T21:46:20.548Z,651373.409556768,5902272.45558593,3,15.2573003768921,83.8160552978516,33.9333000183106,651367.872743252,5902261.92595312
3633,31001003264,3264,1693259188.548,2023-08-28T21:46:28.548Z,651373.409556768,5902274.35103298,3,26.9918746948242,144.073440551758,59.8229103088379,651385.0652839,5902301.39383112
3634,31001003264,3264,1693259196.548,2023-08-28T21:46:36.548Z,651373.409556768,5902272.45558593,3,18.6060791015625,101.501319885254,41.4138679504395,651369.862229823,5902264.10481377
3635,31001003264,3264,1693259204.548,2023-08-28T21:46:44.548Z,651374.819424028,5902274.35103298,3,32.8236198425293,178.704391479492,74.45361328125,651374.819424028,5902275.26535545
3636,31001003264,3264,1693259212.548,2023-08-28T21:46:52.548Z,651374.819424028,5902275.26535545,3,92.5669174194336,508.8056640625,214.227157592773,651370.781040432,5902261.72041603
3637,31001003264,3264,1693259220.547,2023-08-28T21:47:00.547Z,651374.855684005,5902275.26535545,3,43.5453033447266,236.425491333008,98.0638580322266,651374.855684005,5902279.34001744
3638,31001003264,3264,1693259228.547,2023-08-28T21:47:08.547Z,651375.111730969,5902278.49300298,3,47.6584281921387,258.293975830078,108.620986938477,651375.111730969,5902269.1074926
3639,31001003264,3264,1693259236.547,2023-08-28T21:47:16.547Z,651379.073517921,5902278.49300298,3,39.139331817627,208.693756103516,88.4803848266602,651379.79990411,5902285.38813747
3640,31001003264,3264,1693259244.548,2023-08-28T21:47:24.548Z,651379.073517921,5902278.49300298,3,59.5145149230957,318.136077880859,132.54704284668,651384.499532414,5902290.41047529
3641,31001003264,3264,1693259252.548,2023-08-28T21:47:32.548Z,651379.073517921,5902278.49300298,3,38.3159484863281,204.508758544922,86.3246994018555,651379.073517921,5902278.49300298
3642,31001003264,3264,1693259260.547,2023-08-28T21:47:40.547Z,651377.455427455,5902277.87337624,3,22.6178932189941,121.826286315918,50.4809951782227,651374.195754124,5902272.8933014
3643,31001003264,3264,1693259276.547,2023-08-28T21:47:56.547Z,651374.258028383,5902272.8933014,3,30.2400569915772,161.891876220703,67.4314575195313,651374.258028383,5902271.59902189
