posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
159,31001003255,3255,1693192342.357,2023-08-28T03:12:22.357Z,650948.582543262,5902902.35144705,3,89.1249237060547,1734.9228515625,386.642944335938,650940.181502072,5902877.45329155
160,31001003255,3255,1693192350.357,2023-08-28T03:12:30.357Z,650942.130366409,5902882.96157138,3,57.9126129150391,1223.58850097656,259.369049072266,650950.823600722,5902920.59340147
161,31001003255,3255,1693192358.357,2023-08-28T03:12:38.357Z,650942.130366409,5902882.96157138,3,80.8535003662109,1419.32568359375,332.40478515625,650932.881455372,5902837.24184811
162,31001003255,3255,1693192366.356,2023-08-28T03:12:46.356Z,650942.130366409,5902882.96157138,3,62.4623489379883,1195.31555175781,267.513824462891,650941.836978959,5902875.85587151
163,31001003255,3255,1693192374.356,2023-08-28T03:12:54.356Z,650942.130366409,5902882.96157138,3,64.0402908325195,1403.74584960938,293.55615234375,650952.482207864,5902931.4428527
164,31001003255,3255,1693192382.355,2023-08-28T03:13:02.355Z,650944.031319718,5902893.79382342,3,82.690673828125,1628.02087402344,360.728179931641,650942.130366409,5902882.96157138
165,31001003255,3255,1693192390.354,2023-08-28T03:13:10.354Z,650949.133439573,5902911.57659918,3,65.0477523803711,1301.86242675781,284.305908203125,650944.031319718,5902893.79382342
166,31001003255,3255,1693192398.353,2023-08-28T03:13:18.353Z,650949.133439573,5902911.57659918,3,53.8721160888672,1117.52124023438,239.225051879883,650949.133439573,5902911.57659918
167,31001003255,3255,1693192406.353,2023-08-28T03:13:26.353Z,650950.27710566,5902915.39261995,3,76.7447738647461,1654.39770507813,350.011413574219,650952.718665399,5902924.84910783
168,31001003255,3255,1693192414.353,2023-08-28T03:13:34.353Z,650950.27710566,5902915.39261995,3,79.3280792236328,1679.86218261719,359.03857421875,650950.27710566,5902915.39261995
169,31001003255,3255,1693192422.354,2023-08-28T03:13:42.354Z,650950.27710566,5902915.39261995,3,146.7333984375,3227.39453125,680.934204101563,650955.681267628,5902932.33641676
170,31001003255,3255,1693192430.354,2023-08-28T03:13:50.354Z,650943.539215295,5902901.04082286,3,63.4862174987793,1248.8818359375,275.045806884766,650943.539215295,5902887.49004788
171,31001003255,3255,1693192438.353,2023-08-28T03:13:58.353Z,650942.679985909,5902901.04082286,3,115.829467773438,2323.91870117188,506.937103271484,650942.679985909,5902896.51061589
172,31001003255,3255,1693192454.352,2023-08-28T03:14:14.352Z,650862.307555376,5902901.04082286,3,1.63806283473969,25.8303852081299,2.70082712173462,650862.307555376,5902901.04082286
173,31001003255,3255,1693192462.352,2023-08-28T03:14:22.352Z,650830.694384821,5902901.04082286,3,1.59415149688721,34.2707824707031,2.69018530845642,650830.694384821,5902945.56597457
174,31001003255,3255,1693192470.352,2023-08-28T03:14:30.352Z,650817.495708251,5902945.56597457,3,18.4669532775879,1235.34436035156,-140.996810913086,650817.495708251,5902811.79633232
175,31001003255,3255,1693192478.353,2023-08-28T03:14:38.353Z,650766.080518828,5902948.49270063,3,1.63774633407593,45.8211479187012,2.03989243507385,650766.080518828,5902996.68889802
176,31001003255,3255,1693192502.354,2023-08-28T03:15:02.354Z,650668.315497602,5902953.27005351,3,20.9043464660645,2906.20776367188,149.861251831055,650668.315497602,5903010.15298668
177,31001003255,3255,1693192510.354,2023-08-28T03:15:10.354Z,650664.639910549,5902953.27005351,3,27.1543579101563,2986.439453125,227.846313476563,650664.639910549,5902948.49270063
178,31001003255,3255,1693192526.354,2023-08-28T03:15:26.354Z,650664.523663541,5902953.27005351,3,23.4098644256592,3250.84912109375,236.211074829102,650664.523663541,5902953.27005351
180,31001003255,3255,1693192558.353,2023-08-28T03:15:58.353Z,650644.138900723,5902948.49270063,3,23.8637714385986,2006.50378417969,188.633026123047,650641.463477094,5902889.73716465
181,31001003255,3255,1693192566.352,2023-08-28T03:16:06.352Z,650641.463477094,5902923.26519696,3,46.6906776428223,4577.70361328125,291.657653808594,650644.138900723,5902958.01097524
182,31001003255,3255,1693192590.352,2023-08-28T03:16:30.352Z,650633.193418569,5902923.26519696,3,23.8489322662354,2427.72387695313,193.730865478516,650633.193418569,5902908.52833266
184,31001003255,3255,1693192622.35,2023-08-28T03:17:02.350Z,650624.570958079,5902923.26519696,3,20.5558834075928,3053.12866210938,200.942718505859,650623.802956292,5902923.26519696
185,31001003255,3255,1693192654.349,2023-08-28T03:17:34.349Z,650623.802956292,5902923.26519696,3,24.1838417053223,2851.55346679688,188.117950439453,650624.570958079,5902927.52872229
186,31001003255,3255,1693192670.349,2023-08-28T03:17:50.349Z,650619.546439666,5902927.52872229,3,48.8613319396973,2388.19482421875,244.340118408203,650614.47930444,5902858.16509847
187,31001003255,3255,1693192686.348,2023-08-28T03:18:06.348Z,650614.47930444,5902938.31914954,3,16.6240005493164,2339.2119140625,113.172645568848,650619.546439666,5902956.01963747
188,31001003255,3255,1693192726.346,2023-08-28T03:18:46.346Z,650609.993301427,5902956.01963747,3,22.5172824859619,4955.0322265625,238.752578735352,650605.75832671,5902938.31914954
190,31001003255,3255,1693193286.324,2023-08-28T03:28:06.324Z,650609.993301427,5902975.00005469,3,3.07390761375427,105.279769897461,1.14100313186646,650575.837502219,5902993.18626159
191,31001003255,3255,1693193310.323,2023-08-28T03:28:30.323Z,650609.993301427,5902993.18626159,3,6.18734693527222,1183.94104003906,-6.65643739700317,650609.993301427,5903057.5745857
192,31001003255,3255,1693193318.323,2023-08-28T03:28:38.323Z,650609.993301427,5903001.12573644,3,29.5974826812744,3299.37377929688,123.486389160156,650611.057271553,5902975.00005469
194,31001003255,3255,1693193342.321,2023-08-28T03:29:02.321Z,650609.769044001,5903001.12573644,3,5.89131593704224,1590.89514160156,27.006649017334,650607.364550666,5903001.12573644
195,31001003255,3255,1693193350.321,2023-08-28T03:29:10.321Z,650609.769044001,5903005.14766182,3,7.38457489013672,1669.75793457031,16.8843383789063,650613.919040388,5903027.60362556
196,31001003255,3255,1693193358.321,2023-08-28T03:29:18.321Z,650608.744399473,5903005.14766182,3,4.02161312103272,781.459533691406,8.3490743637085,650608.744399473,5903011.09380274
197,31001003255,3255,1693193366.321,2023-08-28T03:29:26.321Z,650608.744399473,5903001.12573644,3,4.57315969467163,956.476806640625,17.881046295166,650609.769044001,5902998.43202892
198,31001003255,3255,1693193374.32,2023-08-28T03:29:34.320Z,650608.056776374,5902998.43202892,3,5.01093006134033,1221.59594726563,17.7247200012207,650608.056776374,5903005.14766182
199,31001003255,3255,1693193382.32,2023-08-28T03:29:42.320Z,650607.963612536,5902991.97139668,3,6.71526002883911,1773.34204101563,47.5533142089844,650607.963612536,5902981.24297544
200,31001003255,3255,1693193390.319,2023-08-28T03:29:50.319Z,650607.963612536,5902991.97139668,3,5.17820072174072,689.884887695313,14.4711971282959,650607.134235553,5902991.97139668
201,31001003255,3255,1693193398.319,2023-08-28T03:29:58.319Z,650607.963612536,5902991.97139668,3,6.94168138504028,890.844543457031,19.9679183959961,650603.621127915,5902988.12139322
202,31001003255,3255,1693193406.319,2023-08-28T03:30:06.319Z,650607.963612536,5902991.97139668,3,6.47019195556641,1414.38842773438,-19.3659629821777,650612.661652163,5903080.65074961
203,31001003255,3255,1693193414.318,2023-08-28T03:30:14.318Z,650610.193992348,5903016.31103831,3,5.70193862915039,883.624267578125,26.8332862854004,650610.193992348,5902976.46337809
204,31001003255,3255,1693193422.317,2023-08-28T03:30:22.317Z,650610.193992348,5903016.31103831,3,6.39983320236206,967.658630371094,10.4725561141968,650607.173794798,5903016.31103831
205,31001003255,3255,1693193430.317,2023-08-28T03:30:30.317Z,650610.193992348,5903016.31103831,3,4.66215991973877,912.112548828125,4.84609699249268,650615.507891863,5903036.55332981
206,31001003255,3255,1693193446.316,2023-08-28T03:30:46.316Z,650610.193992348,5903016.31103831,3,6.01825523376465,1521.98571777344,14.4399099349976,650613.634881101,5903026.87387029
207,31001003255,3255,1693193454.315,2023-08-28T03:30:54.315Z,650609.536473298,5903016.31103831,3,4.06057453155518,802.485473632813,20.4185924530029,650609.536473298,5902980.92827616
208,31001003255,3255,1693193462.315,2023-08-28T03:31:02.315Z,650609.536473298,5903015.64534743,3,5.01926040649414,569.247802734375,17.9814968109131,650608.711860592,5902971.32581273
209,31001003255,3255,1693193470.315,2023-08-28T03:31:10.315Z,650609.536473298,5903015.64534743,3,4.69208431243897,718.587280273438,6.40469646453857,650611.402677861,5903022.12621563
210,31001003255,3255,1693193478.315,2023-08-28T03:31:18.315Z,650609.536473298,5903015.64534743,3,4.39458131790161,337.688873291016,16.0992965698242,650608.861443366,5902937.31926432
211,31001003255,3255,1693193486.315,2023-08-28T03:31:26.315Z,650609.743319936,5903015.64534743,3,4.21461486816406,706.439819335938,-4.14779996871948,650609.341384774,5903050.64124843
212,31001003255,3255,1693193494.314,2023-08-28T03:31:34.314Z,650609.743319936,5903015.64534743,3,4.08513069152832,572.208740234375,5.77908325195313,650611.956331397,5903015.64534743
213,31001003255,3255,1693193502.313,2023-08-28T03:31:42.313Z,650609.743319936,5903015.64534743,3,4.13756465911865,557.348388671875,10.2288103103638,650610.033598331,5902995.46135938
214,31001003255,3255,1693193510.313,2023-08-28T03:31:50.313Z,650609.743319936,5903015.64534743,3,3.57517552375793,624.899108886719,5.07010078430176,650609.743319936,5903017.39179796
215,31001003255,3255,1693193518.312,2023-08-28T03:31:58.312Z,650609.743319936,5902995.46135938,3,5.00230693817139,546.156433105469,15.1595220565796,650609.324190871,5902978.04147959
216,31001003255,3255,1693193526.312,2023-08-28T03:32:06.312Z,650609.324190871,5902995.46135938,3,3.89726448059082,503.764556884766,11.9319200515747,650602.934215669,5902974.10726378
217,31001003255,3255,1693193534.311,2023-08-28T03:32:14.311Z,650609.324190871,5903012.02643706,3,4.37991762161255,674.880676269531,5.50744152069092,650610.839407878,5903021.97269927
218,31001003255,3255,1693193542.312,2023-08-28T03:32:22.312Z,650609.324190871,5903012.02643706,3,4.14308786392212,603.456604003906,4.2704701423645,650608.999726194,5903018.2001154
219,31001003255,3255,1693193550.312,2023-08-28T03:32:30.312Z,650609.503291829,5903012.02643706,3,5.37019109725952,536.763000488281,23.5961093902588,650605.626255269,5902942.84579018
220,31001003255,3255,1693193558.312,2023-08-28T03:32:38.312Z,650610.839407878,5903012.02643706,3,4.03044748306274,761.036315917969,10.020754814148,650612.251797268,5903012.02643706
221,31001003255,3255,1693193566.312,2023-08-28T03:32:46.312Z,650610.839407878,5903012.02643706,3,3.75951385498047,462.832733154297,8.3447265625,650611.529708362,5902997.56875942
222,31001003255,3255,1693193574.311,2023-08-28T03:32:54.311Z,650609.503291829,5903012.02643706,3,4.34119749069214,588.209655761719,2.59907364845276,650609.503291829,5903025.52481794
223,31001003255,3255,1693193582.31,2023-08-28T03:33:02.310Z,650611.529708362,5903021.70864403,3,3.94083690643311,440.520690917969,2.49105525016785,650612.052580416,5903025.78278768
224,31001003255,3255,1693193590.309,2023-08-28T03:33:10.309Z,650609.503291829,5903021.70864403,3,3.49696111679077,409.356811523438,5.20224761962891,650607.120589382,5902998.77127775
225,31001003255,3255,1693193598.308,2023-08-28T03:33:18.308Z,650609.503291829,5903021.70864403,3,5.21052312850952,706.119567871094,2.11663222312927,650609.186640546,5903033.13431158
226,31001003255,3255,1693193606.308,2023-08-28T03:33:26.308Z,650612.052580416,5903017.89465751,3,3.52782320976257,514.948425292969,4.18778324127197,650614.028762305,5903021.70864403
227,31001003255,3255,1693193614.309,2023-08-28T03:33:34.309Z,650612.052580416,5903017.89465751,3,4.18032932281494,542.652465820313,5.65471029281616,650612.499023792,5903017.89465751
228,31001003255,3255,1693193622.309,2023-08-28T03:33:42.309Z,650610.899741251,5903017.89465751,3,3.84956550598145,551.336059570313,8.00625514984131,650608.524766511,5903002.42569334
229,31001003255,3255,1693193630.309,2023-08-28T03:33:50.309Z,650610.899741251,5903009.74553172,3,3.72099328041077,503.608337402344,7.05360555648804,650614.177850013,5903009.74553172
230,31001003255,3255,1693193638.309,2023-08-28T03:33:58.309Z,650608.524766511,5903009.35964195,3,3.70872616767883,555.839294433594,2.82631158828735,650610.899741251,5903025.48044946
231,31001003255,3255,1693193646.309,2023-08-28T03:34:06.309Z,650608.187135008,5903009.35964195,3,3.82751417160034,487.9921875,9.1557445526123,650608.187135008,5902990.31647157
232,31001003255,3255,1693193654.308,2023-08-28T03:34:14.308Z,650607.324585655,5903009.35964195,3,4.09090852737427,446.941558837891,5.75297164916992,650600.525930891,5902993.61959167
233,31001003255,3255,1693193662.307,2023-08-28T03:34:22.307Z,650607.324585655,5903009.35964195,3,3.23958086967468,452.051361083984,3.36662578582764,650607.324585655,5903009.35964195
234,31001003255,3255,1693193670.306,2023-08-28T03:34:30.306Z,650607.324585655,5903009.35964195,3,4.13535737991333,705.407348632813,-2.9876172542572,650601.810139112,5903035.74010319
235,31001003255,3255,1693193678.306,2023-08-28T03:34:38.306Z,650607.324585655,5903009.35964195,3,3.50282454490662,484.529083251953,4.15373277664185,650609.296522609,5903011.68905152
236,31001003255,3255,1693193686.305,2023-08-28T03:34:46.305Z,650607.324585655,5903008.75606098,3,3.92948722839355,489.786407470703,9.74856853485107,650606.439163752,5902988.64729528
237,31001003255,3255,1693193694.305,2023-08-28T03:34:54.305Z,650607.908585401,5903008.75606098,3,3.30334067344666,356.058197021484,6.7872200012207,650607.908585401,5902984.39015824
238,31001003255,3255,1693193702.306,2023-08-28T03:35:02.306Z,650607.908585401,5903008.75606098,3,3.57515573501587,511.782684326172,4.32324171066284,650606.342639771,5903008.75606098
239,31001003255,3255,1693193710.305,2023-08-28T03:35:10.305Z,650608.706878681,5903008.75606098,3,5.01797580718994,577.1728515625,15.1511363983154,650612.049680513,5902984.79064933
240,31001003255,3255,1693193718.305,2023-08-28T03:35:18.305Z,650608.706878681,5903016.97749769,3,3.9051718711853,646.286987304688,4.80539608001709,650610.035941467,5903018.70602355
241,31001003255,3255,1693193726.304,2023-08-28T03:35:26.304Z,650608.706878681,5903016.97749769,3,3.29671144485474,477.402191162109,2.90114855766296,650608.706878681,5903016.97749769
242,31001003255,3255,1693193734.304,2023-08-28T03:35:34.304Z,650608.706878681,5903016.97749769,3,4.00356531143189,767.341735839844,5.78111505508423,650608.505233804,5903019.10116736
243,31001003255,3255,1693193742.304,2023-08-28T03:35:42.304Z,650608.706878681,5902993.78776812,3,3.42933464050293,498.349456787109,8.55038928985596,650609.673191708,5902993.78776812
244,31001003255,3255,1693193750.305,2023-08-28T03:35:50.305Z,650608.505233804,5902986.18727777,3,3.76744103431702,488.789001464844,10.9041872024536,650609.109687217,5902986.18727777
245,31001003255,3255,1693193758.304,2023-08-28T03:35:58.304Z,650608.42400396,5902986.18727777,3,3.8772976398468,554.685668945313,14.5995464324951,650608.42400396,5902976.34128443
246,31001003255,3255,1693193766.304,2023-08-28T03:36:06.304Z,650608.42400396,5902986.18727777,3,3.69948744773865,654.947814941406,15.2750720977783,650605.069247032,5902978.36615378
247,31001003255,3255,1693193774.303,2023-08-28T03:36:14.303Z,650606.541931418,5902994.93051517,3,6.01794528961182,2036.46789550781,29.7587146759033,650605.668474708,5903003.22908818
248,31001003255,3255,1693193782.303,2023-08-28T03:36:22.303Z,650606.541931418,5903003.22908818,3,3.55328559875488,769.849182128906,-1.87116050720215,650610.735174199,5903043.31406779
249,31001003255,3255,1693193790.302,2023-08-28T03:36:30.302Z,650606.541931418,5903005.45716565,3,3.72202181816101,702.904479980469,11.4096994400024,650606.541931418,5902994.93051517
250,31001003255,3255,1693193798.301,2023-08-28T03:36:38.301Z,650606.541931418,5903005.45716565,3,3.32642149925232,580.859558105469,5.78209972381592,650604.545640305,5903005.45716565
251,31001003255,3255,1693193806.301,2023-08-28T03:36:46.301Z,650609.031803739,5903005.45716565,3,4.1861047744751,958.256774902344,-14.0377798080444,650609.031803739,5903072.16019425
252,31001003255,3255,1693193814.301,2023-08-28T03:36:54.301Z,650609.031803739,5903007.33304901,3,4.27081441879272,646.118225097656,16.641450881958,650610.660797852,5902981.49731589
253,31001003255,3255,1693193822.301,2023-08-28T03:37:02.301Z,650609.723448433,5903011.68694674,3,3.45636177062988,604.381713867188,4.24510383605957,650605.884817642,5903011.68694674
254,31001003255,3255,1693193830.3,2023-08-28T03:37:10.300Z,650609.723448433,5903011.68694674,3,3.58230876922607,551.112121582031,6.85742807388306,650609.723448433,5903007.33304901
255,31001003255,3255,1693193838.299,2023-08-28T03:37:18.299Z,650609.723448433,5903012.50650845,3,3.60053896903992,556.810913085938,5.2161979675293,650610.247620037,5903012.50650845
