posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
783,31001003268,3268,1693255835.928,2023-08-28T20:50:35.928Z,652508.498003347,5903184.6011667,3,52.2994537353516,58.6165618896484,-5.71863508224487,652508.498003347,5903184.6011667
784,31001003268,3268,1693255843.926,2023-08-28T20:50:43.926Z,652508.498003347,5903184.6011667,3,76.3545227050781,81.5291061401367,-21.6999034881592,652520.61450938,5903175.5909128
785,31001003268,3268,1693255851.925,2023-08-28T20:50:51.925Z,652508.498003347,5903182.37320337,3,84.7830429077149,87.7918319702149,-37.1518402099609,652507.580221105,5903188.43738982
786,31001003268,3268,1693255859.924,2023-08-28T20:50:59.924Z,652509.794137457,5903177.86043754,3,126.232131958008,126.610877990723,-76.2983627319336,652497.845674184,5903174.09991178
787,31001003268,3268,1693255867.923,2023-08-28T20:51:07.923Z,652509.794137457,5903177.86043754,3,132.316345214844,133.862976074219,-81.785530090332,652509.794137457,5903182.37320337
788,31001003268,3268,1693255875.922,2023-08-28T20:51:15.922Z,652509.794137457,5903177.86043754,3,92.1962051391602,94.6240234375,-33.5151557922363,652517.001822235,5903177.86043754
789,31001003268,3268,1693255883.921,2023-08-28T20:51:23.921Z,652513.017017482,5903182.35887317,3,138.209289550781,144.320159912109,-67.1462783813477,652525.465320297,5903170.86218544
790,31001003268,3268,1693255891.92,2023-08-28T20:51:31.920Z,652513.017017482,5903182.35887317,3,94.144889831543,98.7971801757813,-15.4363021850586,652502.694781094,5903182.35887317
791,31001003268,3268,1693255899.919,2023-08-28T20:51:39.919Z,652513.017017482,5903183.00426589,3,94.9599609375,101.314277648926,-9.08769989013672,652513.017017482,5903192.87829138
792,31001003268,3268,1693255907.918,2023-08-28T20:51:47.918Z,652517.001822235,5903183.00426589,3,127.516609191895,136.42985534668,-54.9839553833008,652520.92360701,5903183.00426589
793,31001003268,3268,1693255915.917,2023-08-28T20:51:55.917Z,652520.92360701,5903185.72724536,3,78.8034820556641,89.8431549072266,-10.8759317398071,652507.392339633,5903185.72724536
794,31001003268,3268,1693256539.883,2023-08-28T21:02:19.883Z,652584.051741415,5903185.72724536,3,200.266815185547,203.744110107422,-88.185173034668,652584.051741415,5903173.61961968
795,31001003268,3268,1693256747.878,2023-08-28T21:05:47.878Z,652587.090504814,5903190.37756512,3,70.8290328979492,76.9502029418945,-44.0456962585449,652587.090504814,5903190.37756512
796,31001003268,3268,1693256755.878,2023-08-28T21:05:55.878Z,652618.749946348,5903204.46067654,3,91.7728500366211,98.260383605957,-6.84441518783569,652618.749946348,5903204.46067654
797,31001003268,3268,1693256819.88,2023-08-28T21:06:59.880Z,652754.71539315,5903311.83402081,3,48.7423782348633,74.1658096313477,-44.6321983337402,652754.71539315,5903335.20642806
798,31001003268,3268,1693256827.879,2023-08-28T21:07:07.879Z,652754.71539315,5903315.2813451,3,61.8487739562988,93.6113128662109,-57.8057136535645,652771.586047849,5903311.83402081
799,31001003268,3268,1693256835.878,2023-08-28T21:07:15.878Z,652754.71539315,5903332.72103113,3,124.345809936523,179.609954833984,-126.949058532715,652769.542981368,5903315.2813451
800,31001003268,3268,1693256843.877,2023-08-28T21:07:23.877Z,652752.861809168,5903332.72103113,3,101.529571533203,148.451843261719,-114.284591674805,652738.037331006,5903353.32307349
801,31001003268,3268,1693256851.878,2023-08-28T21:07:31.878Z,652752.861809168,5903332.72103113,3,110.962631225586,158.848892211914,-117.712287902832,652752.861809168,5903332.72103113
802,31001003268,3268,1693256859.878,2023-08-28T21:07:39.878Z,652752.861809168,5903333.3643724,3,145.822875976563,205.750900268555,-160.538238525391,652744.673877799,5903342.44198357
803,31001003268,3268,1693256867.878,2023-08-28T21:07:47.878Z,652752.861809168,5903333.3643724,3,122.137725830078,181.719390869141,-119.740715026855,652757.813250501,5903342.32264202
804,31001003268,3268,1693256875.878,2023-08-28T21:07:55.878Z,652757.813250501,5903333.3643724,3,63.5477638244629,94.9770965576172,-66.2355270385742,652771.211342271,5903322.75603413
805,31001003268,3268,1693256883.877,2023-08-28T21:08:03.877Z,652757.813250501,5903333.3643724,3,117.408210754395,210.492172241211,-91.0843887329102,652748.840809031,5903322.11621375
806,31001003268,3268,1693256891.877,2023-08-28T21:08:11.877Z,652757.813250501,5903333.3643724,3,77.8446884155274,157.556076049805,-78.4558029174805,652759.609044089,5903333.3643724
807,31001003268,3268,1693256899.877,2023-08-28T21:08:19.877Z,652759.609044089,5903333.3643724,3,87.3515777587891,138.918075561523,-82.9055404663086,652745.22984722,5903349.63782312
808,31001003268,3268,1693256907.876,2023-08-28T21:08:27.876Z,652759.609044089,5903327.86339439,3,56.0183563232422,115.588485717773,-58.4980888366699,652764.713585699,5903318.40398688
809,31001003268,3268,1693256915.875,2023-08-28T21:08:35.875Z,652762.674512923,5903329.45381013,3,49.328987121582,88.3055801391602,-50.0778732299805,652755.685700614,5903334.73724784
810,31001003268,3268,1693256923.875,2023-08-28T21:08:43.875Z,652762.674512923,5903329.45381013,3,156.590682983398,219.363983154297,-170.846527099609,652763.999846536,5903323.29160505
811,31001003268,3268,1693256931.874,2023-08-28T21:08:51.874Z,652762.674512923,5903329.45381013,3,127.645172119141,184.543640136719,-133.961669921875,652767.658435329,5903327.86339439
812,31001003268,3268,1693256939.873,2023-08-28T21:08:59.873Z,652762.674512923,5903329.45381013,3,61.1123352050781,89.9208831787109,-66.7905654907227,652762.674512923,5903329.45381013
813,31001003268,3268,1693256955.871,2023-08-28T21:09:15.871Z,652758.108355668,5903333.70565273,3,26.6488857269287,43.6654777526856,-26.3773956298828,652756.882718354,5903334.91275154
814,31001003268,3268,1693256963.871,2023-08-28T21:09:23.871Z,652758.082772251,5903334.91275154,3,32.0977668762207,51.5652198791504,-35.4516143798828,652758.108355668,5903333.70565273
815,31001003268,3268,1693256971.87,2023-08-28T21:09:31.870Z,652758.082772251,5903337.41361076,3,147.937927246094,210.979400634766,-166.356628417969,652742.53619756,5903354.76098754
816,31001003268,3268,1693256979.87,2023-08-28T21:09:39.870Z,652758.082772251,5903337.41361076,3,47.1704940795898,72.2992248535156,-50.1931114196777,652757.464107123,5903337.41361076
817,31001003268,3268,1693256987.869,2023-08-28T21:09:47.869Z,652758.082772251,5903341.43454633,3,150.83659362793,215.584701538086,-158.132858276367,652758.082772251,5903350.61030659
818,31001003268,3268,1693257187.854,2023-08-28T21:13:07.854Z,652763.64025186,5903341.43454633,3,199.57502746582,284.008819580078,-223.161743164063,652778.342453699,5903326.3992975
819,31001003268,3268,1693257203.855,2023-08-28T21:13:23.855Z,652770.329278557,5903341.43454633,3,173.258102416992,269.886016845703,-192.945907592773,652770.329278557,5903343.96834333
820,31001003268,3268,1693257211.856,2023-08-28T21:13:31.856Z,652778.342453699,5903329.21182253,3,111.591995239258,194.975402832031,-119.989875793457,652763.64025186,5903341.43454633
821,31001003268,3268,1693257219.855,2023-08-28T21:13:39.855Z,652779.899356185,5903329.21182253,3,54.751708984375,101.070495605469,-56.9169731140137,652785.053127349,5903329.21182253
822,31001003268,3268,1693257235.854,2023-08-28T21:13:55.854Z,652779.899356185,5903329.21182253,3,232.337982177734,345.823089599609,-255.236022949219,652787.328767803,5903320.80465232
823,31001003268,3268,1693257243.853,2023-08-28T21:14:03.853Z,652782.144278702,5903327.10357222,3,75.3903350830078,130.156494140625,-81.1261444091797,652779.899356185,5903327.10357222
824,31001003268,3268,1693257251.853,2023-08-28T21:14:11.853Z,652782.144278702,5903327.10357222,3,193.583053588867,292.425445556641,-215.623992919922,652777.827061207,5903335.615984
825,31001003268,3268,1693257259.853,2023-08-28T21:14:19.853Z,652782.144278702,5903326.39382806,3,130.501480102539,186.223190307617,-140.004791259766,652784.46238397,5903321.50877932
826,31001003268,3268,1693257267.853,2023-08-28T21:14:27.853Z,652782.144278702,5903326.39382806,3,116.491065979004,169.05451965332,-124.172904968262,652782.144278702,5903326.39382806
827,31001003268,3268,1693257275.854,2023-08-28T21:14:35.854Z,652782.144278702,5903326.39382806,3,91.6486434936524,155.590103149414,-103.127738952637,652785.096920835,5903332.02514628
828,31001003268,3268,1693257291.853,2023-08-28T21:14:51.853Z,652782.144278702,5903326.39382806,3,90.4927444458008,131.641799926758,-95.4908065795899,652781.875663728,5903325.12353932
829,31001003268,3268,1693257299.852,2023-08-28T21:14:59.852Z,652781.875663728,5903330.5820286,3,113.514663696289,165.387817382813,-124.019020080566,652789.195623776,5903322.66859649
830,31001003268,3268,1693257307.851,2023-08-28T21:15:07.851Z,652780.788519041,5903330.5820286,3,21.1160850524902,35.7982521057129,-22.3477630615234,652772.031388429,5903343.80454511
831,31001003268,3268,1693257315.851,2023-08-28T21:15:15.851Z,652780.788519041,5903330.5820286,3,166.104705810547,233.122863769531,-184.97004699707,652780.788519041,5903330.5820286
832,31001003268,3268,1693257323.85,2023-08-28T21:15:23.850Z,652780.788519041,5903330.5820286,3,87.4168167114258,126.935676574707,-96.3555297851563,652763.903190424,5903352.0129271
833,31001003268,3268,1693257331.849,2023-08-28T21:15:31.849Z,652781.845236218,5903330.5820286,3,66.4861526489258,98.8738327026367,-73.9447021484375,652788.943726312,5903321.70348511
834,31001003268,3268,1693257339.848,2023-08-28T21:15:39.848Z,652781.845236218,5903330.5820286,3,49.9642219543457,78.2989654541016,-50.2411994934082,652781.845236218,5903328.67832886
835,31001003268,3268,1693257347.849,2023-08-28T21:15:47.849Z,652781.845236218,5903330.71469643,3,135.47917175293,200.139068603516,-148.149780273438,652785.30085799,5903330.71469643
836,31001003268,3268,1693257355.849,2023-08-28T21:15:55.849Z,652781.845236218,5903330.71469643,3,84.4999389648438,123.912857055664,-88.069694519043,652760.618007841,5903357.8417124
837,31001003268,3268,1693257363.849,2023-08-28T21:16:03.849Z,652780.365517815,5903335.69686518,3,167.983932495117,239.194793701172,-189.610641479492,652790.16364476,5903318.93698988
838,31001003268,3268,1693257371.849,2023-08-28T21:16:11.849Z,652780.365517815,5903335.69686518,3,85.5925827026367,128.068893432617,-91.6404342651367,652780.365517815,5903335.69686518
839,31001003268,3268,1693257379.849,2023-08-28T21:16:19.849Z,652780.365517815,5903335.69686518,3,179.51513671875,257.549407958984,-194.857284545898,652773.653636462,5903353.78388662
840,31001003268,3268,1693257387.848,2023-08-28T21:16:27.848Z,652773.653636462,5903347.0896545,3,193.790786743164,277.415802001953,-217.199920654297,652788.305895126,5903329.25070507
841,31001003268,3268,1693257395.847,2023-08-28T21:16:35.847Z,652773.020416008,5903347.0896545,3,244.244354248047,373.012756347656,-286.452484130859,652766.655380487,5903361.40775317
842,31001003268,3268,1693257459.845,2023-08-28T21:17:39.845Z,652773.020416008,5903347.0896545,3,110.088638305664,167.251052856445,-122.964874267578,652773.020416008,5903347.0896545
843,31001003268,3268,1693257475.844,2023-08-28T21:17:55.844Z,652773.020416008,5903347.0896545,3,96.508041381836,148.438415527344,-106.502777099609,652772.193630305,5903351.0133881
844,31001003268,3268,1693257483.844,2023-08-28T21:18:03.844Z,652777.681851989,5903339.76650701,3,139.551406860352,220.696044921875,-163.652038574219,652789.379238969,5903323.95938138
845,31001003268,3268,1693257491.844,2023-08-28T21:18:11.844Z,652783.816011662,5903339.76650701,3,135.934753417969,200.007293701172,-158.110000610352,652811.216441345,5903288.40406131
846,31001003268,3268,1693257499.844,2023-08-28T21:18:19.844Z,652783.816011662,5903339.76650701,3,84.6906051635742,139.411605834961,-97.2282485961914,652777.681851989,5903339.76650701
847,31001003268,3268,1693257507.845,2023-08-28T21:18:27.845Z,652783.816011662,5903335.77547829,3,158.612350463867,246.954284667969,-184.055648803711,652792.157956903,5903315.18684713
848,31001003268,3268,1693257515.846,2023-08-28T21:18:35.846Z,652783.816011662,5903335.77547829,3,38.6113204956055,68.6670150756836,-45.2122573852539,652773.824804374,5903345.03654457
849,31001003268,3268,1693257523.845,2023-08-28T21:18:43.845Z,652783.816011662,5903335.77547829,3,140.794052124023,237.929473876953,-167.586929321289,652783.816011662,5903341.67147835
850,31001003268,3268,1693257531.844,2023-08-28T21:18:51.844Z,652783.816011662,5903335.77547829,3,105.423667907715,168.376876831055,-123.688468933105,652784.079863861,5903330.36036629
851,31001003268,3268,1693257539.844,2023-08-28T21:18:59.844Z,652783.816011662,5903335.77547829,3,121.571487426758,198.420120239258,-141.869552612305,652776.420177414,5903335.77547829
852,31001003268,3268,1693257547.844,2023-08-28T21:19:07.844Z,652783.816011662,5903334.91214261,3,148.387191772461,250.006408691406,-175.237487792969,652788.788896007,5903325.69630448
853,31001003268,3268,1693257555.844,2023-08-28T21:19:15.844Z,652783.816011662,5903334.91214261,3,79.4625701904297,121.49047088623,-81.5384674072266,652772.225717006,5903344.45736623
854,31001003268,3268,1693257563.844,2023-08-28T21:19:23.844Z,652779.515568175,5903334.91214261,3,21.7944355010986,37.681583404541,-21.8320484161377,652787.902260096,5903334.475847
855,31001003268,3268,1693257571.845,2023-08-28T21:19:31.845Z,652779.515568175,5903334.91214261,3,94.7417373657227,142.942138671875,-104.905197143555,652772.817502055,5903334.91214261
856,31001003268,3268,1693257579.846,2023-08-28T21:19:39.846Z,652779.515568175,5903334.91214261,3,109.545585632324,162.671051025391,-122.319343566895,652792.492117217,5903308.87230938
857,31001003268,3268,1693257587.846,2023-08-28T21:19:47.846Z,652779.515568175,5903334.91214261,3,237.230773925781,352.248992919922,-269.130065917969,652756.971597117,5903366.15832102
858,31001003268,3268,1693257595.845,2023-08-28T21:19:55.845Z,652779.515568175,5903334.91214261,3,179.429779052734,265.042083740234,-205.759063720703,652779.515568175,5903345.90533142
859,31001003268,3268,1693257603.844,2023-08-28T21:20:03.844Z,652784.611847454,5903329.31296936,3,159.437255859375,255.613952636719,-187.604705810547,652808.889330037,5903305.93659863
860,31001003268,3268,1693257611.843,2023-08-28T21:20:11.843Z,652784.611847454,5903329.31296936,3,66.1604614257813,107.454086303711,-77.1534271240234,652785.181782042,5903328.25157778
861,31001003268,3268,1693257619.843,2023-08-28T21:20:19.843Z,652779.515568175,5903342.42094294,3,112.029327392578,193.037994384766,-132.311401367188,652772.550590682,5903342.42094294
862,31001003268,3268,1693257627.843,2023-08-28T21:20:27.843Z,652775.445807735,5903342.42094294,3,98.0736923217773,170.557647705078,-117.008666992188,652784.611847454,5903329.31296936
863,31001003268,3268,1693257635.843,2023-08-28T21:20:35.843Z,652775.445807735,5903342.42094294,3,100.320526123047,164.136474609375,-117.289260864258,652758.189762103,5903361.42322454
864,31001003268,3268,1693257643.842,2023-08-28T21:20:43.842Z,652775.445807735,5903342.42094294,3,47.4111938476563,76.8665237426758,-53.5843620300293,652775.445807735,5903348.52031578
865,31001003268,3268,1693257651.841,2023-08-28T21:20:51.841Z,652775.445807735,5903342.42094294,3,90.9217834472656,146.071853637695,-104.365341186523,652786.518420941,5903319.51887691
866,31001003268,3268,1693257659.84,2023-08-28T21:20:59.840Z,652775.445807735,5903341.78989107,3,137.680145263672,223.673263549805,-162.706436157227,652773.58658793,5903350.24932457
867,31001003268,3268,1693257675.839,2023-08-28T21:21:15.839Z,652786.518420941,5903325.91332713,3,120.398536682129,188.29541015625,-140.212020874023,652764.412951278,5903341.78989107
868,31001003268,3268,1693257683.84,2023-08-28T21:21:23.840Z,652790.563929685,5903325.91332713,3,89.8507232666016,147.494033813477,-103.478019714355,652790.563929685,5903325.91332713
869,31001003268,3268,1693257691.839,2023-08-28T21:21:31.839Z,652790.563929685,5903325.91332713,3,164.029006958008,259.861450195313,-190.673919677734,652792.715340129,5903323.69926622
870,31001003268,3268,1693257699.838,2023-08-28T21:21:39.838Z,652790.563929685,5903325.91332713,3,178.111312866211,272.248077392578,-206.717712402344,652796.995432566,5903314.86765142
871,31001003268,3268,1693257707.838,2023-08-28T21:21:47.838Z,652780.576557639,5903332.32058842,3,92.1083297729492,146.988677978516,-104.468086242676,652778.948263199,5903341.39240857
872,31001003268,3268,1693257715.836,2023-08-28T21:21:55.836Z,652778.948263199,5903339.37524147,3,124.394035339355,187.143783569336,-141.060195922852,652775.854582017,5903339.37524147
873,31001003268,3268,1693257731.836,2023-08-28T21:22:11.836Z,652775.854582017,5903339.37524147,3,215.587509155273,320.366760253906,-247.457778930664,652780.576557639,5903332.32058842
874,31001003268,3268,1693257739.836,2023-08-28T21:22:19.836Z,652775.854582017,5903341.39240857,3,251.448638916016,372.146911621094,-287.757263183594,652770.173783571,5903342.52977148
875,31001003268,3268,1693257747.837,2023-08-28T21:22:27.837Z,652775.854582017,5903341.39240857,3,131.709808349609,197.093811035156,-150.409469604492,652773.970566679,5903343.62411556
876,31001003268,3268,1693257947.828,2023-08-28T21:25:47.828Z,652775.854582017,5903339.37524147,3,211.254791259766,331.518737792969,-249.508361816406,652790.577055229,5903315.03696625
877,31001003268,3268,1693257955.828,2023-08-28T21:25:55.828Z,652781.459656104,5903337.23039163,3,74.9109191894531,128.763977050781,-88.9972229003906,652770.613688047,5903350.20238778
878,31001003268,3268,1693257963.827,2023-08-28T21:26:03.827Z,652781.459656104,5903337.23039163,3,32.0474700927734,65.8332214355469,-33.5120735168457,652781.459656104,5903330.8734208
879,31001003268,3268,1693257971.826,2023-08-28T21:26:11.826Z,652781.459656104,5903337.23039163,3,117.799682617188,176.281402587891,-132.240127563477,652783.405533974,5903336.45603727
880,31001003268,3268,1693257987.825,2023-08-28T21:26:27.825Z,652781.459656104,5903337.23039163,3,37.4468154907227,62.951530456543,-43.3625679016113,652783.730061829,5903338.09287872
881,31001003268,3268,1693257995.826,2023-08-28T21:26:35.826Z,652781.459656104,5903337.23039163,3,153.298294067383,232.641479492188,-177.429397583008,652781.062737441,5903337.23039163
882,31001003268,3268,1693258003.827,2023-08-28T21:26:43.827Z,652781.062737441,5903337.23039163,3,92.4569091796875,158.187286376953,-108.802429199219,652769.216245301,5903355.94738995
883,31001003268,3268,1693258011.827,2023-08-28T21:26:51.827Z,652781.062737441,5903337.23039163,3,100.156036376953,158.878921508789,-115.355537414551,652794.246776967,5903334.48401635
884,31001003268,3268,1693258027.828,2023-08-28T21:27:07.828Z,652781.062737441,5903335.14159055,3,64.4344711303711,102.232757568359,-68.684944152832,652774.110129259,5903341.16997408
885,31001003268,3268,1693258035.828,2023-08-28T21:27:15.828Z,652788.153432983,5903334.48401635,3,57.5793609619141,106.499153137207,-68.2835540771484,652788.153432983,5903330.6472892
886,31001003268,3268,1693258051.828,2023-08-28T21:27:31.828Z,652788.153432983,5903334.48401635,3,103.802253723145,187.736328125,-125.838874816895,652780.782649047,5903335.14159055
887,31001003268,3268,1693258059.827,2023-08-28T21:27:39.827Z,652788.153432983,5903334.0238771,3,56.1112594604492,95.6568069458008,-65.4067306518555,652789.841253119,5903325.0598767
888,31001003268,3268,1693258075.826,2023-08-28T21:27:55.826Z,652782.373164615,5903334.0238771,3,234.183059692383,345.205261230469,-270.151580810547,652788.868437397,5903334.0238771
889,31001003268,3268,1693258083.826,2023-08-28T21:28:03.826Z,652782.373164615,5903335.14159055,3,144.49348449707,218.928665161133,-164.953796386719,652782.373164615,5903335.67434738
890,31001003268,3268,1693258099.824,2023-08-28T21:28:19.824Z,652778.600690165,5903335.14159055,3,63.9352188110352,121.168746948242,-70.7233810424805,652777.178572338,5903354.20368519
891,31001003268,3268,1693258107.823,2023-08-28T21:28:27.823Z,652778.600690165,5903334.9629722,3,196.699737548828,382.149597167969,-243.50944519043,652778.600690165,5903328.16540095
892,31001003268,3268,1693258123.822,2023-08-28T21:28:43.822Z,652778.600690165,5903334.9629722,3,43.8047714233398,73.4221878051758,-46.224609375,652776.315301527,5903345.91548055
893,31001003268,3268,1693258131.821,2023-08-28T21:28:51.821Z,652778.600690165,5903334.9629722,3,27.0007266998291,46.0156440734863,-26.3367767333984,652779.00442381,5903334.9629722
894,31001003268,3268,1693258155.82,2023-08-28T21:29:15.820Z,652779.00442381,5903334.9629722,3,69.3402328491211,107.7177734375,-80.1689910888672,652784.17114299,5903332.47930057
895,31001003268,3268,1693258171.819,2023-08-28T21:29:31.819Z,652784.17114299,5903332.47930057,3,191.953964233398,283.081481933594,-222.743240356445,652768.552514486,5903348.36525594
896,31001003268,3268,1693258179.819,2023-08-28T21:29:39.819Z,652787.443296471,5903324.75178456,3,89.6184463500977,146.826400756836,-102.160789489746,652787.443296471,5903324.75178456
897,31001003268,3268,1693258187.818,2023-08-28T21:29:47.818Z,652787.443296471,5903324.75178456,3,242.556777954102,343.665435791016,-282.156707763672,652808.500172234,5903300.91251107
898,31001003268,3268,1693258195.817,2023-08-28T21:29:55.817Z,652788.619692299,5903324.75178456,3,247.756790161133,417.48681640625,-299.60205078125,652788.619692299,5903320.44377725
899,31001003268,3268,1693258203.816,2023-08-28T21:30:03.816Z,652789.927638568,5903324.07865783,3,94.3973846435547,172.006820678711,-113.875030517578,652784.613624149,5903333.19257609
900,31001003268,3268,1693258227.815,2023-08-28T21:30:27.815Z,652789.927638568,5903324.07865783,3,182.476043701172,356.430694580078,-208.840362548828,652789.927638568,5903337.71287831
901,31001003268,3268,1693258251.813,2023-08-28T21:30:51.813Z,652799.450354535,5903324.07865783,3,141.477890014648,236.906692504883,-167.694869995117,652802.608997619,5903322.2810413
902,31001003268,3268,1693258275.814,2023-08-28T21:31:15.814Z,652799.450354535,5903324.07865783,3,223.112350463867,325.560028076172,-255.295562744141,652813.634185018,5903320.56089606
903,31001003268,3268,1693258283.814,2023-08-28T21:31:23.814Z,652802.154050883,5903324.07865783,3,129.190780639648,188.69743347168,-146.291732788086,652799.450354535,5903324.07865783
904,31001003268,3268,1693258299.814,2023-08-28T21:31:39.814Z,652802.154050883,5903327.02690815,3,111.550819396973,164.377593994141,-122.518371582031,652776.578648146,5903353.19159252
905,31001003268,3268,1693258307.814,2023-08-28T21:31:47.814Z,652802.154050883,5903327.02690815,3,57.6753158569336,89.2346115112305,-54.1008720397949,652803.851168717,5903327.02690815
906,31001003268,3268,1693258323.814,2023-08-28T21:32:03.814Z,652802.154050883,5903336.45001921,3,202.953063964844,311.502502441406,-236.201690673828,652802.154050883,5903337.78683132
907,31001003268,3268,1693258331.814,2023-08-28T21:32:11.814Z,652802.154050883,5903336.45001921,3,63.8945121765137,103.734413146973,-74.3903350830078,652808.979904836,5903323.68655991
908,31001003268,3268,1693258347.813,2023-08-28T21:32:27.813Z,652797.144574076,5903337.38917487,3,169.020843505859,257.943206787109,-196.807998657227,652789.618711734,5903336.45001921
909,31001003268,3268,1693258355.812,2023-08-28T21:32:35.812Z,652792.546863946,5903337.38917487,3,100.639022827148,173.326232910156,-120.035377502441,652797.144574076,5903339.35955961
910,31001003268,3268,1693258371.811,2023-08-28T21:32:51.811Z,652792.546863946,5903337.38917487,3,50.6959037780762,88.7959823608398,-60.0143051147461,652790.16144086,5903337.38917487
911,31001003268,3268,1693258379.809,2023-08-28T21:32:59.809Z,652792.546863946,5903337.38917487,3,158.491058349609,264.378295898438,-189.704620361328,652787.875512323,5903346.60047996
912,31001003268,3268,1693258395.809,2023-08-28T21:33:15.809Z,652792.546863946,5903337.38917487,3,27.3463821411133,45.7255973815918,-28.922830581665,652794.810680776,5903337.38893657
913,31001003268,3268,1693258403.808,2023-08-28T21:33:23.808Z,652794.810680776,5903337.38893657,3,44.671501159668,76.7394332885742,-44.5622787475586,652792.546863946,5903339.8613682
914,31001003268,3268,1693258819.782,2023-08-28T21:40:19.782Z,652794.810680776,5903337.38893657,3,40.4009323120117,65.0321197509766,-45.7876625061035,652795.30420469,5903326.96678405
915,31001003268,3268,1693258827.782,2023-08-28T21:40:27.782Z,652795.30420469,5903326.96678405,3,171.595977783203,252.196212768555,-198.020751953125,652810.408147628,5903322.32558322
916,31001003268,3268,1693258891.78,2023-08-28T21:41:31.780Z,652801.838725152,5903324.60614376,3,99.0238265991211,168.749969482422,-117.2880859375,652789.183008033,5903345.05706807
917,31001003268,3268,1693258907.78,2023-08-28T21:41:47.780Z,652803.027273942,5903324.60614376,3,94.5965728759766,190.967269897461,-109.730819702148,652810.851761738,5903316.7281709
918,31001003268,3268,1693258923.781,2023-08-28T21:42:03.781Z,652803.027273942,5903324.60614376,3,68.1386566162109,115.06559753418,-79.7275161743164,652801.838725152,5903322.82887159
919,31001003268,3268,1693258931.781,2023-08-28T21:42:11.781Z,652803.027273942,5903324.60614376,3,91.1934051513672,150.958480834961,-105.2470703125,652803.027273942,5903329.27071824
920,31001003268,3268,1693258939.78,2023-08-28T21:42:19.780Z,652804.371599386,5903329.27071824,3,134.032730102539,213.597946166992,-157.591171264648,652812.909074116,5903324.60614376
921,31001003268,3268,1693258947.78,2023-08-28T21:42:27.780Z,652804.371599386,5903329.27071824,3,62.323169708252,101.851501464844,-73.721305847168,652804.371599386,5903330.79263713
922,31001003268,3268,1693258963.78,2023-08-28T21:42:43.780Z,652803.027273942,5903330.23381942,3,182.058349609375,287.071258544922,-213.445434570313,652777.527379231,5903363.43956
923,31001003268,3268,1693258971.78,2023-08-28T21:42:51.780Z,652798.794951475,5903330.23381942,3,185.011764526367,296.849273681641,-217.915740966797,652808.192594325,5903317.93650922
924,31001003268,3268,1693258979.78,2023-08-28T21:42:59.780Z,652798.794951475,5903330.79263713,3,53.4662017822266,96.6890411376953,-60.5778198242188,652790.996158442,5903345.0114253
925,31001003268,3268,1693258987.78,2023-08-28T21:43:07.780Z,652798.794951475,5903330.79263713,3,228.42692565918,369.696075439453,-267.221893310547,652798.794951475,5903330.23381942
926,31001003268,3268,1693258995.779,2023-08-28T21:43:15.779Z,652790.996158442,5903341.99036513,3,51.3347969055176,96.3308792114258,-52.0023727416992,652799.22236136,5903317.3787471
927,31001003268,3268,1693259003.778,2023-08-28T21:43:23.778Z,652789.386645501,5903341.99036513,3,34.4985847473145,67.2457427978516,-34.0339584350586,652789.386645501,5903349.63471316
928,31001003268,3268,1693259011.777,2023-08-28T21:43:31.777Z,652789.386645501,5903345.70150591,3,46.2255554199219,80.3882369995117,-50.5535926818848,652785.681618523,5903341.99036513
929,31001003268,3268,1693259035.777,2023-08-28T21:43:55.777Z,652789.386645501,5903345.70150591,3,249.05436706543,386.450469970703,-294.169097900391,652788.406731737,5903357.08204833
930,31001003268,3268,1693259043.778,2023-08-28T21:44:03.778Z,652789.386645501,5903345.70150591,3,214.334243774414,338.050598144531,-244.602966308594,652800.304955943,5903345.70150591
931,31001003268,3268,1693259051.778,2023-08-28T21:44:11.778Z,652795.679917421,5903345.70150591,3,24.6131801605225,49.5997161865234,-25.2973613739014,652795.679917421,5903339.78986702
932,31001003268,3268,1693259059.778,2023-08-28T21:44:19.778Z,652797.483770962,5903345.11469079,3,39.8518028259277,65.199462890625,-37.454719543457,652788.633909836,5903348.75018596
933,31001003268,3268,1693259067.778,2023-08-28T21:44:27.778Z,652797.483770962,5903345.11469079,3,46.9764556884766,77.1672821044922,-33.5262603759766,652797.483770962,5903345.11469079
934,31001003268,3268,1693259075.778,2023-08-28T21:44:35.778Z,652797.483770962,5903341.67627717,3,133.538314819336,210.96369934082,-156.016632080078,652808.616081862,5903323.18736058
935,31001003268,3268,1693259083.777,2023-08-28T21:44:43.777Z,652797.483770962,5903341.67627717,3,119.151168823242,202.866882324219,-137.224517822266,652819.545240891,5903318.90428579
936,31001003268,3268,1693259091.777,2023-08-28T21:44:51.777Z,652795.140472845,5903341.67627717,3,163.098510742188,266.38037109375,-183.616104125977,652787.123418852,5903354.46093545
937,31001003268,3268,1693259099.778,2023-08-28T21:44:59.778Z,652795.140472845,5903341.67627717,3,176.935791015625,278.374053955078,-205.864318847656,652795.140472845,5903341.67627717
938,31001003268,3268,1693259107.779,2023-08-28T21:45:07.779Z,652795.140472845,5903341.67627717,3,221.489517211914,344.033508300781,-255.773651123047,652786.788634358,5903344.8682367
