posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
2763,31001003233,3233,1693253115.288,2023-08-28T20:05:15.288Z,651718.157481844,5902873.62613374,3,28.4714660644531,88.9293060302734,46.2314224243164,651722.842871934,5902875.4132118
2764,31001003233,3233,1693253123.287,2023-08-28T20:05:23.287Z,651718.157481844,5902872.44188706,3,32.3974189758301,100.175849914551,51.779712677002,651720.642724664,5902873.62613374
2765,31001003233,3233,1693253131.286,2023-08-28T20:05:31.286Z,651718.157481844,5902872.44188706,3,66.5038757324219,211.395553588867,113.603057861328,651718.157481844,5902872.44188706
2766,31001003233,3233,1693253139.286,2023-08-28T20:05:39.286Z,651718.157481844,5902864.5697097,3,63.7718734741211,200.155624389648,108.503730773926,651716.172922982,5902858.40044415
2767,31001003233,3233,1693253163.286,2023-08-28T20:06:03.286Z,651720.642724664,5902864.5697097,3,55.0839157104492,174.895980834961,94.8981170654297,651721.549669281,5902864.5697097
2768,31001003233,3233,1693253171.286,2023-08-28T20:06:11.286Z,651721.288939414,5902858.40044415,3,65.9950332641602,211.276947021484,114.596954345703,651713.088981986,5902848.87052399
2769,31001003233,3233,1693253179.287,2023-08-28T20:06:19.287Z,651721.288939414,5902857.11592402,3,65.7533569335938,206.02229309082,113.332450866699,651730.004743209,5902870.22966415
2770,31001003233,3233,1693253195.287,2023-08-28T20:06:35.287Z,651721.288939414,5902857.11051408,3,25.4909515380859,79.2685089111328,41.8252983093262,651721.288939414,5902857.11051408
2771,31001003233,3233,1693253203.288,2023-08-28T20:06:43.288Z,651721.549669281,5902857.11051408,3,23.9991416931152,75.1449890136719,39.7498397827148,651722.487095586,5902857.11592402
2772,31001003233,3233,1693253219.287,2023-08-28T20:06:59.287Z,651721.7765655,5902856.09524326,4,46.7372703552246,148.073669433594,79.9309463500977,651716.6604181,5902844.1055416
2773,31001003233,3233,1693253227.287,2023-08-28T20:07:07.287Z,651721.7765655,5902856.09524326,3,984.113830566406,3130.91748046875,1751.58288574219,651721.7765655,5902856.09524326
2774,31001003233,3233,1693253235.287,2023-08-28T20:07:15.287Z,651721.7765655,5902856.09524326,3,374.648834228516,1216.9912109375,671.583618164063,651702.61372343,5902817.55262785
2775,31001003233,3233,1693253243.288,2023-08-28T20:07:23.288Z,651721.7765655,5902856.09524326,3,652.710815429688,2015.39379882813,1143.62219238281,651750.621807881,5902899.34067461
2776,31001003233,3233,1693253251.288,2023-08-28T20:07:31.288Z,651728.399484068,5902860.55937886,4,30.7561550140381,96.022087097168,51.683032989502,651728.399484068,5902860.55937886
2777,31001003233,3233,1693253259.288,2023-08-28T20:07:39.288Z,651728.399484068,5902860.55937886,3,614.113342285156,2079.689453125,1117.00463867188,651695.648538905,5902800.4102994
2778,31001003233,3233,1693253267.289,2023-08-28T20:07:47.289Z,651728.399484068,5902860.55937886,4,47.7917671203613,148.594436645508,81.2168731689453,651738.299505736,5902879.72890932
2779,31001003233,3233,1693253275.289,2023-08-28T20:07:55.289Z,651728.399484068,5902858.2350132,3,500.619110107422,1623.3203125,898.457275390625,651696.457844621,5902799.66324721
2780,31001003233,3233,1693253291.29,2023-08-28T20:08:11.290Z,651733.869624996,5902858.2350132,4,63.6365699768066,197.248550415039,108.772232055664,651733.869624996,5902862.45980305
2781,31001003233,3233,1693253299.29,2023-08-28T20:08:19.290Z,651733.869624996,5902858.2350132,4,59.5324935913086,182.987258911133,100.75707244873,651736.224074205,5902858.2350132
2782,31001003233,3233,1693253315.29,2023-08-28T20:08:35.290Z,651733.869624996,5902858.2350132,4,51.4659271240234,159.514068603516,87.0128784179688,651728.304820488,5902852.71436114
2783,31001003233,3233,1693253323.29,2023-08-28T20:08:43.290Z,651736.224074205,5902858.2350132,4,41.1432342529297,128.050582885742,69.5893173217774,651722.278744727,5902834.50928008
2784,31001003233,3233,1693253331.29,2023-08-28T20:08:51.290Z,651738.645718725,5902871.10067445,4,47.4156532287598,136.049057006836,70.2299194335938,651745.473909382,5902872.37734403
2785,31001003233,3233,1693253339.291,2023-08-28T20:08:59.291Z,651738.645718725,5902871.10067445,4,59.9939117431641,181.765899658203,97.8930206298828,651738.645718725,5902874.02906278
2786,31001003233,3233,1693253355.29,2023-08-28T20:09:15.290Z,651738.645718725,5902871.10067445,3,28.6227397918701,78.4147872924805,40.5312957763672,651741.748152115,5902871.10067445
2787,31001003233,3233,1693253363.289,2023-08-28T20:09:23.289Z,651738.645718725,5902868.84697169,4,34.7916259765625,89.447509765625,42.3348083496094,651736.650987821,5902868.84697169
2788,31001003233,3233,1693253379.289,2023-08-28T20:09:39.289Z,651738.409509442,5902859.13393671,4,17.1424655914307,48.357551574707,24.2098407745361,651742.645854872,5902859.13393671
2789,31001003233,3233,1693253403.287,2023-08-28T20:10:03.287Z,651738.409509442,5902845.53885795,3,793.531066894531,2454.66918945313,1390.72546386719,651731.21588081,5902835.53084057
2790,31001003233,3233,1693253419.287,2023-08-28T20:10:19.287Z,651738.409509442,5902845.53885795,3,517.455627441406,1599.30590820313,906.271484375,651730.4885017,5902831.38785324
2791,31001003233,3233,1693253427.287,2023-08-28T20:10:27.287Z,651738.409509442,5902845.53885795,3,523.726196289063,1601.36682128906,912.300109863281,651738.409509442,5902845.53885795
2792,31001003233,3233,1693253435.287,2023-08-28T20:10:35.287Z,651739.02058863,5902846.16682289,4,57.98486328125,165.512161254883,81.9114685058594,651739.02058863,5902854.11328592
2793,31001003233,3233,1693253443.287,2023-08-28T20:10:43.287Z,651740.689262087,5902854.06392295,4,47.6838645935059,144.416656494141,80.0950164794922,651740.689262087,5902846.16682289
2794,31001003233,3233,1693253451.286,2023-08-28T20:10:51.286Z,651749.576534345,5902854.06392295,3,840.208129882813,2490.37719726563,1443.20251464844,651766.615227589,5902888.07331688
2795,31001003233,3233,1693253459.285,2023-08-28T20:10:59.285Z,651749.576534345,5902854.06392295,3,652.943542480469,1991.57995605469,1131.83068847656,651770.387150585,5902898.9389968
2796,31001003233,3233,1693253659.271,2023-08-28T20:14:19.271Z,651749.576534345,5902854.06392295,3,46.2822341918945,135.255767822266,75.4661483764649,651749.576534345,5902849.15127806
2797,31001003233,3233,1693253667.27,2023-08-28T20:14:27.270Z,651749.576534345,5902849.15127806,3,68.1252212524414,197.057708740234,110.284278869629,651750.260209597,5902854.06392295
2798,31001003233,3233,1693253675.269,2023-08-28T20:14:35.269Z,651747.839390826,5902847.35006322,3,40.5638008117676,114.900161743164,62.919002532959,651747.839390826,5902847.35006322
2799,31001003233,3233,1693253683.268,2023-08-28T20:14:43.268Z,651747.839390826,5902846.68889836,3,70.1647567749023,208.672073364258,117.867988586426,651744.587747703,5902841.27216553
2800,31001003233,3233,1693253699.268,2023-08-28T20:14:59.268Z,651747.839390826,5902846.68889836,3,24.5591487884522,72.4250793457031,39.3920936584473,651743.487413056,5902842.44974801
2801,31001003233,3233,1693253723.267,2023-08-28T20:15:23.267Z,651748.930088516,5902846.68889836,3,43.695182800293,128.75146484375,72.1082534790039,651748.930088516,5902846.68889836
2802,31001003233,3233,1693253763.265,2023-08-28T20:16:03.265Z,651755.941290221,5902856.34913268,3,42.1957511901856,121.002975463867,65.902473449707,651757.039012743,5902856.48622538
2803,31001003233,3233,1693253771.265,2023-08-28T20:16:11.265Z,651757.039012743,5902856.48622538,3,36.1036720275879,105.593994140625,59.0097465515137,651758.591819264,5902858.63078159
2804,31001003233,3233,1693253779.264,2023-08-28T20:16:19.264Z,651757.039012743,5902856.48622538,3,823.879638671875,2454.89892578125,1418.34484863281,651755.941290221,5902856.34913268
2805,31001003233,3233,1693253787.264,2023-08-28T20:16:27.264Z,651758.591819264,5902856.48622538,3,871.675537109375,2550.29272460938,1486.81530761719,651776.027399605,5902895.20488055
2806,31001003233,3233,1693253795.263,2023-08-28T20:16:35.263Z,651758.591819264,5902856.34913268,4,56.422664642334,166.022430419922,93.9960784912109,651761.280939097,5902863.04435626
2807,31001003233,3233,1693253803.263,2023-08-28T20:16:43.263Z,651755.941290221,5902853.27430125,3,31.1949157714844,88.0486602783203,47.0912704467774,651745.551597996,5902835.13069742
2808,31001003233,3233,1693253843.261,2023-08-28T20:17:23.261Z,651752.703385732,5902836.28746798,3,1081.87841796875,3225.54272460938,1864.57080078125,651747.846209335,5902836.28746798
2809,31001003233,3233,1693253859.261,2023-08-28T20:17:39.261Z,651752.703385732,5902836.28746798,3,637.328735351563,1879.73522949219,1091.037109375,651759.153675276,5902853.27430125
2810,31001003233,3233,1693253883.26,2023-08-28T20:18:03.260Z,651752.703385732,5902836.28746798,3,302.437133789063,898.116821289063,518.551940917969,651752.703385732,5902836.19673236
2811,31001003233,3233,1693253891.26,2023-08-28T20:18:11.260Z,651752.703385732,5902836.19673236,3,601.831726074219,1750.412109375,1021.39331054688,651779.897394916,5902880.68783174
2812,31001003233,3233,1693253907.26,2023-08-28T20:18:27.260Z,651739.654847048,5902802.75365999,3,762.920715332031,2426.41186523438,1356.85632324219,651686.990253929,5902716.60781778
2813,31001003233,3233,1693253915.26,2023-08-28T20:18:35.260Z,651739.654847048,5902802.75365999,3,577.89404296875,1777.07885742188,1008.29144287109,651718.947087591,5902771.49836396
2814,31001003233,3233,1693253923.26,2023-08-28T20:18:43.260Z,651739.654847048,5902802.75365999,3,382.802154541016,1145.06811523438,659.138732910156,651739.654847048,5902802.75365999
2815,31001003233,3233,1693253931.259,2023-08-28T20:18:51.259Z,651757.626653541,5902835.35597182,3,255.700500488281,752.966430664063,436.164794921875,651757.626653541,5902835.42098057
2816,31001003233,3233,1693253947.258,2023-08-28T20:19:07.258Z,651757.626653541,5902835.35597182,3,1237.90783691406,3595.04663085938,2105.17553710938,651762.095436078,5902840.57784986
2817,31001003233,3233,1693253979.257,2023-08-28T20:19:39.257Z,651761.694151553,5902835.35597182,3,759.84619140625,2200.54052734375,1290.08557128906,651761.694151553,5902835.35597182
2818,31001003233,3233,1693253987.257,2023-08-28T20:19:47.257Z,651761.694151553,5902835.42098057,3,859.508911132813,2626.28930664063,1496.19323730469,651728.069372414,5902786.5235466
2819,31001003233,3233,1693253995.257,2023-08-28T20:19:55.257Z,651761.694151553,5902837.71415098,3,640.464782714844,1843.67468261719,1082.54321289063,651776.171100406,5902860.2428371
2820,31001003233,3233,1693254003.256,2023-08-28T20:20:03.256Z,651762.095436078,5902840.57784986,3,541.944580078125,1577.67272949219,921.452758789063,651764.708567941,5902846.53927031
2821,31001003233,3233,1693254011.256,2023-08-28T20:20:11.256Z,651763.576251754,5902841.39178468,3,691.454284667969,2128.92309570313,1205.68176269531,651728.681040251,5902786.37316273
2822,31001003233,3233,1693254019.256,2023-08-28T20:20:19.256Z,651764.708567941,5902846.53927031,3,420.210388183594,1229.98413085938,716.055419921875,651759.514147383,5902837.71415098
2823,31001003233,3233,1693254027.255,2023-08-28T20:20:27.255Z,651764.708567941,5902846.53927031,4,43.1871795654297,124.545783996582,70.6753921508789,651767.763446344,5902851.61974194
2824,31001003233,3233,1693254035.255,2023-08-28T20:20:35.255Z,651767.763446344,5902851.61974194,3,1100.58947753906,3239.71020507813,1871.16857910156,651791.985561955,5902890.18186055
2825,31001003233,3233,1693254043.256,2023-08-28T20:20:43.256Z,651767.763446344,5902862.64294005,4,63.4901313781738,183.011917114258,104.867477416992,651763.576251754,5902841.39178468
2826,31001003233,3233,1693254051.256,2023-08-28T20:20:51.256Z,651773.365099407,5902862.64294005,3,583.854064941406,1671.1943359375,984.262573242188,651781.468691327,5902872.41571433
2827,31001003233,3233,1693254059.255,2023-08-28T20:20:59.255Z,651773.365099407,5902862.64294005,3,1265.50134277344,4455.19580078125,2303.07958984375,651765.441150869,5902862.64294005
2828,31001003233,3233,1693254067.255,2023-08-28T20:21:07.255Z,651773.365099407,5902862.64294005,3,374.359893798828,1084.30554199219,634.229248046875,651773.365099407,5902865.70874608
2829,31001003233,3233,1693254075.255,2023-08-28T20:21:15.255Z,651773.365099407,5902862.64294005,3,584.091552734375,1674.22253417969,985.879821777344,651773.720314732,5902856.10450379
2830,31001003233,3233,1693254091.254,2023-08-28T20:21:31.254Z,651773.365099407,5902856.10450379,3,786.27294921875,2227.90551757813,1319.24621582031,651792.623633588,5902893.18746417
2831,31001003233,3233,1693254115.255,2023-08-28T20:21:55.255Z,651773.365099407,5902842.84021625,3,673.424072265625,2033.39526367188,1160.91040039063,651743.228852991,5902802.16192126
2832,31001003233,3233,1693254123.254,2023-08-28T20:22:03.254Z,651773.365099407,5902842.84021625,3,1207.76391601563,3512.07836914063,2055.44970703125,651759.225216896,5902828.65702617
2833,31001003233,3233,1693254251.242,2023-08-28T20:24:11.242Z,651773.720314732,5902842.84021625,3,86.3362503051758,126.236694335938,46.0452156066895,651779.776177807,5902842.84021625
2834,31001003233,3233,1693254267.242,2023-08-28T20:24:27.242Z,651775.239159396,5902842.84021625,3,28.7505035400391,77.984001159668,42.9132423400879,651767.393606615,5902835.74462977
2835,31001003233,3233,1693254275.241,2023-08-28T20:24:35.241Z,651775.239159396,5902842.84021625,3,35.513858795166,52.3006210327149,17.6125202178955,651775.239159396,5902847.82456505
2836,31001003233,3233,1693254283.241,2023-08-28T20:24:43.241Z,651775.239159396,5902847.82456505,3,34.9703063964844,88.6929092407227,46.7729568481445,651779.778630295,5902859.93132671
2837,31001003233,3233,1693254299.24,2023-08-28T20:24:59.240Z,651775.239159396,5902847.82456505,3,74.4910430908203,193.106964111328,108.682762145996,651773.325737084,5902830.87306189
2838,31001003233,3233,1693254323.237,2023-08-28T20:25:23.237Z,651775.239159396,5902849.34985273,3,629.035888671875,1881.22485351563,1069.05261230469,651817.441613573,5902906.85885402
2839,31001003233,3233,1693254339.235,2023-08-28T20:25:39.235Z,651779.778630295,5902850.6664438,3,498.180206298828,1470.96997070313,853.477416992187,651736.667690458,5902771.78947388
2840,31001003233,3233,1693254539.224,2023-08-28T20:28:59.224Z,651782.632435121,5902850.6664438,3,857.574035644531,2389.8779296875,1427.65856933594,651787.85983488,5902853.84467774
2841,31001003233,3233,1693254547.223,2023-08-28T20:29:07.223Z,651782.632435121,5902850.6664438,3,1288.82922363281,3799.29541015625,2195.54174804688,651771.674077571,5902849.34985273
2842,31001003233,3233,1693254555.223,2023-08-28T20:29:15.223Z,651782.632435121,5902850.6664438,3,1611.85876464844,4312.88818359375,2632.3779296875,651828.162615531,5902922.77444616
2843,31001003233,3233,1693254563.223,2023-08-28T20:29:23.223Z,651782.632435121,5902850.6664438,3,1262.7802734375,3539.87426757813,2110.640625,651782.632435121,5902850.6664438
2844,31001003233,3233,1693254579.223,2023-08-28T20:29:39.223Z,651782.535075393,5902849.34985273,3,54.9601173400879,150.211578369141,86.2900924682617,651777.109118863,5902829.44386338
2845,31001003233,3233,1693254587.223,2023-08-28T20:29:47.223Z,651782.535075393,5902843.41674166,4,38.5193405151367,106.021659851074,60.6333427429199,651782.535075393,5902843.41674166
2846,31001003233,3233,1693254603.222,2023-08-28T20:30:03.222Z,651782.535075393,5902843.41674166,3,771.226501464844,2120.04443359375,1274.87707519531,651800.931684293,5902872.33871995
2847,31001003233,3233,1693254611.221,2023-08-28T20:30:11.221Z,651777.109118863,5902833.76766325,4,31.3549098968506,85.7632522583008,48.360954284668,651773.592431579,5902829.18601666
2848,31001003233,3233,1693254635.219,2023-08-28T20:30:35.219Z,651776.273335483,5902833.76766325,4,19.7789268493652,55.5946884155274,30.8340244293213,651773.853022015,5902826.76141838
2849,31001003233,3233,1693254667.219,2023-08-28T20:31:07.219Z,651776.273335483,5902833.76766325,3,149.932754516602,147.799728393555,17.030725479126,651801.810446866,5902855.16705239
2850,31001003233,3233,1693254675.219,2023-08-28T20:31:15.219Z,651776.273335483,5902833.76766325,4,14.2216749191284,38.5523452758789,20.5120449066162,651776.273335483,5902833.76766325
2851,31001003233,3233,1693254691.22,2023-08-28T20:31:31.220Z,651776.273335483,5902833.76766325,3,75.3021240234375,189.808334350586,104.491958618164,651774.800085296,5902830.58813528
2852,31001003233,3233,1693254707.219,2023-08-28T20:31:47.219Z,651776.273335483,5902833.76766325,3,35.4014129638672,95.4845275878906,53.2038612365723,651778.199343789,5902835.92681583
2853,31001003233,3233,1693254723.219,2023-08-28T20:32:03.219Z,651778.199343789,5902835.22489528,4,24.9709205627441,67.9862518310547,37.6700019836426,651774.259346941,5902832.99778125
2854,31001003233,3233,1693254731.219,2023-08-28T20:32:11.219Z,651778.241500564,5902835.92681583,4,16.837287902832,45.8544731140137,24.954610824585,651778.241500564,5902836.7316136
2855,31001003233,3233,1693254739.218,2023-08-28T20:32:19.218Z,651778.499679435,5902835.92681583,4,19.2355365753174,41.0502395629883,18.8112354278564,651782.121845794,5902839.84769416
2856,31001003233,3233,1693254747.217,2023-08-28T20:32:27.217Z,651778.499679435,5902835.22489528,3,45.4872093200684,122.184600830078,69.7414855957031,651778.499679435,5902835.22489528
2857,31001003233,3233,1693254755.216,2023-08-28T20:32:35.216Z,651778.499679435,5902835.22489528,3,40.343620300293,108.147750854492,61.6015434265137,651779.977397157,5902833.03143257
2858,31001003233,3233,1693254763.216,2023-08-28T20:32:43.216Z,651778.499679435,5902833.03143257,3,42.8779563903809,92.9833297729492,46.5820770263672,651780.548279325,5902836.49946864
2859,31001003233,3233,1693254771.215,2023-08-28T20:32:51.215Z,651775.915013029,5902828.08586149,3,64.4468383789063,176.767654418945,101.532043457031,651768.354029908,5902822.76530565
2860,31001003233,3233,1693254779.215,2023-08-28T20:32:59.215Z,651775.496001563,5902827.01667327,3,66.0149459838867,181.336395263672,103.998268127441,651768.17546292,5902821.98375802
2861,31001003233,3233,1693254787.215,2023-08-28T20:33:07.215Z,651775.496001563,5902827.01667327,3,41.8819808959961,87.5176391601563,42.6689071655273,651775.915013029,5902828.08586149
2862,31001003233,3233,1693254795.215,2023-08-28T20:33:15.215Z,651775.414875714,5902827.01667327,3,9.14688491821289,24.0422344207764,12.0252304077148,651772.321419328,5902827.01667327
2863,31001003233,3233,1693254819.214,2023-08-28T20:33:39.214Z,651775.414875714,5902827.01667327,3,51.8138542175293,142.949981689453,83.1200714111328,651779.541433514,5902839.14659672
2864,31001003233,3233,1693254859.212,2023-08-28T20:34:19.212Z,651775.414875714,5902827.01667327,3,34.4963760375977,44.5536499023438,12.391487121582,651775.496001563,5902825.18711237
2865,31001003233,3233,1693254867.211,2023-08-28T20:34:27.211Z,651775.414875714,5902825.62999735,3,70.5238952636719,194.565383911133,113.462944030762,651774.196044821,5902825.62999735
2866,31001003233,3233,1693254891.21,2023-08-28T20:34:51.210Z,651774.196044821,5902825.62999735,3,25.074836730957,67.5827941894531,37.8884506225586,651775.414875714,5902828.09511339
2867,31001003233,3233,1693254907.208,2023-08-28T20:35:07.208Z,651774.09727172,5902825.62999735,3,49.9375114440918,79.0997924804688,30.7481060028076,651765.159999908,5902823.45538126
2868,31001003233,3233,1693254923.207,2023-08-28T20:35:23.207Z,651774.09727172,5902826.31089135,3,46.3939399719238,126.257713317871,72.233642578125,651771.646439498,5902823.86680632
2869,31001003233,3233,1693254931.207,2023-08-28T20:35:31.207Z,651774.09727172,5902826.31089135,3,87.082405090332,95.4644012451172,19.8106098175049,651774.09727172,5902837.74691838
2870,31001003233,3233,1693254939.207,2023-08-28T20:35:39.207Z,651777.287286151,5902834.07536611,3,27.0880966186523,71.8400421142578,40.1115493774414,651777.287286151,5902826.31089135
2871,31001003233,3233,1693254947.207,2023-08-28T20:35:47.207Z,651779.57443306,5902834.07536611,3,21.668306350708,56.5229148864746,30.8723659515381,651779.57443306,5902835.85902178
2872,31001003233,3233,1693254963.205,2023-08-28T20:36:03.205Z,651779.57443306,5902834.07536611,3,68.5802383422852,183.545440673828,106.836906433105,651783.213736338,5902834.07536611
2873,31001003233,3233,1693254971.205,2023-08-28T20:36:11.205Z,651779.57443306,5902834.07536611,3,66.5901641845703,176.496871948242,102.48021697998,651790.305688084,5902852.82925927
2874,31001003233,3233,1693254987.203,2023-08-28T20:36:27.203Z,651778.472285374,5902834.07536611,3,23.2963390350342,61.6981010437012,34.417423248291,651778.472285374,5902826.52948557
2875,31001003233,3233,1693254995.203,2023-08-28T20:36:35.203Z,651777.755345774,5902831.08869522,3,22.5211658477783,59.9473114013672,32.6114273071289,651770.051631188,5902823.6903941
2876,31001003233,3233,1693255011.202,2023-08-28T20:36:51.202Z,651776.725679952,5902831.08869522,3,29.6013946533203,79.1549606323242,44.0925941467285,651777.755345774,5902834.44917885
2877,31001003233,3233,1693255019.202,2023-08-28T20:36:59.202Z,651775.763349409,5902829.90282692,3,25.4706726074219,66.6347198486328,36.238410949707,651776.725679952,5902829.90282692
2878,31001003233,3233,1693255035.201,2023-08-28T20:37:15.201Z,651775.763349409,5902829.90282692,3,56.3116455078125,152.805801391602,88.1451873779297,651775.763349409,5902831.08869522
2879,31001003233,3233,1693255043.201,2023-08-28T20:37:23.201Z,651775.763349409,5902829.90282692,3,50.866886138916,137.633071899414,78.8256072998047,651774.96775804,5902832.54241594
2880,31001003233,3233,1693255067.2,2023-08-28T20:37:47.200Z,651775.763349409,5902829.89006246,3,66.5713424682617,184.04328918457,106.506652832031,651767.441218963,5902808.93958243
2881,31001003233,3233,1693255083.2,2023-08-28T20:38:03.200Z,651775.763349409,5902829.89006246,3,16.4178333282471,44.7104949951172,24.4236698150635,651777.442535814,5902829.89006246
2882,31001003233,3233,1693255091.199,2023-08-28T20:38:11.199Z,651777.442535814,5902829.05998935,3,50.7621765136719,138.258758544922,78.9147262573242,651774.005364594,5902829.05998935
2883,31001003233,3233,1693255099.198,2023-08-28T20:38:19.198Z,651779.649992796,5902829.05998935,3,32.9834098815918,60.3681945800781,26.0446891784668,651779.649992796,5902814.25358523
2884,31001003233,3233,1693255107.197,2023-08-28T20:38:27.197Z,651779.649992796,5902829.89006246,3,65.0274810791016,177.38232421875,103.333587646484,651782.251082593,5902837.61482111
2885,31001003233,3233,1693255115.196,2023-08-28T20:38:35.196Z,651782.251082593,5902831.26879473,3,60.6654052734375,162.428161621094,94.5063629150391,651791.546959609,5902848.97675227
2886,31001003233,3233,1693255123.195,2023-08-28T20:38:43.195Z,651782.251082593,5902831.26879473,3,56.5950584411621,106.213302612305,49.8633995056152,651778.361658266,5902811.69938014
2887,31001003233,3233,1693255131.195,2023-08-28T20:38:51.195Z,651782.251082593,5902831.26879473,3,1146.18237304688,3006.1103515625,1852.39428710938,651838.454114027,5902922.96460363
2888,31001003233,3233,1693255139.195,2023-08-28T20:38:59.195Z,651782.840671755,5902831.26879473,3,540.460021972656,1536.47998046875,907.871826171875,651766.366526871,5902805.84804954
2889,31001003233,3233,1693255147.195,2023-08-28T20:39:07.195Z,651782.840671755,5902826.27216718,4,36.7869987487793,92.0556488037109,49.8669395446777,651782.840671755,5902831.26879473
2890,31001003233,3233,1693255163.196,2023-08-28T20:39:23.196Z,651782.840671755,5902826.27216718,3,59.2674522399902,159.910583496094,92.4445953369141,651777.962782935,5902822.77610548
2891,31001003233,3233,1693255171.196,2023-08-28T20:39:31.196Z,651782.840671755,5902826.27216718,4,30.7093124389648,82.3359069824219,46.421329498291,651784.213150902,5902833.99209418
2892,31001003233,3233,1693255179.196,2023-08-28T20:39:39.196Z,651782.840671755,5902826.27216718,3,38.0343360900879,100.59521484375,57.3806800842285,651783.949850445,5902826.27216718
2893,31001003233,3233,1693255187.195,2023-08-28T20:39:47.195Z,651782.840671755,5902826.27216718,3,65.272819519043,175.271484375,101.686943054199,651780.745079782,5902825.20797277
2894,31001003233,3233,1693255195.195,2023-08-28T20:39:55.195Z,651780.745079782,5902825.20797277,3,48.0388450622559,128.33952331543,74.5217514038086,651791.533209758,5902843.50472158
2895,31001003233,3233,1693255211.195,2023-08-28T20:40:11.195Z,651779.566637415,5902822.41998664,3,36.9431343078613,97.9003448486328,55.4986114501953,651776.044832158,5902819.3007572
2896,31001003233,3233,1693255219.194,2023-08-28T20:40:19.194Z,651778.471888843,5902822.27379161,3,32.723072052002,86.1805725097656,48.4630355834961,651779.566637415,5902822.23710207
2897,31001003233,3233,1693255227.194,2023-08-28T20:40:27.194Z,651778.336380923,5902822.27379161,3,40.7375411987305,109.433753967285,62.2817153930664,651776.589714777,5902822.41998664
2898,31001003233,3233,1693255235.194,2023-08-28T20:40:35.194Z,651778.336380923,5902822.27379161,3,21.7869186401367,57.8924446105957,32.1831245422363,651777.886404956,5902822.27379161
2899,31001003233,3233,1693255243.193,2023-08-28T20:40:43.193Z,651778.471888843,5902822.23710207,3,49.4995040893555,132.381118774414,76.512939453125,651778.471888843,5902816.17093505
2900,31001003233,3233,1693255251.193,2023-08-28T20:40:51.193Z,651778.471888843,5902822.23710207,3,48.3595352172852,130.81916809082,76.0402603149414,651779.096551649,5902820.25676769
2901,31001003233,3233,1693255259.192,2023-08-28T20:40:59.192Z,651778.471888843,5902822.27379161,3,40.20458984375,109.108535766602,62.9832420349121,651778.336380923,5902823.57978758
2902,31001003233,3233,1693255267.191,2023-08-28T20:41:07.191Z,651779.096551649,5902822.27379161,3,70.8217849731445,191.839553833008,111.993682861328,651779.558873,5902827.29015727
2903,31001003233,3233,1693255275.191,2023-08-28T20:41:15.191Z,651779.345374647,5902823.57978758,3,61.7118034362793,170.735580444336,99.5594863891602,651774.16658257,5902818.3407131
2904,31001003233,3233,1693255283.19,2023-08-28T20:41:23.190Z,651779.558873,5902823.84599331,3,23.2722301483154,65.4109420776367,34.9056015014648,651779.345374647,5902820.54008828
2905,31001003233,3233,1693255339.189,2023-08-28T20:42:19.189Z,651780.525155627,5902824.54974765,3,51.4330635070801,135.834625244141,78.4437789916992,651791.038832018,5902839.6110454
2906,31001003233,3233,1693255347.189,2023-08-28T20:42:27.189Z,651781.726842127,5902824.54974765,3,21.0907745361328,56.7916946411133,31.7859573364258,651781.726842127,5902824.54974765
2907,31001003233,3233,1693255355.189,2023-08-28T20:42:35.189Z,651783.796007269,5902824.54974765,3,17.4220123291016,46.8372344970703,25.8049011230469,651780.525155627,5902823.84599331
2908,31001003233,3233,1693255371.188,2023-08-28T20:42:51.188Z,651783.796007269,5902824.54974765,3,860.158020019531,2384.12841796875,1425.35021972656,651788.460873845,5902838.03240788
2909,31001003233,3233,1693255387.188,2023-08-28T20:43:07.188Z,651786.65247057,5902829.70138951,4,12.4368448257446,33.9337501525879,18.2072563171387,651783.796007269,5902823.3999225
2910,31001003233,3233,1693255403.187,2023-08-28T20:43:23.187Z,651786.65247057,5902829.70138951,4,66.5588302612305,180.263931274414,104.588432312012,651786.65247057,5902830.46404335
2911,31001003233,3233,1693255411.186,2023-08-28T20:43:31.186Z,651786.65247057,5902829.70138951,3,769.35791015625,2042.97644042969,1250.53076171875,651820.908549216,5902885.21106931
2912,31001003233,3233,1693255427.185,2023-08-28T20:43:47.185Z,651786.65247057,5902829.70138951,3,980.052795410156,2742.50659179688,1633.96740722656,651772.942455835,5902798.65177825
2913,31001003233,3233,1693255467.185,2023-08-28T20:44:27.185Z,651786.429991737,5902816.57591461,4,62.7018241882324,164.693283081055,94.1510848999024,651794.185064568,5902829.70138951
2914,31001003233,3233,1693255475.185,2023-08-28T20:44:35.185Z,651778.440182141,5902805.09282425,4,30.4652462005615,72.4003143310547,36.0031852722168,651786.429991737,5902816.57591461
2915,31001003233,3233,1693255483.184,2023-08-28T20:44:43.184Z,651778.440182141,5902805.09282425,3,665.079711914063,1850.79663085938,1104.75109863281,651778.440182141,5902805.09282425
2916,31001003233,3233,1693255491.183,2023-08-28T20:44:51.183Z,651776.839151183,5902797.20923186,3,823.562072753906,2334.97534179688,1381.27697753906,651759.321342799,5902773.26386437
2917,31001003233,3233,1693255507.182,2023-08-28T20:45:07.182Z,651776.839151183,5902797.20923186,3,869.386474609375,2581.82592773438,1494.67370605469,651719.716929135,5902707.78907051
