posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
2158,31001003225,3225,1693262337.687,2023-08-28T22:38:57.687Z,641222.136835345,5905355.20549183,3,60.7373428344727,77.1686477661133,42.2702369689941,641222.136835345,5905369.34766073
2159,31001003225,3225,1693262345.686,2023-08-28T22:39:05.686Z,641223.570884592,5905355.13524366,3,38.231559753418,52.7787704467774,28.8419990539551,641225.029957697,5905369.03633921
2160,31001003225,3225,1693262353.685,2023-08-28T22:39:13.685Z,641223.570884592,5905355.13524366,3,82.5049819946289,94.8416290283203,50.7024002075195,641223.570884592,5905355.09581116
2161,31001003225,3225,1693262361.684,2023-08-28T22:39:21.684Z,641222.136835345,5905355.13524366,3,136.681488037109,351.503540039063,195.071350097656,641221.65762327,5905353.32650922
2162,31001003225,3225,1693262369.683,2023-08-28T22:39:29.683Z,641223.570884592,5905355.13524366,3,50.0979614257813,133.282073974609,73.6223373413086,641221.545251303,5905355.13524366
2163,31001003225,3225,1693262377.683,2023-08-28T22:39:37.683Z,641223.570884592,5905365.1660949,3,84.0719451904297,167.741088867188,98.6639099121094,641233.558555608,5905369.79773844
2164,31001003225,3225,1693262385.682,2023-08-28T22:39:45.682Z,641223.570884592,5905368.65218775,3,48.7709999084473,113.971046447754,67.742317199707,641234.010236475,5905372.2194682
2165,31001003225,3225,1693262393.682,2023-08-28T22:39:53.682Z,641221.65762327,5905368.65218775,3,79.3420257568359,75.7836227416992,40.1282463073731,641217.707981453,5905365.1660949
2166,31001003225,3225,1693262401.681,2023-08-28T22:40:01.681Z,641217.707981453,5905369.79773844,3,61.4281730651856,90.9550476074219,51.9706802368164,641229.351840293,5905374.75086123
2167,31001003225,3225,1693262409.681,2023-08-28T22:40:09.681Z,641217.188898088,5905368.65218775,3,159.561721801758,160.130126953125,84.4531478881836,641196.953477792,5905368.65218775
2168,31001003225,3225,1693262417.679,2023-08-28T22:40:17.679Z,641216.901059569,5905368.65218775,3,62.194953918457,149.705535888672,80.0235137939453,641216.901059569,5905347.41715858
2169,31001003225,3225,1693262425.678,2023-08-28T22:40:25.678Z,641216.159228908,5905368.65218775,3,49.5207481384277,98.0817108154297,55.1182823181152,641217.188898088,5905370.03253378
2170,31001003225,3225,1693262433.677,2023-08-28T22:40:33.677Z,641216.159228908,5905350.25303758,3,64.9130172729492,138.785034179688,79.7146682739258,641216.159228908,5905374.41387556
2171,31001003225,3225,1693262449.677,2023-08-28T22:40:49.677Z,641206.974842784,5905350.25303758,3,76.6956100463867,143.466415405273,74.6750335693359,641203.525508133,5905347.75750636
2172,31001003225,3225,1693262457.677,2023-08-28T22:40:57.677Z,641206.974842784,5905350.25303758,3,60.3161544799805,109.34334564209,57.1200942993164,641205.176066525,5905350.25303758
2173,31001003225,3225,1693262465.677,2023-08-28T22:41:05.677Z,641206.974842784,5905350.25303758,3,70.1665267944336,133.967819213867,69.84765625,641206.974842784,5905346.43859539
2174,31001003225,3225,1693262473.678,2023-08-28T22:41:13.678Z,641209.939681832,5905364.82601299,3,113.233963012695,184.961563110352,101.438034057617,641209.939681832,5905364.82601299
2175,31001003225,3225,1693262481.678,2023-08-28T22:41:21.678Z,641211.863397064,5905364.82601299,3,64.5802917480469,82.9909362792969,46.5398101806641,641226.75512505,5905375.51353599
2176,31001003225,3225,1693262489.677,2023-08-28T22:41:29.677Z,641211.863397064,5905364.82601299,3,155.05615234375,161.703857421875,86.927490234375,641213.203200579,5905365.89163798
2177,31001003225,3225,1693262521.678,2023-08-28T22:42:01.678Z,641211.863397064,5905361.46549246,3,63.6228485107422,113.454544067383,60.4937286376953,641211.863397064,5905353.58113656
2178,31001003225,3225,1693262529.678,2023-08-28T22:42:09.678Z,641207.131215407,5905361.46549246,3,139.857803344727,321.208038330078,168.696624755859,641207.131215407,5905344.8827765
2179,31001003225,3225,1693262537.678,2023-08-28T22:42:17.678Z,641204.775080703,5905361.46549246,3,40.6460418701172,75.319709777832,39.9108657836914,641200.86722872,5905361.46549246
2180,31001003225,3225,1693262745.668,2023-08-28T22:45:45.668Z,641204.775080703,5905374.64813456,3,192.094604492188,111.905082702637,55.3271408081055,641201.313694576,5905383.16099564
2181,31001003225,3225,1693262753.668,2023-08-28T22:45:53.668Z,641204.566540129,5905383.16099564,3,168.123657226563,167.927841186523,90.0100708007813,641204.775080703,5905374.64813456
2182,31001003225,3225,1693262769.668,2023-08-28T22:46:09.668Z,641204.566540129,5905389.11345147,3,59.327262878418,85.0630569458008,48.2495880126953,641212.464976378,5905389.11345147
2183,31001003225,3225,1693262777.667,2023-08-28T22:46:17.667Z,641203.171347017,5905389.11345147,3,64.1867446899414,80.5448837280274,44.7010307312012,641203.171347017,5905392.37676496
2184,31001003225,3225,1693262793.664,2023-08-28T22:46:33.664Z,641203.171347017,5905389.11345147,3,113.634590148926,67.2668151855469,32.5879516601563,641204.566540129,5905389.41595762
2185,31001003225,3225,1693262985.65,2023-08-28T22:49:45.650Z,641189.648114586,5905389.11345147,3,55.2336082458496,138.261001586914,76.6923522949219,641184.288305406,5905384.08577764
2186,31001003225,3225,1693262993.649,2023-08-28T22:49:53.649Z,641189.423060965,5905389.11345147,3,74.8387985229492,182.22868347168,103.725311279297,641189.648114586,5905388.93681878
2187,31001003225,3225,1693263001.649,2023-08-28T22:50:01.649Z,641189.423060965,5905389.3062337,3,62.7116050720215,141.390625,80.1155014038086,641189.423060965,5905390.08346272
2188,31001003225,3225,1693263009.649,2023-08-28T22:50:09.649Z,641189.423060965,5905389.3062337,3,54.8640441894531,133.828903198242,72.4132232666016,641186.122905581,5905373.82005186
2189,31001003225,3225,1693263017.648,2023-08-28T22:50:17.648Z,641189.423060965,5905389.3062337,3,79.8403778076172,137.218170166016,82.150634765625,641202.892460743,5905410.38061353
2190,31001003225,3225,1693263025.648,2023-08-28T22:50:25.648Z,641186.275370387,5905389.3062337,3,163.400207519531,385.833099365234,219.394073486328,641185.504999647,5905389.3062337
2191,31001003225,3225,1693263033.647,2023-08-28T22:50:33.647Z,641186.275370387,5905389.3062337,3,63.0630531311035,125.049812316895,72.4255523681641,641199.107316359,5905394.9046478
2192,31001003225,3225,1693263041.646,2023-08-28T22:50:41.646Z,641186.122905581,5905387.17433893,3,45.1707191467285,97.1119613647461,52.8548736572266,641185.364715973,5905380.88009046
2193,31001003225,3225,1693263049.646,2023-08-28T22:50:49.646Z,641186.275370387,5905387.17433893,3,25.2821369171143,64.118896484375,35.3118400573731,641186.275370387,5905387.17433893
2194,31001003225,3225,1693263057.645,2023-08-28T22:50:57.645Z,641186.275370387,5905387.17433893,3,68.1842727661133,168.082305908203,90.7910003662109,641179.068090701,5905375.8666541
2195,31001003225,3225,1693263065.644,2023-08-28T22:51:05.644Z,641186.275370387,5905387.17433893,3,64.9052886962891,95.2821197509766,53.8188362121582,641194.284173087,5905401.25041253
2196,31001003225,3225,1693263081.644,2023-08-28T22:51:21.644Z,641190.383859812,5905391.20100677,3,58.3555297851563,127.635124206543,67.9581604003906,641184.367443068,5905370.03167485
2197,31001003225,3225,1693263097.644,2023-08-28T22:51:37.644Z,641190.383859812,5905391.20100677,3,131.84553527832,308.912048339844,183.25830078125,641195.465614685,5905399.36382126
2198,31001003225,3225,1693263105.645,2023-08-28T22:51:45.645Z,641190.383859812,5905391.20100677,3,42.0268745422363,73.7013244628906,40.7429389953613,641190.383859812,5905391.20100677
2199,31001003225,3225,1693263113.645,2023-08-28T22:51:53.645Z,641190.383859812,5905391.20100677,3,66.2765808105469,169.887893676758,99.1150588989258,641194.208659571,5905394.36754072
2200,31001003225,3225,1693263121.645,2023-08-28T22:52:01.645Z,641189.37569739,5905381.70640968,3,25.4851474761963,42.8308029174805,22.5658588409424,641189.37569739,5905381.70640968
2201,31001003225,3225,1693263137.646,2023-08-28T22:52:17.646Z,641189.37569739,5905381.70640968,3,97.5681838989258,214.638381958008,117.064582824707,641182.194915016,5905378.20436133
2202,31001003225,3225,1693263145.646,2023-08-28T22:52:25.646Z,641189.37569739,5905381.70640968,3,92.3062210083008,268.986663818359,149.075958251953,641185.506091018,5905378.19613509
2203,31001003225,3225,1693263153.645,2023-08-28T22:52:33.645Z,641189.37569739,5905381.70640968,3,116.88801574707,305.874633789063,180.548812866211,641191.985577346,5905398.08824547
2204,31001003225,3225,1693263161.645,2023-08-28T22:52:41.645Z,641190.648750816,5905386.40669645,3,123.956680297852,249.720275878906,158.801620483398,641211.180197142,5905418.88312028
2205,31001003225,3225,1693263169.644,2023-08-28T22:52:49.644Z,641190.648750816,5905386.40669645,3,151.98893737793,359.862121582031,196.451950073242,641185.065717053,5905373.87980197
2206,31001003225,3225,1693263177.645,2023-08-28T22:52:57.645Z,641190.648750816,5905386.40669645,3,145.614044189453,391.946899414063,224.399154663086,641190.648750816,5905386.40669645
2207,31001003225,3225,1693263185.646,2023-08-28T22:53:05.646Z,641186.149546413,5905392.96359219,3,73.2664794921875,187.064453125,108.52645111084,641192.785782287,5905392.96359219
2208,31001003225,3225,1693263193.646,2023-08-28T22:53:13.646Z,641186.149546413,5905392.96359219,3,50.7293891906738,82.9096603393555,44.9669914245605,641186.149546413,5905385.98514022
2209,31001003225,3225,1693263201.645,2023-08-28T22:53:21.645Z,641184.205835318,5905392.96359219,3,61.6770515441895,88.2412033081055,49.0337982177734,641184.205835318,5905402.55405204
2210,31001003225,3225,1693263209.645,2023-08-28T22:53:29.645Z,641183.393998545,5905393.24365308,3,73.8953094482422,85.6158981323242,45.7952270507813,641178.437376256,5905397.26431185
2211,31001003225,3225,1693263217.644,2023-08-28T22:53:37.644Z,641183.393998545,5905393.24365308,3,100.263259887695,255.216293334961,141.118316650391,641183.393998545,5905380.39447511
2212,31001003225,3225,1693263225.643,2023-08-28T22:53:45.643Z,641183.393998545,5905393.24365308,3,101.521484375,164.684448242188,91.3357543945312,641181.329580146,5905393.24365308
2213,31001003225,3225,1693263233.643,2023-08-28T22:53:53.643Z,641183.393998545,5905389.01606312,3,100.33504486084,207.000671386719,121.147834777832,641195.840991035,5905398.09947722
2214,31001003225,3225,1693263241.644,2023-08-28T22:54:01.644Z,641184.74118262,5905389.01606312,3,50.5513343811035,70.2643508911133,36.3393478393555,641174.363241126,5905377.82667334
2215,31001003225,3225,1693263249.643,2023-08-28T22:54:09.643Z,641186.63701833,5905389.01606312,3,35.550594329834,55.3200759887695,29.8163681030273,641189.328615126,5905389.01606312
2216,31001003225,3225,1693263257.643,2023-08-28T22:54:17.643Z,641186.63701833,5905389.01606312,3,49.5091552734375,108.490440368652,59.4737777709961,641184.74118262,5905382.87805571
2217,31001003225,3225,1693263265.643,2023-08-28T22:54:25.643Z,641186.63701833,5905399.66998022,3,60.3219184875488,98.0239334106445,56.5217628479004,641195.266667481,5905405.52798661
2218,31001003225,3225,1693263273.642,2023-08-28T22:54:33.642Z,641185.32817176,5905399.66998022,3,142.247039794922,105.840881347656,53.9517135620117,641186.63701833,5905401.08598703
2219,31001003225,3225,1693263281.642,2023-08-28T22:54:41.642Z,641185.32817176,5905399.66998022,3,45.2679634094238,93.5804290771484,53.148365020752,641185.32817176,5905399.66998022
2220,31001003225,3225,1693263289.642,2023-08-28T22:54:49.642Z,641179.606497681,5905393.29906485,3,36.9448089599609,69.3249664306641,36.9401168823242,641179.606497681,5905382.57175903
2221,31001003225,3225,1693263297.642,2023-08-28T22:54:57.642Z,641179.606497681,5905390.47558923,3,120.756851196289,361.72802734375,200.52897644043,641175.659977427,5905384.19705989
2222,31001003225,3225,1693263305.643,2023-08-28T22:55:05.643Z,641179.606497681,5905387.38093158,3,86.4920196533203,151.669570922852,83.0727844238281,641173.011940077,5905393.29906485
2223,31001003225,3225,1693263313.643,2023-08-28T22:55:13.643Z,641179.606497681,5905387.38093158,3,72.4763336181641,82.8810882568359,44.1439895629883,641186.460802262,5905390.47558923
2224,31001003225,3225,1693263321.643,2023-08-28T22:55:21.643Z,641180.10235709,5905387.38093158,3,55.7214241027832,140.53923034668,74.0394821166992,641173.484232403,5905371.54229528
2225,31001003225,3225,1693263329.643,2023-08-28T22:55:29.643Z,641180.10235709,5905387.38093158,3,98.9653015136719,280.651672363281,157.874328613281,641180.10235709,5905387.38093158
2226,31001003225,3225,1693263337.642,2023-08-28T22:55:37.642Z,641180.10235709,5905387.38093158,3,80.2327041625977,223.054550170898,123.908905029297,641183.632678393,5905381.51896562
2227,31001003225,3225,1693263345.641,2023-08-28T22:55:45.641Z,641183.632678393,5905387.38093158,3,150.580657958984,365.745666503906,203.104217529297,641170.796508867,5905390.34306493
2228,31001003225,3225,1693263353.641,2023-08-28T22:55:53.641Z,641183.632678393,5905387.38093158,3,90.0518341064453,235.131637573242,137.038436889648,641188.962454287,5905396.39865005
2229,31001003225,3225,1693263361.641,2023-08-28T22:56:01.641Z,641183.774116474,5905384.98511114,3,91.0804901123047,238.872482299805,133.811492919922,641183.774116474,5905384.98511114
2230,31001003225,3225,1693263369.64,2023-08-28T22:56:09.640Z,641188.962454287,5905384.98511114,3,138.908615112305,366.682922363281,196.99397277832,641179.560905566,5905370.58836267
2231,31001003225,3225,1693263377.639,2023-08-28T22:56:17.639Z,641192.016348762,5905386.12042807,3,111.831657409668,242.236526489258,139.364852905273,641192.016348762,5905392.26626942
2232,31001003225,3225,1693263385.639,2023-08-28T22:56:25.639Z,641192.016348762,5905386.12042807,3,96.1185455322266,114.666168212891,62.0593643188477,641196.235793221,5905383.90113102
2233,31001003225,3225,1693263393.638,2023-08-28T22:56:33.638Z,641192.016348762,5905386.12042807,3,189.506988525391,308.17578125,178.933654785156,641201.047917817,5905396.1415554
2234,31001003225,3225,1693263401.637,2023-08-28T22:56:41.637Z,641192.016348762,5905386.12042807,3,188.685455322266,337.645782470703,186.554504394531,641180.845527178,5905386.12042807
2235,31001003225,3225,1693263409.636,2023-08-28T22:56:49.636Z,641192.016348762,5905386.12042807,3,71.015495300293,211.349487304688,109.507255554199,641170.460691959,5905363.81589994
2236,31001003225,3225,1693263417.637,2023-08-28T22:56:57.637Z,641196.235793221,5905386.12042807,3,85.3739166259766,192.767944335938,111.745071411133,641196.924436447,5905391.49554696
2237,31001003225,3225,1693263425.638,2023-08-28T22:57:05.638Z,641196.924436447,5905391.49554696,3,134.985595703125,405.683898925781,219.949569702148,641177.124064107,5905374.36836038
2238,31001003225,3225,1693263433.638,2023-08-28T22:57:13.638Z,641196.924436447,5905391.49554696,3,33.6644248962402,74.0507507324219,42.9714279174805,641198.349541533,5905398.66633831
2239,31001003225,3225,1693263441.638,2023-08-28T22:57:21.638Z,641196.924436447,5905391.49554696,3,57.4296073913574,134.116897583008,79.1792907714844,641198.517595331,5905398.64669092
2240,31001003225,3225,1693263457.637,2023-08-28T22:57:37.637Z,641196.924436447,5905391.49554696,3,79.3165283203125,164.008148193359,91.5611724853516,641190.153626206,5905384.15635901
2241,31001003225,3225,1693263465.636,2023-08-28T22:57:45.636Z,641190.337026218,5905391.66903579,3,122.11710357666,172.677490234375,97.7283248901367,641197.870822062,5905395.32954547
2242,31001003225,3225,1693263473.636,2023-08-28T22:57:53.636Z,641190.337026218,5905391.66903579,3,107.32201385498,328.127746582031,178.143844604492,641183.249367847,5905371.39259096
2243,31001003225,3225,1693263481.636,2023-08-28T22:58:01.636Z,641190.337026218,5905391.66903579,3,67.34814453125,142.33479309082,77.6264343261719,641184.950243591,5905378.95763351
2244,31001003225,3225,1693263489.636,2023-08-28T22:58:09.636Z,641190.337026218,5905391.66903579,3,81.5546264648438,192.591369628906,112.429641723633,641198.999753052,5905391.66903579
2245,31001003225,3225,1693263505.636,2023-08-28T22:58:25.636Z,641190.337026218,5905391.66903579,3,65.7606353759766,145.143371582031,82.6738891601563,641190.337026218,5905391.74015293
2246,31001003225,3225,1693263513.636,2023-08-28T22:58:33.636Z,641190.337026218,5905391.66903579,3,58.2585334777832,128.745361328125,76.0489196777344,641196.258021553,5905402.3667365
2247,31001003225,3225,1693263521.635,2023-08-28T22:58:41.635Z,641186.297693591,5905390.74555337,3,45.1396369934082,97.7899932861328,52.2751007080078,641184.347702404,5905373.94269192
2248,31001003225,3225,1693263529.634,2023-08-28T22:58:49.634Z,641186.297693591,5905386.16865921,3,59.3862037658692,111.354736328125,60.7246551513672,641181.6796945,5905384.28926332
2249,31001003225,3225,1693263545.632,2023-08-28T22:59:05.632Z,641186.297693591,5905386.16865921,3,72.3103179931641,92.4123153686523,50.010311126709,641186.297693591,5905390.74555337
2250,31001003225,3225,1693263553.632,2023-08-28T22:59:13.632Z,641186.297693591,5905386.16865921,3,165.559677124023,378.0478515625,200.129959106445,641171.153657257,5905371.15094977
2251,31001003225,3225,1693263561.632,2023-08-28T22:59:21.632Z,641189.227252319,5905386.16865921,3,121.442138671875,334.044158935547,190.539627075195,641189.227252319,5905386.16865921
2252,31001003225,3225,1693263601.634,2023-08-28T23:00:01.634Z,641192.392964704,5905386.16865921,3,140.594604492188,289.393218994141,174.147735595703,641200.933341316,5905404.10718189
2253,31001003225,3225,1693263617.634,2023-08-28T23:00:17.634Z,641192.392964704,5905386.16865921,3,136.462341308594,379.961120605469,217.092025756836,641192.392964704,5905383.95710189
2254,31001003225,3225,1693263625.635,2023-08-28T23:00:25.635Z,641192.392964704,5905394.76669715,3,63.5194129943848,134.75358581543,78.1079025268555,641196.550013197,5905395.14204226
2255,31001003225,3225,1693263633.635,2023-08-28T23:00:33.635Z,641191.049106228,5905394.76669715,3,131.200012207031,97.0574951171875,49.5437698364258,641190.560821731,5905381.73875618
2256,31001003225,3225,1693263649.634,2023-08-28T23:00:49.634Z,641190.995811934,5905394.76669715,3,73.2895584106445,189.308776855469,110.018043518066,641191.049106228,5905394.76669715
2257,31001003225,3225,1693263657.634,2023-08-28T23:00:57.634Z,641190.995811934,5905394.76669715,3,168.565292358398,137.422378540039,72.122673034668,641190.673904539,5905403.04452059
2258,31001003225,3225,1693263673.634,2023-08-28T23:01:13.634Z,641190.995811934,5905394.76669715,3,97.2445297241211,72.5358352661133,36.6103019714356,641190.995811934,5905379.28008907
2259,31001003225,3225,1693263681.635,2023-08-28T23:01:21.635Z,641190.995811934,5905392.38211171,3,93.9392547607422,172.208740234375,99.8647766113281,641197.322413581,5905397.30478239
2260,31001003225,3225,1693263689.635,2023-08-28T23:01:29.635Z,641197.322413581,5905392.38211171,3,151.91845703125,420.507293701172,222.569274902344,641183.88753151,5905361.70098101
2261,31001003225,3225,1693263697.634,2023-08-28T23:01:37.634Z,641197.438093877,5905392.38211171,3,131.918014526367,192.721237182617,109.458740234375,641200.624071379,5905392.38211171
2262,31001003225,3225,1693263705.633,2023-08-28T23:01:45.633Z,641200.624071379,5905392.38211171,3,73.8978652954102,121.921531677246,68.797119140625,641197.438093877,5905390.64608552
2263,31001003225,3225,1693263713.633,2023-08-28T23:01:53.633Z,641202.254660112,5905392.38211171,3,208.309707641602,289.147827148438,166.555816650391,641208.394241738,5905392.83277838
2264,31001003225,3225,1693263721.632,2023-08-28T23:02:01.632Z,641202.254660112,5905392.38211171,3,133.816802978516,110.464569091797,58.8983268737793,641211.00122432,5905398.99235917
2265,31001003225,3225,1693263729.632,2023-08-28T23:02:09.632Z,641202.254660112,5905392.38211171,3,193.912078857422,174.096862792969,92.6594390869141,641202.254660112,5905381.29327941
2266,31001003225,3225,1693263737.631,2023-08-28T23:02:17.631Z,641198.979003985,5905390.64608552,3,190.274795532227,237.074645996094,129.512893676758,641194.141458228,5905382.58553252
2267,31001003225,3225,1693263745.631,2023-08-28T23:02:25.631Z,641198.979003985,5905383.90079283,3,73.4596633911133,74.7919387817383,40.1240539550781,641196.15689344,5905398.49308082
2268,31001003225,3225,1693263753.631,2023-08-28T23:02:33.631Z,641196.15689344,5905383.90079283,3,28.0706844329834,53.55419921875,30.2215309143066,641198.979003985,5905395.36333399
2269,31001003225,3225,1693263761.63,2023-08-28T23:02:41.630Z,641196.15689344,5905383.90079283,3,67.305046081543,119.972053527832,67.6867218017578,641202.822334261,5905383.90079283
2270,31001003225,3225,1693263769.63,2023-08-28T23:02:49.630Z,641189.330723799,5905381.25780166,3,160.370620727539,137.170471191406,71.3126068115234,641189.330723799,5905374.79417697
2271,31001003225,3225,1693263777.629,2023-08-28T23:02:57.629Z,641189.330723799,5905381.25780166,3,165.923278808594,333.189758300781,179.016189575195,641186.0675661,5905368.41003337
2272,31001003225,3225,1693263785.627,2023-08-28T23:03:05.627Z,641189.330723799,5905381.25780166,3,33.5781631469727,39.9179954528809,20.6032905578613,641189.064226894,5905381.25780166
2273,31001003225,3225,1693263793.625,2023-08-28T23:03:13.625Z,641195.605077205,5905392.13174436,3,73.6665649414063,115.342079162598,66.8425674438477,641212.40369895,5905392.13174436
2274,31001003225,3225,1693263801.624,2023-08-28T23:03:21.624Z,641195.605077205,5905393.01705373,3,108.248489379883,278.728759765625,163.814102172852,641195.605077205,5905393.63551954
2275,31001003225,3225,1693263809.623,2023-08-28T23:03:29.623Z,641195.605077205,5905393.01705373,3,146.915466308594,172.958618164063,98.2762908935547,641206.725833631,5905400.61849427
2276,31001003225,3225,1693263817.622,2023-08-28T23:03:37.622Z,641198.560486845,5905393.01705373,3,55.1718940734863,36.8463706970215,17.6178321838379,641192.071506709,5905393.01705373
2277,31001003225,3225,1693263841.62,2023-08-28T23:04:01.620Z,641198.560486845,5905393.01705373,3,99.788932800293,126.586364746094,69.5675430297852,641200.969558767,5905384.2480844
2278,31001003225,3225,1693263849.62,2023-08-28T23:04:09.620Z,641198.560486845,5905393.01705373,3,59.3285140991211,89.0066833496094,49.4052238464356,641193.706008368,5905392.74120816
2279,31001003225,3225,1693263857.621,2023-08-28T23:04:17.621Z,641200.416613425,5905399.33477095,3,89.7191009521484,95.7729187011719,52.4984474182129,641198.560486845,5905399.33477095
2280,31001003225,3225,1693263865.621,2023-08-28T23:04:25.621Z,641200.416613425,5905399.33477095,3,99.3760604858399,157.284164428711,92.8608932495117,641205.933457153,5905404.00104672
2281,31001003225,3225,1693263881.62,2023-08-28T23:04:41.620Z,641200.416613425,5905399.33477095,3,129.209671020508,294.218902587891,179.747924804688,641200.997179741,5905406.8641304
2282,31001003225,3225,1693263889.62,2023-08-28T23:04:49.620Z,641200.416613425,5905393.19650153,3,55.7616500854492,54.4629211425781,28.6798858642578,641200.416613425,5905393.19650153
2283,31001003225,3225,1693263897.62,2023-08-28T23:04:57.620Z,641193.446825488,5905385.04408502,3,178.207611083984,332.595367431641,168.707702636719,641151.154534325,5905365.91103964
2284,31001003225,3225,1693263905.62,2023-08-28T23:05:05.620Z,641193.446825488,5905385.04408502,3,166.771286010742,340.746643066406,189.535339355469,641183.227795469,5905385.04408502
2285,31001003225,3225,1693264089.613,2023-08-28T23:08:09.613Z,641193.446825488,5905385.04408502,3,126.735885620117,220.023452758789,122.034004211426,641193.446825488,5905380.71174453
2286,31001003225,3225,1693264097.614,2023-08-28T23:08:17.614Z,641193.446825488,5905393.80215544,3,45.6204338073731,69.8512878417969,42.0290145874024,641216.75522026,5905411.98450014
2287,31001003225,3225,1693264105.614,2023-08-28T23:08:25.614Z,641204.023435812,5905398.67004899,3,145.267074584961,297.444702148438,175.70947265625,641204.023435812,5905393.80215544
2288,31001003225,3225,1693264113.615,2023-08-28T23:08:33.615Z,641205.132401066,5905402.22641716,3,222.105804443359,231.909652709961,127.111038208008,641192.28061655,5905398.67004899
2289,31001003225,3225,1693264121.614,2023-08-28T23:08:41.614Z,641205.132401066,5905402.22641716,3,21.1124019622803,40.2085571289063,23.2110652923584,641207.019581927,5905403.60000044
2290,31001003225,3225,1693264129.614,2023-08-28T23:08:49.614Z,641205.132401066,5905402.22641716,3,44.4335289001465,60.4407806396484,34.1144523620606,641205.132401066,5905402.22641716
2291,31001003225,3225,1693264137.613,2023-08-28T23:08:57.613Z,641205.132401066,5905402.22641716,3,26.5448722839356,35.0758247375488,19.4895172119141,641210.590386696,5905404.59618556
2292,31001003225,3225,1693264145.613,2023-08-28T23:09:05.613Z,641205.132401066,5905402.22641716,3,64.7912216186523,137.45475769043,81.6658401489258,641206.307922591,5905396.71907658
2293,31001003225,3225,1693264161.611,2023-08-28T23:09:21.611Z,641200.703361075,5905402.22641716,3,72.1514892578125,136.044586181641,77.3899078369141,641199.470562242,5905387.7515182
2294,31001003225,3225,1693264169.61,2023-08-28T23:09:29.610Z,641200.703361075,5905402.22641716,3,110.138542175293,85.0873413085938,44.1953620910645,641200.703361075,5905403.15849683
2295,31001003225,3225,1693264177.609,2023-08-28T23:09:37.609Z,641200.703361075,5905403.14979266,3,115.387832641602,303.391571044922,175.082992553711,641196.876248695,5905385.22062575
2296,31001003225,3225,1693264185.609,2023-08-28T23:09:45.609Z,641214.819796956,5905403.14979266,3,50.7779235839844,115.88737487793,71.7502670288086,641214.819796956,5905404.19186184
2297,31001003225,3225,1693264193.608,2023-08-28T23:09:53.608Z,641215.919756237,5905403.14979266,3,53.9171257019043,107.363006591797,66.3011169433594,641215.919756237,5905407.10029895
2298,31001003225,3225,1693264201.608,2023-08-28T23:10:01.608Z,641215.919756237,5905403.14979266,3,54.2118492126465,80.3139190673828,47.4114570617676,641216.594232485,5905403.14979266
2299,31001003225,3225,1693264209.608,2023-08-28T23:10:09.608Z,641215.919756237,5905403.14979266,3,67.0222015380859,93.8921127319336,55.7069931030274,641221.80634462,5905401.67942156
2300,31001003225,3225,1693264217.608,2023-08-28T23:10:17.608Z,641215.919756237,5905401.67942156,3,67.8212280273438,159.851440429688,91.0090179443359,641202.998781747,5905379.85058017
2301,31001003225,3225,1693264233.608,2023-08-28T23:10:33.608Z,641216.594232485,5905401.67942156,3,67.2342529296875,54.3415031433106,28.4468898773193,641215.192699181,5905405.60391911
2302,31001003225,3225,1693264249.608,2023-08-28T23:10:49.608Z,641221.42522128,5905401.67942156,3,72.5312652587891,125.138465881348,75.6544418334961,641221.42522128,5905397.50047726
2303,31001003225,3225,1693264257.608,2023-08-28T23:10:57.608Z,641221.42522128,5905398.76855922,3,77.6561050415039,118.553649902344,73.9130020141602,641224.012900757,5905415.1251951
2304,31001003225,3225,1693264265.608,2023-08-28T23:11:05.608Z,641215.192699181,5905398.76855922,3,41.4603729248047,65.4558715820313,38.1317176818848,641212.542084386,5905398.76855922
2305,31001003225,3225,1693264289.609,2023-08-28T23:11:29.609Z,641212.542084386,5905398.76855922,3,110.128700256348,169.814331054688,103.35285949707,641222.678802157,5905402.49131486
2306,31001003225,3225,1693264297.61,2023-08-28T23:11:37.610Z,641212.215627683,5905398.76855922,3,70.8209457397461,46.9879188537598,23.0841464996338,641203.826997557,5905396.77369536
2307,31001003225,3225,1693264305.61,2023-08-28T23:11:45.610Z,641212.215627683,5905397.05069812,3,81.6977691650391,60.9638214111328,31.2193412780762,641212.215627683,5905397.05069812
2308,31001003225,3225,1693264313.609,2023-08-28T23:11:53.609Z,641208.096348758,5905397.05069812,3,76.6772537231445,85.152702331543,47.272029876709,641204.872689104,5905399.44102957
2309,31001003225,3225,1693264321.608,2023-08-28T23:12:01.608Z,641208.096348758,5905396.77369536,3,177.859588623047,123.042831420898,63.2720909118652,641214.684565844,5905392.60102816
2310,31001003225,3225,1693264329.607,2023-08-28T23:12:09.607Z,641208.096348758,5905395.93343561,3,105.021385192871,130.145843505859,73.7088851928711,641208.096348758,5905395.93343561
2311,31001003225,3225,1693264337.606,2023-08-28T23:12:17.606Z,641208.096348758,5905395.93343561,3,128.592498779297,34.517333984375,10.0392866134644,641205.86684829,5905397.19394802
2312,31001003225,3225,1693264345.604,2023-08-28T23:12:25.604Z,641208.096348758,5905395.30829846,3,40.3537521362305,24.5533027648926,11.166862487793,641217.326631931,5905393.93050236
