posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
1092,31001003204,3204,1693243856.319,2023-08-28T17:30:56.319Z,651574.873898626,5902947.31965982,6,1.73242676258087,4.82374954223633,0.926534473896027,651556.991680115,5902947.31965982
1093,31001003204,3204,1693243864.319,2023-08-28T17:31:04.319Z,651574.873898626,5902989.25800701,9,0.847541570663452,1.53293013572693,-0.0641536936163902,651574.873898626,5902989.25800701
1094,31001003204,3204,1693243872.321,2023-08-28T17:31:12.321Z,651574.873898626,5903044.33884402,3,340.931701660156,1740.51208496094,761.999389648438,651572.399448369,5903066.23790677
1095,31001003204,3204,1693243888.319,2023-08-28T17:31:28.319Z,651574.873898626,5903044.33884402,5,3.22347545623779,12.1712102890015,3.55846238136292,651538.247761422,5903044.33884402
1096,31001003204,3204,1693243896.318,2023-08-28T17:31:36.318Z,651592.63257902,5903044.33884402,7,3.13719940185547,4.068932056427,0.553662180900574,651592.63257902,5903079.97256745
1097,31001003204,3204,1693243904.318,2023-08-28T17:31:44.318Z,651593.293115726,5903028.1914972,10,0.904599606990814,1.50592994689941,-0.194503530859947,651673.794241995,5903028.1914972
1098,31001003204,3204,1693243912.316,2023-08-28T17:31:52.316Z,651593.293115726,5902943.13534764,10,0.812469244003296,1.57700967788696,-0.0587593652307987,651638.650069915,5902931.71681842
1099,31001003204,3204,1693243920.315,2023-08-28T17:32:00.315Z,651593.293115726,5902943.13534764,8,1.03810799121857,2.25949597358704,0.0473861955106258,651593.293115726,5902936.42133521
1100,31001003204,3204,1693243928.315,2023-08-28T17:32:08.315Z,651564.579954194,5902943.13534764,5,16.8167572021484,76.7630157470703,33.5888710021973,651564.579954194,5902943.13534764
1101,31001003204,3204,1693243936.314,2023-08-28T17:32:16.314Z,651554.036913945,5902970.18264451,4,5.82605886459351,26.8090038299561,9.98469829559326,651554.036913945,5902970.18264451
1102,31001003204,3204,1693244344.301,2023-08-28T17:39:04.301Z,651392.617394928,5902981.89302347,4,40.0078506469727,255.009704589844,69.3671035766602,651392.617394928,5903055.49122095
1103,31001003204,3204,1693244360.301,2023-08-28T17:39:20.301Z,651389.941660109,5902981.89302347,4,41.536735534668,300.568878173828,103.262435913086,651389.941660109,5903044.14938455
1104,31001003204,3204,1693244368.301,2023-08-28T17:39:28.301Z,651385.567022587,5902981.89302347,3,502.130920410156,3687.16723632813,1344.77124023438,651368.976719132,5902981.89302347
1105,31001003204,3204,1693244400.299,2023-08-28T17:40:00.299Z,651385.567022587,5903035.14772286,4,16.0632190704346,116.328712463379,39.3605117797852,651385.567022587,5903035.14772286
1106,31001003204,3204,1693244792.285,2023-08-28T17:46:32.285Z,651385.567022587,5903031.80842488,3,391.972015380859,2769.55053710938,1037.96740722656,651343.972858986,5902879.15411863
1107,31001003204,3204,1693244832.285,2023-08-28T17:47:12.285Z,651385.567022587,5903031.80842488,3,459.315307617188,3300.23217773438,1226.95068359375,651370.747908459,5902954.79893731
1108,31001003204,3204,1693244968.284,2023-08-28T17:49:28.284Z,651481.553640661,5903031.80842488,8,1.30860614776611,3.77262711524963,-0.364622294902802,651481.553640661,5903180.48507144
1109,31001003204,3204,1693244976.286,2023-08-28T17:49:36.286Z,651481.553640661,5903031.80842488,7,2.30041241645813,6.3423957824707,-1.69290113449097,651588.757662156,5903107.32727651
1110,31001003204,3204,1693244984.286,2023-08-28T17:49:44.286Z,651481.553640661,5903031.80842488,11,0.651574909687042,0.988921284675598,-0.0461279265582562,651533.513165309,5903031.80842488
1111,31001003204,3204,1693244992.287,2023-08-28T17:49:52.287Z,651480.004953654,5903024.44999205,11,0.715163469314575,1.06215131282806,-0.0123987505212426,651480.004953654,5903024.44999205
1112,31001003204,3204,1693245000.287,2023-08-28T17:50:00.287Z,651452.765216316,5902916.36519388,14,0.563312709331513,1.96585583686829,-0.116155244410038,651452.765216316,5902916.36519388
1113,31001003204,3204,1693245008.287,2023-08-28T17:50:08.287Z,651440.344603563,5902804.64076539,12,0.685619473457336,2.50047755241394,-0.0964396744966507,651440.344603563,5902804.64076539
1114,31001003204,3204,1693245016.287,2023-08-28T17:50:16.287Z,651387.649553167,5902804.64076539,11,0.707507014274597,1.85753464698792,0.0481753945350647,651387.649553167,5902707.03802875
1115,31001003204,3204,1693245024.287,2023-08-28T17:50:24.287Z,651387.649553167,5902804.64076539,14,0.534704387187958,0.945912063121796,-0.0479839183390141,651361.600346625,5902765.45771171
1116,31001003204,3204,1693245032.287,2023-08-28T17:50:32.287Z,651387.649553167,5902824.67621286,14,0.674347341060638,2.26229238510132,-0.132078319787979,651381.865767396,5902824.67621286
1117,31001003204,3204,1693245040.287,2023-08-28T17:50:40.287Z,651404.273524603,5902887.03758048,14,0.529892921447754,1.7958105802536,-0.0685726702213287,651404.273524603,5902887.03758048
1118,31001003204,3204,1693245048.286,2023-08-28T17:50:48.286Z,651404.273524603,5902949.64862343,14,0.463366091251373,0.602173507213593,-0.0300459749996662,651417.547451985,5902949.64862343
1119,31001003204,3204,1693245056.286,2023-08-28T17:50:56.286Z,651404.273524603,5902997.38559274,15,0.537577271461487,1.43823063373566,-0.0726363286376,651412.647225012,5902997.38559274
1120,31001003204,3204,1693245064.286,2023-08-28T17:51:04.286Z,651381.266298075,5903033.9606633,14,0.600573539733887,1.80115687847137,-0.18350638449192,651381.266298075,5903033.9606633
1121,31001003204,3204,1693245072.286,2023-08-28T17:51:12.286Z,651381.266298075,5903049.38821905,15,0.453630477190018,0.665933310985565,-0.0314155034720898,651343.65680532,5903049.38821905
1122,31001003204,3204,1693245080.286,2023-08-28T17:51:20.286Z,651381.266298075,5903049.8588622,13,0.657115697860718,0.880383133888245,0.0193483531475067,651325.201364922,5903067.3214017
1123,31001003204,3204,1693245088.286,2023-08-28T17:51:28.286Z,651404.599090306,5903049.8588622,16,0.587899684906006,0.663535356521606,-0.09067153185606,651404.599090306,5903082.55613896
1124,31001003204,3204,1693245096.285,2023-08-28T17:51:36.285Z,651449.784864975,5903049.8588622,17,0.520819365978241,0.607552230358124,-0.0608111992478371,651494.211156851,5903049.8588622
1125,31001003204,3204,1693245104.285,2023-08-28T17:51:44.285Z,651451.677204457,5903049.8588622,7,7.09024572372437,30.1831569671631,12.0680255889893,651474.256382283,5902996.82163258
1126,31001003204,3204,1693245112.284,2023-08-28T17:51:52.284Z,651474.256382283,5903049.8588622,13,0.824584305286408,1.37080979347229,-0.0256803799420595,651449.784864975,5903029.93130598
1127,31001003204,3204,1693245120.283,2023-08-28T17:52:00.283Z,651474.256382283,5903049.8588622,4,5.64968013763428,22.5627746582031,8.74162101745606,651451.677204457,5903088.12022903
1128,31001003204,3204,1693245128.283,2023-08-28T17:52:08.283Z,651492.926394055,5903032.90314399,7,2.19687056541443,6.06900215148926,1.55648481845856,651492.926394055,5903032.90314399
1129,31001003204,3204,1693245136.282,2023-08-28T17:52:16.282Z,651557.621408342,5903032.90314399,7,2.40660190582275,6.49609327316284,1.71559691429138,651557.621408342,5903080.34281872
1130,31001003204,3204,1693245144.281,2023-08-28T17:52:24.281Z,651655.802570014,5903032.90314399,7,0.815280556678772,0.909533739089966,-0.123334541916847,651675.125693662,5903113.32235118
1131,31001003204,3204,1693245152.281,2023-08-28T17:52:32.281Z,651655.802570014,5903020.85842795,7,0.839242398738861,2.45621919631958,-0.294502377510071,651742.680076632,5903020.85842795
1132,31001003204,3204,1693245160.281,2023-08-28T17:52:40.281Z,651655.802570014,5902959.7528847,7,2.89712309837341,6.72071313858032,1.28506398200989,651655.802570014,5902959.7528847
1133,31001003204,3204,1693245168.28,2023-08-28T17:52:48.280Z,651583.530627277,5902928.92465096,7,0.671854674816132,0.989510774612427,-0.0869694724678993,651583.530627277,5902928.92465096
1134,31001003204,3204,1693245176.28,2023-08-28T17:52:56.280Z,651512.874592819,5902853.36669959,7,0.627110600471497,0.972356200218201,-0.0778413340449333,651512.874592819,5902853.36669959
1135,31001003204,3204,1693245184.279,2023-08-28T17:53:04.279Z,651445.7554432,5902827.18205072,7,0.633647263050079,1.03391993045807,-0.0639589950442314,651445.7554432,5902823.65302819
1136,31001003204,3204,1693245192.279,2023-08-28T17:53:12.279Z,651445.7554432,5902827.18205072,7,0.590074717998505,0.876579880714417,-0.0912746489048004,651386.128255871,5902792.35110154
1137,31001003204,3204,1693245200.278,2023-08-28T17:53:20.278Z,651445.7554432,5902827.18205072,7,0.601644694805145,0.858599483966827,-0.0953603088855743,651419.503493364,5902827.18205072
1138,31001003204,3204,1693245208.278,2023-08-28T17:53:28.278Z,651462.51475707,5902870.19646701,7,0.622588038444519,0.907232463359833,-0.0979034528136253,651463.450511559,5902870.19646701
1139,31001003204,3204,1693245216.277,2023-08-28T17:53:36.277Z,651463.450511559,5902922.82376107,7,0.752492070198059,2.5559253692627,-0.244571670889854,651462.51475707,5902922.82376107
1140,31001003204,3204,1693245224.277,2023-08-28T17:53:44.277Z,651477.187243638,5902985.1359639,7,0.645791709423065,0.884376883506775,-0.124725483357906,651477.875297729,5902985.1359639
1141,31001003204,3204,1693245232.276,2023-08-28T17:53:52.276Z,651477.875297729,5902985.1359639,7,0.787727057933807,2.69940638542175,-0.303586333990097,651477.187243638,5903025.68219856
1142,31001003204,3204,1693245240.276,2023-08-28T17:54:00.276Z,651539.339454168,5902985.1359639,7,0.634659171104431,0.826883912086487,-0.126001223921776,651539.339454168,5903010.00753049
1143,31001003204,3204,1693245248.276,2023-08-28T17:54:08.276Z,651539.448736508,5903010.00753049,7,0.778641641139984,2.57848596572876,-0.234344393014908,651539.448736508,5902907.08308662
1144,31001003204,3204,1693245256.276,2023-08-28T17:54:16.276Z,651547.058250181,5903010.00753049,7,0.890120148658752,1.41435468196869,-0.164450243115425,651547.058250181,5902956.72666787
1145,31001003204,3204,1693245264.275,2023-08-28T17:54:24.275Z,651564.504269539,5903019.88196012,7,0.78325217962265,1.16557943820953,-0.0670010447502136,651576.442520276,5903019.88196012
1146,31001003204,3204,1693245272.274,2023-08-28T17:54:32.274Z,651564.504269539,5903061.11200865,7,0.813354909420013,2.59092450141907,-0.308070719242096,651564.504269539,5903061.11200865
1147,31001003204,3204,1693245280.274,2023-08-28T17:54:40.274Z,651564.504269539,5903069.06050542,7,1.04317486286163,1.51162731647491,-0.116912670433521,651629.429654234,5903088.816883
1148,31001003204,3204,1693245288.275,2023-08-28T17:54:48.275Z,651564.504269539,5903069.06050542,5,2.95399951934814,13.1226596832275,2.76752257347107,651605.399549271,5903096.31233928
1149,31001003204,3204,1693245296.274,2023-08-28T17:54:56.274Z,651536.20805438,5903069.06050542,5,3.28977584838867,15.2840147018433,3.1737642288208,651536.20805438,5903069.06050542
1150,31001003204,3204,1693245304.275,2023-08-28T17:55:04.275Z,651490.733299879,5903049.76390013,3,35.8355827331543,206.985092163086,78.917121887207,651490.733299879,5903043.44877636
1151,31001003204,3204,1693245312.274,2023-08-28T17:55:12.274Z,651475.542633179,5903049.76390013,4,23.2938060760498,139.613159179688,53.2690010070801,651475.542633179,5903034.52000752
1152,31001003204,3204,1693245536.259,2023-08-28T17:58:56.259Z,651444.808007959,5903049.76390013,3,45.4491958618164,305.938201904297,110.581047058105,651436.250477627,5903049.76390013
1153,31001003204,3204,1693245560.257,2023-08-28T17:59:20.257Z,651443.936249647,5903049.76390013,3,42.1104469299316,278.8212890625,102.38200378418,651443.936249647,5903054.38780445
1154,31001003204,3204,1693245584.256,2023-08-28T17:59:44.256Z,651441.964309003,5903054.38780445,3,27.7221336364746,184.594772338867,66.2621765136719,651444.808007959,5903070.76680788
1155,31001003204,3204,1693245592.255,2023-08-28T17:59:52.255Z,651441.964309003,5903054.38780445,3,32.5810203552246,212.789932250977,77.7717971801758,651440.203099826,5903039.29670924
1156,31001003204,3204,1693245600.254,2023-08-28T18:00:00.254Z,651441.964309003,5903056.23785915,3,36.4664039611816,242.053436279297,88.4286727905274,651441.964309003,5903056.23785915
1157,31001003204,3204,1693245640.253,2023-08-28T18:00:40.253Z,651441.964309003,5903056.23785915,3,46.0308609008789,306.468139648438,112.932106018066,651436.181261223,5903043.92240463
1158,31001003204,3204,1693245656.254,2023-08-28T18:00:56.254Z,651441.964309003,5903101.73524197,3,9.23008441925049,59.6764068603516,19.9386978149414,651452.990138123,5903101.73524197
1159,31001003204,3204,1693245664.255,2023-08-28T18:01:04.255Z,651436.181261223,5903161.0522858,3,1.32993602752686,5.43215990066528,-0.202088668942451,651463.046117154,5903161.0522858
1160,31001003204,3204,1693245672.255,2023-08-28T18:01:12.255Z,651430.512574481,5903213.53753402,6,0.923552274703979,2.66538095474243,-0.176035478711128,651430.512574481,5903218.35545778
1161,31001003204,3204,1693245680.255,2023-08-28T18:01:20.255Z,651400.464030165,5903213.53753402,5,2.80942726135254,4.09274196624756,-0.30419933795929,651400.464030165,5903258.82405241
1162,31001003204,3204,1693245688.253,2023-08-28T18:01:28.253Z,651374.104135561,5903213.53753402,12,0.669877409934998,0.851075053215027,-0.0161486975848675,651329.849809409,5903213.53753402
1163,31001003204,3204,1693245696.253,2023-08-28T18:01:36.253Z,651374.104135561,5903107.11738925,8,2.66555690765381,10.3882665634155,1.10712170600891,651374.104135561,5903107.11738925
1164,31001003204,3204,1693245704.255,2023-08-28T18:01:44.255Z,651374.104135561,5903107.11738925,4,26.201545715332,187.144989013672,54.5020217895508,651354.839417674,5903087.06197931
1165,31001003204,3204,1693245984.249,2023-08-28T18:06:24.249Z,651374.104135561,5903107.11738925,4,33.4302062988281,285.392333984375,91.4850006103516,651340.334664687,5903067.32453753
1166,31001003204,3204,1693246008.251,2023-08-28T18:06:48.251Z,651577.287143493,5903213.03513554,3,14.1955528259277,16.8789329528809,-7.00052976608276,651577.287143493,5903235.79057327
1167,31001003204,3204,1693246016.252,2023-08-28T18:06:56.252Z,651632.574844368,5903213.03513554,4,1.44480061531067,4.70884609222412,-0.238796442747116,651707.804913931,5903213.03513554
1168,31001003204,3204,1693246024.252,2023-08-28T18:07:04.252Z,651632.574844368,5903213.03513554,4,2.03824925422668,4.82283592224121,-1.74149286746979,651681.478538735,5903238.10704388
1169,31001003204,3204,1693246032.252,2023-08-28T18:07:12.252Z,651632.574844368,5903171.50588675,4,1.11463034152985,3.71802544593811,-0.777571618556976,651632.574844368,5903171.50588675
1170,31001003204,3204,1693246040.252,2023-08-28T18:07:20.252Z,651586.776075696,5903079.22874064,4,1.08757352828979,3.95072531700134,-0.674374938011169,651586.776075696,5903079.22874064
1171,31001003204,3204,1693246048.252,2023-08-28T18:07:28.252Z,651534.776144834,5903053.12322954,3,70.3374176025391,264.671325683594,97.4733200073242,651534.776144834,5903053.12322954
1172,31001003204,3204,1693246056.253,2023-08-28T18:07:36.253Z,651487.518876064,5903043.90102612,4,6.97201919555664,29.3880462646484,8.06852626800537,651487.518876064,5903043.90102612
1173,31001003204,3204,1693246080.251,2023-08-28T18:08:00.251Z,651487.518876064,5903037.91989849,4,39.2245712280273,215.510955810547,81.9837493896485,651486.494860488,5903035.4043143
1174,31001003204,3204,1693246096.25,2023-08-28T18:08:16.250Z,651487.518876064,5903035.4043143,3,36.6833381652832,112.367546081543,28.2756614685059,651485.242121653,5903037.91989849
1176,31001003204,3204,1693246248.243,2023-08-28T18:10:48.243Z,651846.618664043,5902847.73890543,5,10.8049907684326,27.0507946014404,15.1783790588379,651901.883646682,5902750.12968599
1177,31001003204,3204,1693246256.242,2023-08-28T18:10:56.242Z,651846.618664043,5902847.73890543,3,33.3571434020996,96.5566101074219,47.603401184082,651877.554899238,5902821.24373817
1178,31001003204,3204,1693246264.241,2023-08-28T18:11:04.241Z,651846.618664043,5902847.73890543,3,20.7059688568115,52.2922401428223,21.5874214172363,651846.618664043,5902847.73890543
1179,31001003204,3204,1693246272.24,2023-08-28T18:11:12.240Z,651806.470759108,5902891.4169378,6,2.96324229240418,8.17538547515869,2.32663035392761,651806.470759108,5902891.4169378
1180,31001003204,3204,1693246280.239,2023-08-28T18:11:20.239Z,651774.714781932,5902956.03687233,15,1.14129340648651,1.70549082756042,0.340965390205383,651774.714781932,5902956.03687233
1181,31001003204,3204,1693246288.239,2023-08-28T18:11:28.239Z,651734.628738229,5903003.04106881,14,3.32990741729736,3.16630911827087,0.951869785785675,651734.628738229,5903003.04106881
1182,31001003204,3204,1693246296.239,2023-08-28T18:11:36.239Z,651687.889324472,5903029.17274019,15,0.932052493095398,2.26357197761536,0.0714331790804863,651687.889324472,5903029.17274019
1183,31001003204,3204,1693246304.238,2023-08-28T18:11:44.238Z,651626.276590369,5903062.45649002,13,2.50764775276184,7.55457878112793,-2.19561457633972,651626.276590369,5903062.45649002
1184,31001003204,3204,1693246312.238,2023-08-28T18:11:52.238Z,651518.997599054,5903062.45649002,5,37.6273994445801,71.1942596435547,25.8735408782959,651518.997599054,5903111.18606961
1185,31001003204,3204,1693246448.233,2023-08-28T18:14:08.233Z,651518.153125486,5903062.45649002,3,46.3895835876465,385.954956054688,129.684265136719,651518.153125486,5903395.25885321
1186,31001003204,3204,1693246456.233,2023-08-28T18:14:16.233Z,651468.556375672,5903024.88168246,4,39.5944633483887,205.572280883789,85.7171478271484,650999.563491875,5902027.19310164
1187,31001003204,3204,1693246464.232,2023-08-28T18:14:24.232Z,651468.556375672,5903024.88168246,3,286.399291992188,1649.68627929688,685.72607421875,651017.733148809,5902011.80069566
1189,31001003204,3204,1693246496.232,2023-08-28T18:14:56.232Z,651468.556375672,5903024.88168246,3,15.2991886138916,83.3945388793945,29.7107200622559,651468.556375672,5903024.88168246
1190,31001003204,3204,1693246712.22,2023-08-28T18:18:32.220Z,651468.556375672,5903032.99092282,3,686.730529785156,4322.97412109375,1710.43090820313,651479.261286049,5903068.05017844
1191,31001003204,3204,1693246728.219,2023-08-28T18:18:48.219Z,651468.556375672,5903035.65339765,3,568.739929199219,3571.29174804688,1420.43884277344,651471.810061991,5903055.43665107
1192,31001003204,3204,1693246896.216,2023-08-28T18:21:36.216Z,651461.424191967,5903035.65339765,3,20.4703502655029,126.208374023438,46.7506484985352,651459.766213344,5903032.99092282
1193,31001003204,3204,1693246904.216,2023-08-28T18:21:44.216Z,651461.424191967,5903035.65339765,3,16.4746036529541,96.2267379760742,34.6246604919434,651461.424191967,5903035.65339765
1194,31001003204,3204,1693246912.216,2023-08-28T18:21:52.216Z,651459.766213344,5903032.99092282,3,56.5604629516602,271.209899902344,94.1112365722656,651457.692546477,5902998.18990028
1195,31001003204,3204,1693246928.217,2023-08-28T18:22:08.217Z,651459.766213344,5903032.99092282,3,34.1877059936523,186.544830322266,66.6483917236328,651466.642399503,5903055.04578582
1196,31001003204,3204,1693246944.216,2023-08-28T18:22:24.216Z,651458.488727451,5903032.99092282,4,20.1184520721436,124.433837890625,46.4182205200195,651458.488727451,5903031.26900795
1197,31001003204,3204,1693246952.217,2023-08-28T18:22:32.217Z,651458.488727451,5903044.26573509,3,386.918212890625,2681.138671875,993.5029296875,651435.495304617,5902987.33276474
1198,31001003204,3204,1693246960.217,2023-08-28T18:22:40.217Z,651462.987489409,5903044.26573509,4,24.6212501525879,144.45133972168,51.8687705993652,651467.852840185,5903054.68344351
1199,31001003204,3204,1693246968.217,2023-08-28T18:22:48.217Z,651462.987489409,5903046.62581238,4,18.8519134521484,116.537506103516,43.2960624694824,651462.987489409,5903044.26573509
1200,31001003204,3204,1693246976.217,2023-08-28T18:22:56.217Z,651462.987489409,5903046.62581238,3,214.82746887207,331.075134277344,-57.0498123168945,651444.821266066,5903055.68759734
1201,31001003204,3204,1693246992.217,2023-08-28T18:23:12.217Z,651462.987489409,5903046.62581238,4,30.9835243225098,192.008041381836,72.8197784423828,651466.861022873,5903046.62581238
1202,31001003204,3204,1693247000.217,2023-08-28T18:23:20.217Z,651462.987489409,5903046.62581238,4,39.7207908630371,165.721603393555,44.3016090393066,651471.693686954,5903053.36978386
1203,31001003204,3204,1693247008.216,2023-08-28T18:23:28.216Z,651461.315002646,5903040.71853092,4,23.0984573364258,141.013641357422,52.317626953125,651461.315002646,5903029.7033702
1204,31001003204,3204,1693247016.216,2023-08-28T18:23:36.216Z,651461.315002646,5903039.11008736,4,22.140926361084,137.21159362793,51.1643829345703,651460.589283484,5903036.03482436
1205,31001003204,3204,1693247024.215,2023-08-28T18:23:44.215Z,651462.763216679,5903039.11008736,4,37.2187042236328,154.996688842773,44.6928825378418,651468.612645694,5903040.71853092
1206,31001003204,3204,1693247032.215,2023-08-28T18:23:52.215Z,651461.315002646,5903036.03482436,4,23.9743576049805,143.766937255859,51.9316024780274,651459.307782754,5903027.67120823
1207,31001003204,3204,1693247040.215,2023-08-28T18:24:00.215Z,651462.763216679,5903036.03482436,4,26.1684131622314,162.726043701172,61.2238349914551,651462.763216679,5903043.24414592
1208,31001003204,3204,1693247048.215,2023-08-28T18:24:08.215Z,651462.763216679,5903035.9916495,3,26.2429122924805,133.750396728516,46.3068542480469,651465.476865179,5903039.11008736
1209,31001003204,3204,1693247056.215,2023-08-28T18:24:16.215Z,651461.977050147,5903035.9916495,4,26.296989440918,163.389221191406,61.7544631958008,651451.282694765,5903011.72345833
1210,31001003204,3204,1693247064.215,2023-08-28T18:24:24.215Z,651461.977050147,5903035.9916495,4,24.5581741333008,152.657302856445,57.2243576049805,651458.948828661,5903032.08481515
1211,31001003204,3204,1693247072.214,2023-08-28T18:24:32.214Z,651462.763216679,5903035.9916495,4,25.7747097015381,146.694076538086,52.3629951477051,651463.642289036,5903035.9916495
1212,31001003204,3204,1693247080.214,2023-08-28T18:24:40.214Z,651463.020405335,5903041.20313323,4,25.9578704833984,161.189590454102,60.545825958252,651461.977050147,5903041.20313323
1213,31001003204,3204,1693247088.213,2023-08-28T18:24:48.213Z,651463.642289036,5903042.11514061,4,32.6420783996582,203.279846191406,77.2851486206055,651463.020405335,5903042.11514061
1214,31001003204,3204,1693247096.213,2023-08-28T18:24:56.213Z,651470.140394208,5903051.79450091,3,27.1915836334229,151.877105712891,54.2096672058106,651472.062920069,5903052.52323855
1215,31001003204,3204,1693247120.212,2023-08-28T18:25:20.212Z,651470.140394208,5903051.79450091,4,35.5747756958008,214.998809814453,81.0906066894531,651470.564230232,5903051.79450091
1216,31001003204,3204,1693247128.212,2023-08-28T18:25:28.212Z,651470.140394208,5903052.52323855,4,31.5384216308594,195.439407348633,73.8809509277344,651470.140394208,5903057.56714589
1217,31001003204,3204,1693247136.212,2023-08-28T18:25:36.212Z,651463.61455817,5903056.88033415,3,531.719116210938,3375.15942382813,1334.86755371094,651463.61455817,5903048.08023704
1218,31001003204,3204,1693247168.213,2023-08-28T18:26:08.213Z,651435.021205283,5903056.88033415,4,12.728009223938,91.9887390136719,17.0446662902832,651435.021205283,5903056.88033415
1220,31001003204,3204,1693247184.214,2023-08-28T18:26:24.214Z,651432.060784261,5903056.88033415,4,23.1255779266357,160.208892822266,56.5618324279785,651432.060784261,5903084.00505066
1221,31001003204,3204,1693247200.214,2023-08-28T18:26:40.214Z,651430.55098161,5903056.88033415,3,500.406341552734,3523.51123046875,1323.87670898438,651393.069921636,5902985.58282476
1222,31001003204,3204,1693247384.203,2023-08-28T18:29:44.203Z,651430.55098161,5903056.88033415,3,27.9981746673584,193.458374023438,69.602668762207,651430.55098161,5903074.52229332
1223,31001003204,3204,1693247392.203,2023-08-28T18:29:52.203Z,651430.55098161,5903049.79622606,3,36.2370491027832,254.474075317383,90.6234970092773,651429.000750471,5903086.20370159
1224,31001003204,3204,1693247592.194,2023-08-28T18:33:12.194Z,651466.97273021,5903049.79622606,3,399.519134521484,2342.23876953125,963.405090332031,651466.97273021,5902968.79235178
1225,31001003204,3204,1693247784.187,2023-08-28T18:36:24.187Z,651480.784516911,5903047.19326448,4,26.6095733642578,152.270538330078,59.566032409668,651501.071814248,5903049.79622606
1226,31001003204,3204,1693247976.176,2023-08-28T18:39:36.176Z,651492.438376194,5903047.19326448,3,33.2295570373535,192.271896362305,75.8175582885742,651492.438376194,5903032.25513875
1227,31001003204,3204,1693248184.17,2023-08-28T18:43:04.170Z,651500.021605736,5903047.19326448,3,170.260131835938,255.646499633789,-43.2442779541016,651480.784516911,5903040.25258541
1228,31001003204,3204,1693248216.167,2023-08-28T18:43:36.167Z,651500.021605736,5903047.19326448,3,181.80647277832,251.058471679688,-48.9101715087891,651510.760966449,5903047.19326448
1230,31001003204,3204,1693248240.166,2023-08-28T18:44:00.166Z,651500.021605736,5903047.19326448,4,40.6557121276856,235.37548828125,92.6154098510742,651500.021605736,5903052.50201279
1231,31001003204,3204,1693248248.166,2023-08-28T18:44:08.166Z,651500.021605736,5903047.19326448,4,36.7696342468262,211.943023681641,83.5964508056641,651501.906602214,5903050.96851474
1232,31001003204,3204,1693248256.165,2023-08-28T18:44:16.165Z,651493.071931662,5903028.63403647,4,28.6745376586914,165.660446166992,64.5569305419922,651488.929877507,5903026.75721609
1233,31001003204,3204,1693248272.164,2023-08-28T18:44:32.164Z,651493.071931662,5903028.63403647,3,51.8896102905273,298.644470214844,117.024047851563,651493.071931662,5903028.63403647
1234,31001003204,3204,1693248472.156,2023-08-28T18:47:52.156Z,651491.474842951,5903026.75721609,3,722.712890625,4231.93603515625,1742.9853515625,651477.807228369,5902995.37072242
1237,31001003204,3204,1693248672.15,2023-08-28T18:51:12.150Z,651491.474842951,5903025.44903816,3,48.4284858703613,279.273071289063,110.429069519043,651495.711392581,5903033.88146263
1238,31001003204,3204,1693248792.144,2023-08-28T18:53:12.144Z,651491.474842951,5903025.44903816,3,556.756591796875,3248.9130859375,1339.24255371094,651467.142521605,5902966.28438154
1242,31001003204,3204,1693249064.129,2023-08-28T18:57:44.129Z,651491.474842951,5903025.44903816,3,792.51904296875,4602.74169921875,1891.39831542969,651491.474842951,5903025.44903816
1243,31001003204,3204,1693249080.128,2023-08-28T18:58:00.128Z,651491.474842951,5903025.44903816,3,801.361267089844,4676.1640625,1929.34069824219,651497.11292704,5903040.1401969
1244,31001003204,3204,1693249088.128,2023-08-28T18:58:08.128Z,651491.474842951,5903026.65026122,3,724.639892578125,4208.39453125,1717.54626464844,651469.097884757,5902976.35621783
1246,31001003204,3204,1693251496.035,2023-08-28T19:38:16.035Z,651494.595295834,5903040.1401969,3,40.5368957519531,235.467544555664,93.2102813720703,651497.443104423,5903049.40739472
1247,31001003204,3204,1693251536.034,2023-08-28T19:38:56.034Z,651497.11292704,5903041.51273361,3,33.1394500732422,191.198287963867,76.1503372192383,651490.081781556,5903026.65026122
1248,31001003204,3204,1693251544.033,2023-08-28T19:39:04.033Z,651497.443104423,5903049.40739472,3,759.817199707031,4449.41845703125,1833.80883789063,651518.411316072,5903095.21191237
1249,31001003204,3204,1693251736.028,2023-08-28T19:42:16.028Z,651518.411316072,5903095.21191237,3,38.5553932189941,222.972702026367,87.5926055908203,651494.595295834,5903041.51273361
1250,31001003204,3204,1693253143.972,2023-08-28T20:05:43.972Z,651551.549401057,5903147.10222198,3,524.00732421875,2936.68408203125,1235.046875,651582.884221416,5903206.16242574
1251,31001003204,3204,1693253343.967,2023-08-28T20:09:03.967Z,651582.884221416,5903206.16242574,3,680.213256835938,3842.60375976563,1608.03088378906,651551.549401057,5903147.10222198
1254,31001003204,3204,1693255815.849,2023-08-28T20:50:15.849Z,651666.301365418,5903468.54809312,3,55.3984527587891,310.384246826172,78.2639236450195,651666.301365418,5903468.54809312
1255,31001003204,3204,1693255847.848,2023-08-28T20:50:47.848Z,651666.301365418,5903476.04195639,3,46.8850555419922,279.754089355469,91.0419921875,651669.002793001,5903476.04195639
1256,31001003204,3204,1693255863.848,2023-08-28T20:51:03.848Z,651666.301365418,5903509.18507254,3,127.634025573731,628.675659179688,-18.120584487915,651675.334985525,5903509.18507254
