posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
1849,31001003269,3269,1693260196.839,2023-08-28T22:03:16.839Z,652624.524140182,5902938.61257154,3,34.5932426452637,31.4227523803711,-9.56734561920166,652626.337494654,5902936.28366119
1850,31001003269,3269,1693260204.839,2023-08-28T22:03:24.839Z,652622.175345581,5902938.61257154,3,41.8953666687012,38.6519050598145,-15.5772094726563,652625.456020238,5902945.05515064
1851,31001003269,3269,1693260212.84,2023-08-28T22:03:32.840Z,652622.175345581,5902938.86816354,3,39.930103302002,37.4302635192871,-17.7442150115967,652619.312815077,5902938.61257154
1852,31001003269,3269,1693260220.84,2023-08-28T22:03:40.840Z,652622.175345581,5902940.92120564,3,29.9328002929688,28.8408298492432,-11.5466909408569,652622.175345581,5902946.2824049
1853,31001003269,3269,1693260228.84,2023-08-28T22:03:48.840Z,652622.175345581,5902940.92120564,3,31.414098739624,30.4300060272217,-13.1639556884766,652617.914887654,5902936.90428764
1854,31001003269,3269,1693260236.84,2023-08-28T22:03:56.840Z,652622.175345581,5902940.92120564,3,38.9679336547852,36.9476585388184,-18.6163196563721,652630.339742056,5902940.92120564
1855,31001003269,3269,1693260244.842,2023-08-28T22:04:04.842Z,652622.175345581,5902940.92120564,3,35.1626625061035,34.7383041381836,-24.0444259643555,652621.859713425,5902938.86816354
1856,31001003269,3269,1693260252.843,2023-08-28T22:04:12.843Z,652624.923065488,5902940.92120564,3,70.0356521606445,65.8232498168945,-45.6418991088867,652624.923065488,5902942.14078792
1857,31001003269,3269,1693260260.843,2023-08-28T22:04:20.843Z,652624.923065488,5902940.92120564,3,80.8832931518555,71.1925964355469,-30.4342136383057,652616.764361327,5902942.6437803
1858,31001003269,3269,1693260268.843,2023-08-28T22:04:28.843Z,652624.923065488,5902940.27121543,3,148.038497924805,127.370574951172,-55.8057708740234,652636.804318112,5902931.56272141
1859,31001003269,3269,1693260276.843,2023-08-28T22:04:36.843Z,652624.923065488,5902938.86816354,3,52.3373832702637,47.3158226013184,-21.3097476959229,652636.620123244,5902934.0536432
1860,31001003269,3269,1693260284.842,2023-08-28T22:04:44.842Z,652622.44036586,5902935.60031719,3,73.7166595458984,64.90087890625,-29.2347469329834,652613.146278267,5902944.58686268
1861,31001003269,3269,1693260292.842,2023-08-28T22:04:52.842Z,652622.44036586,5902935.60031719,3,87.5641098022461,75.997802734375,-30.5881004333496,652622.44036586,5902940.27121543
1862,31001003269,3269,1693260300.842,2023-08-28T22:05:00.842Z,652622.44036586,5902934.0536432,3,79.7325668334961,66.6005706787109,-17.3720016479492,652625.380338348,5902928.48445941
1863,31001003269,3269,1693260308.841,2023-08-28T22:05:08.841Z,652622.44036586,5902934.0536432,3,63.8678970336914,56.8609657287598,-27.8572959899902,652613.572431776,5902931.85299627
1864,31001003269,3269,1693260316.84,2023-08-28T22:05:16.840Z,652622.44036586,5902935.60031719,3,80.1493530273438,69.9999694824219,-31.2482395172119,652623.338109221,5902935.60031719
1865,31001003269,3269,1693260324.839,2023-08-28T22:05:24.839Z,652622.411367476,5902934.0427543,3,55.8886108398438,48.6229591369629,-15.6743907928467,652617.21718228,5902936.83087841
1866,31001003269,3269,1693260332.838,2023-08-28T22:05:32.838Z,652622.411367476,5902934.0427543,3,57.5574111938477,50.6854438781738,-19.3513317108154,652625.140612696,5902933.68875784
1867,31001003269,3269,1693260340.837,2023-08-28T22:05:40.837Z,652622.411367476,5902934.0427543,3,34.4048767089844,32.6511459350586,-15.0239696502686,652622.411367476,5902934.0427543
1868,31001003269,3269,1693260348.837,2023-08-28T22:05:48.837Z,652624.654011227,5902933.93866742,3,40.8119316101074,37.7100448608398,-9.64592552185059,652613.39782052,5902936.95091464
1869,31001003269,3269,1693260356.837,2023-08-28T22:05:56.837Z,652624.654011227,5902933.93866742,3,78.1836471557617,68.9213790893555,-23.5313205718994,652624.654011227,5902930.7007236
1870,31001003269,3269,1693260364.836,2023-08-28T22:06:04.836Z,652624.741379371,5902933.93866742,3,60.8179969787598,55.2371520996094,-30.3974914550781,652634.112130778,5902923.393348
1871,31001003269,3269,1693260380.835,2023-08-28T22:06:20.835Z,652624.741379371,5902933.93866742,3,62.4782257080078,56.3371925354004,-26.978458404541,652624.741379371,5902933.93866742
1872,31001003269,3269,1693260388.835,2023-08-28T22:06:28.835Z,652625.938746148,5902940.58649658,3,57.5520629882813,52.1362342834473,-22.7216758728027,652629.203218971,5902940.58649658
1873,31001003269,3269,1693260396.835,2023-08-28T22:06:36.835Z,652629.203218971,5902940.58649658,3,36.842945098877,35.7199401855469,-20.6037082672119,652622.435616979,5902944.80701059
1874,31001003269,3269,1693260404.834,2023-08-28T22:06:44.834Z,652629.203218971,5902940.58649658,3,59.8777351379395,52.8738059997559,-14.6350193023682,652634.466049568,5902947.78376866
1875,31001003269,3269,1693260412.834,2023-08-28T22:06:52.834Z,652632.339462092,5902940.58649658,3,43.5056686401367,40.921516418457,-17.0495777130127,652625.938746148,5902936.71728345
1876,31001003269,3269,1693260420.834,2023-08-28T22:07:00.834Z,652633.510921065,5902939.71242757,3,39.6286506652832,36.4419288635254,-8.72641849517822,652633.510921065,5902941.07803655
1877,31001003269,3269,1693260428.832,2023-08-28T22:07:08.832Z,652633.510921065,5902939.71242757,3,40.1753730773926,36.6354103088379,-6.54251289367676,652632.339462092,5902939.71242757
1878,31001003269,3269,1693260436.831,2023-08-28T22:07:16.831Z,652633.510921065,5902939.71242757,3,30.2064075469971,28.5121154785156,-9.68612575531006,652638.878244218,5902926.5099297
1879,31001003269,3269,1693260444.83,2023-08-28T22:07:24.830Z,652633.510921065,5902936.97708699,3,46.5457038879395,43.4502372741699,-23.4960079193115,652646.16235012,5902936.97708699
1880,31001003269,3269,1693260452.83,2023-08-28T22:07:32.830Z,652632.339462092,5902938.03249253,3,23.6944618225098,22.9552745819092,-9.33566188812256,652630.406105198,5902943.85570057
1881,31001003269,3269,1693260460.829,2023-08-28T22:07:40.829Z,652630.406105198,5902936.97708699,3,42.811653137207,39.747673034668,-11.1691265106201,652627.38408599,5902940.42896506
1882,31001003269,3269,1693260468.829,2023-08-28T22:07:48.829Z,652629.198371699,5902936.97708699,3,49.2656517028809,44.8934669494629,-16.0548877716064,652636.407400479,5902932.21228415
1883,31001003269,3269,1693260476.827,2023-08-28T22:07:56.827Z,652627.480809002,5902936.97708699,3,47.4682426452637,40.8045692443848,-6.58994054794312,652624.369443609,5902934.67657224
1884,31001003269,3269,1693260484.826,2023-08-28T22:08:04.826Z,652627.480809002,5902938.03249253,3,58.3115386962891,50.7119064331055,-6.8148365020752,652621.746140447,5902938.03249253
1885,31001003269,3269,1693260492.824,2023-08-28T22:08:12.824Z,652628.630230168,5902938.03249253,3,43.8188896179199,40.1805686950684,-19.8698406219482,652629.198371699,5902936.35766528
1886,31001003269,3269,1693260500.823,2023-08-28T22:08:20.823Z,652629.198371699,5902941.33131288,3,31.7464046478272,30.3841609954834,-14.6038379669189,652633.099387309,5902941.33131288
1887,31001003269,3269,1693260508.821,2023-08-28T22:08:28.821Z,652629.198371699,5902941.33131288,3,53.6800994873047,49.9257965087891,-29.6058349609375,652627.480809002,5902943.57366721
1888,31001003269,3269,1693260516.821,2023-08-28T22:08:36.821Z,652633.099387309,5902941.33131288,3,52.2550621032715,47.2103576660156,-18.4829883575439,652628.630230168,5902950.89405348
1889,31001003269,3269,1693260524.82,2023-08-28T22:08:44.820Z,652635.149617646,5902941.33131288,3,26.0070610046387,23.7963256835938,-4.66468286514282,652637.693515553,5902925.53796047
1890,31001003269,3269,1693260532.819,2023-08-28T22:08:52.819Z,652636.100709472,5902940.95721727,3,41.1277656555176,38.576774597168,-19.4744491577148,652636.100709472,5902940.95721727
1891,31001003269,3269,1693260540.818,2023-08-28T22:09:00.818Z,652636.100709472,5902940.95721727,3,21.8586940765381,20.9115791320801,-4.52708148956299,652635.149617646,5902942.01631935
1892,31001003269,3269,1693260548.817,2023-08-28T22:09:08.817Z,652636.100709472,5902940.95721727,3,32.9029541015625,30.9626884460449,-12.1063604354858,652640.042153693,5902930.53458181
1893,31001003269,3269,1693260556.817,2023-08-28T22:09:16.817Z,652639.99992894,5902939.12565384,3,44.1627731323242,42.1381759643555,-19.886209487915,652631.842971747,5902944.79216304
1894,31001003269,3269,1693260564.816,2023-08-28T22:09:24.816Z,652639.99992894,5902938.22945566,3,42.5006523132324,39.4196510314941,-18.8480758666992,652639.99992894,5902936.45512716
1895,31001003269,3269,1693260572.814,2023-08-28T22:09:32.814Z,652640.042153693,5902938.22945566,3,48.5530548095703,45.3962059020996,-24.4928436279297,652641.218284845,5902939.12565384
1896,31001003269,3269,1693260580.813,2023-08-28T22:09:40.813Z,652640.042153693,5902938.22945566,3,43.7646827697754,40.0997505187988,-16.9782638549805,652648.128013718,5902936.3820474
1897,31001003269,3269,1693260588.812,2023-08-28T22:09:48.812Z,652639.99992894,5902938.22945566,3,45.5188980102539,41.1141242980957,-16.1052322387695,652639.121923427,5902938.22945566
1898,31001003269,3269,1693260596.811,2023-08-28T22:09:56.811Z,652641.218284845,5902938.22945566,3,56.6174964904785,52.3183479309082,-29.3366603851318,652646.470126336,5902934.15355039
1899,31001003269,3269,1693260604.811,2023-08-28T22:10:04.811Z,652639.121923427,5902938.22945566,3,66.6749420166016,61.0428924560547,-34.5085525512695,652635.930743602,5902942.85490738
1900,31001003269,3269,1693260612.811,2023-08-28T22:10:12.811Z,652639.121923427,5902938.22945566,3,64.6165466308594,58.2061805725098,-21.0601997375488,652634.675237034,5902940.92062263
1901,31001003269,3269,1693260620.81,2023-08-28T22:10:20.810Z,652644.505831793,5902935.01072588,3,55.178524017334,48.3649597167969,-15.4782190322876,652644.524989254,5902935.01072588
1902,31001003269,3269,1693260628.81,2023-08-28T22:10:28.810Z,652644.505831793,5902935.01072588,3,62.4141654968262,55.8181762695313,-26.6853256225586,652645.53161367,5902933.02883195
1903,31001003269,3269,1693260636.81,2023-08-28T22:10:36.810Z,652641.989903603,5902940.92062263,3,38.9845123291016,36.2787055969238,-14.5395565032959,652635.410711468,5902942.56840921
1904,31001003269,3269,1693260644.81,2023-08-28T22:10:44.810Z,652641.989903603,5902941.02470903,3,29.2290420532227,26.6454448699951,-5.67572259902954,652644.505831793,5902931.93736118
1905,31001003269,3269,1693260652.81,2023-08-28T22:10:52.810Z,652637.561599584,5902941.02470903,3,20.3263568878174,19.6797580718994,-6.78726005554199,652636.904599163,5902941.02470903
1906,31001003269,3269,1693260660.81,2023-08-28T22:11:00.810Z,652637.561599584,5902941.02470903,3,35.7296829223633,32.25048828125,-8.57357406616211,652641.989903603,5902943.07877618
1907,31001003269,3269,1693260676.811,2023-08-28T22:11:16.811Z,652637.561599584,5902941.37583662,3,28.8274002075195,26.6406955718994,-6.62749910354614,652636.80270698,5902940.86724922
1908,31001003269,3269,1693260684.811,2023-08-28T22:11:24.811Z,652637.561599584,5902941.37583662,3,18.2063503265381,17.9746799468994,-6.41479301452637,652637.561599584,5902941.37583662
1909,31001003269,3269,1693260692.811,2023-08-28T22:11:32.811Z,652637.561599584,5902941.51115702,3,29.4477252960205,28.0904808044434,-7.3664665222168,652639.582116428,5902947.1507701
1910,31001003269,3269,1693260700.811,2023-08-28T22:11:40.811Z,652638.220460332,5902941.51115702,3,39.8232154846191,37.2821655273438,-11.7543268203735,652638.220460332,5902941.51115702
1911,31001003269,3269,1693260708.81,2023-08-28T22:11:48.810Z,652637.561599584,5902941.37583662,3,48.6854400634766,45.1682510375977,-17.2791805267334,652624.214954499,5902939.79967526
1912,31001003269,3269,1693260716.81,2023-08-28T22:11:56.810Z,652637.561599584,5902940.4372759,3,35.9897651672363,32.7459220886231,-7.47548532485962,652631.452148561,5902943.55386884
1913,31001003269,3269,1693260724.81,2023-08-28T22:12:04.810Z,652638.220460332,5902940.4372759,3,16.4132423400879,16.463659286499,-4.80544376373291,652639.77376095,5902940.4372759
1914,31001003269,3269,1693260732.809,2023-08-28T22:12:12.809Z,652638.220460332,5902939.79967526,3,35.8662910461426,34.2038383483887,-13.2999992370605,652648.539075104,5902935.8221501
1915,31001003269,3269,1693260740.808,2023-08-28T22:12:20.808Z,652635.048385511,5902935.8221501,3,30.4089546203613,30.913537979126,-14.9972248077393,652635.048385511,5902934.89747119
1916,31001003269,3269,1693260748.808,2023-08-28T22:12:28.808Z,652639.368850659,5902935.8221501,3,57.3227577209473,52.4811668395996,-27.751127243042,652629.402563782,5902948.29657544
1917,31001003269,3269,1693260756.807,2023-08-28T22:12:36.807Z,652639.368850659,5902935.8221501,3,50.3754615783691,44.8132286071777,-15.9091358184814,652640.270612826,5902935.37024336
1918,31001003269,3269,1693260764.807,2023-08-28T22:12:44.807Z,652639.368850659,5902936.07390872,3,48.1260757446289,46.6420097351074,-28.9803295135498,652639.368850659,5902934.65659613
1919,31001003269,3269,1693260780.806,2023-08-28T22:13:00.806Z,652639.368850659,5902936.95190904,3,41.6695404052734,40.3144607543945,-24.7465877532959,652632.428550252,5902937.03250186
1920,31001003269,3269,1693260788.806,2023-08-28T22:13:08.806Z,652639.368850659,5902936.95190904,3,39.3129806518555,37.6275520324707,-21.3724899291992,652640.64850501,5902938.37815487
1921,31001003269,3269,1693260796.806,2023-08-28T22:13:16.806Z,652639.652672423,5902936.95190904,3,29.2802467346191,28.5991096496582,-12.7766199111938,652639.652672423,5902936.07390872
1922,31001003269,3269,1693260804.805,2023-08-28T22:13:24.805Z,652639.368850659,5902936.95190904,3,35.4709053039551,33.3481903076172,-10.2178153991699,652636.747107573,5902936.95190904
1923,31001003269,3269,1693260812.805,2023-08-28T22:13:32.805Z,652638.852672058,5902936.95190904,3,112.279823303223,112.476745605469,-82.7123870849609,652636.336094384,5902932.54721112
1924,31001003269,3269,1693260828.803,2023-08-28T22:13:48.803Z,652639.652672423,5902938.09943003,3,26.1550140380859,25.9317531585693,-11.3155717849731,652639.855477432,5902945.01663894
1925,31001003269,3269,1693260836.803,2023-08-28T22:13:56.803Z,652639.652672423,5902940.55614578,3,154.970962524414,163.460525512695,-120.0322265625,652648.291478998,5902938.09943003
1926,31001003269,3269,1693260844.803,2023-08-28T22:14:04.803Z,652639.855477432,5902940.55614578,3,50.3219947814942,46.5180053710938,-25.1384830474854,652636.446250772,5902942.62398307
1927,31001003269,3269,1693260852.803,2023-08-28T22:14:12.803Z,652640.000272792,5902940.55614578,3,40.1844062805176,38.4468193054199,-22.6966361999512,652638.852672058,5902940.55614578
1928,31001003269,3269,1693260860.803,2023-08-28T22:14:20.803Z,652640.000272792,5902940.55614578,3,187.206848144531,201.550216674805,-180.690139770508,652643.092704876,5902936.77682388
1929,31001003269,3269,1693260868.802,2023-08-28T22:14:28.802Z,652640.000272792,5902940.55614578,3,51.9696578979492,45.6094703674317,-13.2282342910767,652640.000272792,5902941.36154472
1930,31001003269,3269,1693260876.801,2023-08-28T22:14:36.801Z,652640.000272792,5902941.22034041,3,38.3963661193848,36.115608215332,-15.0180063247681,652643.561234451,5902938.8917946
1931,31001003269,3269,1693260892.801,2023-08-28T22:14:52.801Z,652640.404162667,5902941.36154472,3,37.2540321350098,34.6481323242188,-8.93226528167725,652632.796367234,5902944.63659754
1932,31001003269,3269,1693260900.802,2023-08-28T22:15:00.802Z,652640.404162667,5902941.36154472,3,38.025333404541,36.2648620605469,-11.8727169036865,652640.404162667,5902947.01142403
1933,31001003269,3269,1693260916.803,2023-08-28T22:15:16.803Z,652640.404162667,5902941.22034041,3,27.4093589782715,26.038122177124,-9.47108459472656,652634.747515802,5902939.525397
1934,31001003269,3269,1693260940.802,2023-08-28T22:15:40.802Z,652640.404162667,5902941.22034041,3,21.5157985687256,20.8147220611572,-5.41521501541138,652641.344894995,5902941.22034041
1935,31001003269,3269,1693260948.8,2023-08-28T22:15:48.800Z,652640.404162667,5902939.525397,3,51.1831703186035,48.0535430908203,-22.5437107086182,652643.728569886,5902945.3327909
1936,31001003269,3269,1693260964.799,2023-08-28T22:16:04.799Z,652638.15199333,5902937.47654269,3,34.0769233703613,33.5264663696289,-13.0929641723633,652638.15199333,5902937.47654269
1937,31001003269,3269,1693260972.799,2023-08-28T22:16:12.799Z,652638.15199333,5902937.47654269,3,70.3097915649414,63.965934753418,-28.4799003601074,652634.782964858,5902936.20086353
1938,31001003269,3269,1693260988.798,2023-08-28T22:16:28.798Z,652638.15199333,5902937.47654269,3,46.8496932983399,45.0312614440918,-16.6177291870117,652647.373542837,5902935.61423096
1939,31001003269,3269,1693260996.798,2023-08-28T22:16:36.798Z,652638.15199333,5902937.47654269,3,43.3557434082031,42.0149459838867,-24.3138751983643,652637.926269656,5902953.54382669
1940,31001003269,3269,1693261004.798,2023-08-28T22:16:44.798Z,652638.597068089,5902941.48496166,3,247.580673217773,286.175811767578,-221.466461181641,652624.481513477,5902944.87627522
1941,31001003269,3269,1693261012.798,2023-08-28T22:16:52.798Z,652638.597068089,5902941.48496166,3,21.9832935333252,21.9422550201416,-9.48076248168945,652638.597068089,5902935.77800036
1942,31001003269,3269,1693261020.799,2023-08-28T22:17:00.799Z,652639.55840294,5902941.48496166,3,32.1123466491699,30.1212100982666,-11.9772071838379,652647.185873598,5902941.48496166
1943,31001003269,3269,1693261036.799,2023-08-28T22:17:16.799Z,652645.096643827,5902941.48496166,3,23.6794815063477,23.2183361053467,-9.09508037567139,652639.55840294,5902944.93726881
1944,31001003269,3269,1693261044.799,2023-08-28T22:17:24.799Z,652647.185873598,5902941.35678947,3,31.7906341552734,30.6278018951416,-4.76895475387573,652645.096643827,5902937.08012948
1945,31001003269,3269,1693261252.791,2023-08-28T22:20:52.791Z,652649.557916476,5902941.35678947,3,116.57186126709,107.325294494629,-62.5778541564942,652649.557916476,5902941.35678947
1946,31001003269,3269,1693261260.79,2023-08-28T22:21:00.790Z,652655.944519537,5902941.35678947,3,57.7782859802246,54.233268737793,-31.1713886260986,652655.944519537,5902948.69274008
1947,31001003269,3269,1693261268.789,2023-08-28T22:21:08.789Z,652659.9815738,5902941.35678947,3,75.0547180175781,86.3508758544922,-66.6817474365234,652659.9815738,5902927.83804723
1948,31001003269,3269,1693261276.788,2023-08-28T22:21:16.788Z,652663.648063909,5902943.94904462,3,102.748306274414,99.563850402832,-74.6568908691406,652663.648063909,5902950.38698414
1949,31001003269,3269,1693261284.787,2023-08-28T22:21:24.787Z,652663.648063909,5902943.94904462,3,97.8699798583984,92.1919708251953,-62.6657371520996,652677.475354283,5902926.67425999
1950,31001003269,3269,1693261292.786,2023-08-28T22:21:32.786Z,652663.648063909,5902943.94904462,3,30.4362640380859,32.1392250061035,-20.7113761901855,652665.21083536,5902947.58167379
1951,31001003269,3269,1693261300.786,2023-08-28T22:21:40.786Z,652663.147495549,5902943.94904462,3,106.900360107422,108.639251708984,-84.6772689819336,652654.733997966,5902943.94904462
1952,31001003269,3269,1693261308.785,2023-08-28T22:21:48.785Z,652660.758211728,5902944.54650249,3,38.1627769470215,37.39990234375,-14.0926036834717,652663.147495549,5902939.31415382
1953,31001003269,3269,1693261316.784,2023-08-28T22:21:56.784Z,652657.635140256,5902944.54650249,3,22.8970718383789,24.6554183959961,-15.6817245483398,652660.758211728,5902951.54142177
1954,31001003269,3269,1693261324.783,2023-08-28T22:22:04.783Z,652657.635140256,5902951.30060752,3,81.4330978393555,82.0558929443359,-50.7174377441406,652654.48430966,5902944.54650249
1955,31001003269,3269,1693261332.782,2023-08-28T22:22:12.782Z,652657.635140256,5902951.30060752,3,39.5424118041992,38.6274909973145,-19.5289764404297,652657.635140256,5902951.30060752
1956,31001003269,3269,1693261340.78,2023-08-28T22:22:20.780Z,652657.635140256,5902951.30060752,3,130.365493774414,128.567581176758,-120.468727111816,652639.640632495,5902963.98798141
1957,31001003269,3269,1693261540.773,2023-08-28T22:25:40.773Z,652663.016837642,5902954.22108813,3,62.0245552062988,68.3108215332031,-46.9082450866699,652666.49009521,5902948.02242661
1958,31001003269,3269,1693261548.773,2023-08-28T22:25:48.773Z,652663.016837642,5902954.22108813,3,31.9632034301758,32.583667755127,-16.9282169342041,652677.534934905,5902954.22108813
1959,31001003269,3269,1693261556.773,2023-08-28T22:25:56.773Z,652666.49009521,5902954.22108813,3,55.0141143798828,410.396301269531,-112.520477294922,652663.016837642,5902972.87857591
1960,31001003269,3269,1693261564.774,2023-08-28T22:26:04.774Z,652666.858082841,5902954.22108813,3,174.039901733398,197.259841918945,-157.651000976563,652658.343039801,5902954.45351294
1961,31001003269,3269,1693261572.774,2023-08-28T22:26:12.774Z,652666.858082841,5902950.17680613,3,45.0379409790039,43.8693618774414,-20.539529800415,652666.858082841,5902944.59363711
1962,31001003269,3269,1693261580.774,2023-08-28T22:26:20.774Z,652668.422679091,5902949.38771256,3,48.1956481933594,48.6827354431152,-29.4831523895264,652673.643677334,5902950.17680613
1963,31001003269,3269,1693261588.773,2023-08-28T22:26:28.773Z,652670.116307289,5902949.38771256,3,207.890579223633,255.818725585938,-182.2353515625,652690.769717169,5902938.14973353
1964,31001003269,3269,1693261596.773,2023-08-28T22:26:36.773Z,652670.116307289,5902949.38771256,3,50.2763519287109,49.2998199462891,-25.0270671844482,652668.422679091,5902949.38771256
1965,31001003269,3269,1693261604.773,2023-08-28T22:26:44.773Z,652670.116307289,5902949.38771256,3,83.2753829956055,79.273567199707,-36.440055847168,652670.116307289,5902959.24092879
1966,31001003269,3269,1693261628.775,2023-08-28T22:27:08.775Z,652670.116307289,5902949.38771256,3,64.1983947753906,70.9862823486328,-41.4662742614746,652666.86496177,5902947.10756169
1967,31001003269,3269,1693261644.775,2023-08-28T22:27:24.775Z,652670.116307289,5902949.38771256,3,30.4274597167969,30.223747253418,-10.4050054550171,652671.623662368,5902951.0989418
1968,31001003269,3269,1693261652.775,2023-08-28T22:27:32.775Z,652671.623662368,5902947.10756169,3,69.7168502807617,76.7237243652344,-49.6967277526856,652667.187653198,5902952.02796448
1969,31001003269,3269,1693261660.775,2023-08-28T22:27:40.775Z,652675.108597382,5902947.10599608,3,182.912063598633,194.217803955078,-166.293594360352,652676.851192238,5902943.90340223
1970,31001003269,3269,1693261668.775,2023-08-28T22:27:48.775Z,652675.108597382,5902947.10599608,3,47.8671112060547,45.2066192626953,-23.3809490203857,652675.108597382,5902947.10599608
1971,31001003269,3269,1693261676.774,2023-08-28T22:27:56.774Z,652675.108597382,5902943.90340223,3,107.303894042969,117.154479980469,-91.4854125976563,652678.593514958,5902939.0470945
1972,31001003269,3269,1693261684.774,2023-08-28T22:28:04.774Z,652673.29917948,5902943.90340223,3,118.109718322754,128.202499389648,-112.005630493164,652660.456927249,5902969.92817385
1973,31001003269,3269,1693261692.774,2023-08-28T22:28:12.774Z,652673.29917948,5902943.90340223,3,57.2435722351074,57.4870452880859,-35.5449905395508,652670.242926214,5902943.63903011
1974,31001003269,3269,1693261700.773,2023-08-28T22:28:20.773Z,652672.748184327,5902944.83390839,3,162.241088867188,187.248779296875,-147.953002929688,652673.29917948,5902940.89378069
1975,31001003269,3269,1693261708.773,2023-08-28T22:28:28.773Z,652672.748184327,5902944.83390839,3,100.599098205566,113.475379943848,-91.6842956542969,652674.236732379,5902944.83390839
1976,31001003269,3269,1693261716.773,2023-08-28T22:28:36.773Z,652670.242926214,5902948.77469692,3,65.0548706054688,64.7782745361328,-37.3619422912598,652669.258606023,5902948.77469692
1977,31001003269,3269,1693261724.773,2023-08-28T22:28:44.773Z,652672.748184327,5902952.1242771,3,63.5586204528809,87.5737686157227,-59.7436752319336,652662.087059849,5902961.4171272
1978,31001003269,3269,1693261740.773,2023-08-28T22:29:00.773Z,652672.748184327,5902956.96697375,3,154.292724609375,162.283813476563,-118.398071289063,652672.748184327,5902966.76672869
1979,31001003269,3269,1693261748.773,2023-08-28T22:29:08.773Z,652672.748184327,5902956.96697375,3,120.366226196289,131.531600952148,-99.9703598022461,652677.304822806,5902952.1242771
1980,31001003269,3269,1693261764.771,2023-08-28T22:29:24.771Z,652671.715206343,5902956.96697375,3,83.6717071533203,91.8773498535156,-61.8093910217285,652661.597255111,5902963.01463635
1981,31001003269,3269,1693261772.771,2023-08-28T22:29:32.771Z,652672.748184327,5902956.96697375,3,78.7027130126953,84.3144912719727,-63.7380867004395,652673.368309806,5902940.56557209
1982,31001003269,3269,1693261788.77,2023-08-28T22:29:48.770Z,652672.748184327,5902956.96697375,3,224.615325927734,234.164962768555,-199.789764404297,652669.348424136,5902956.96697375
1983,31001003269,3269,1693261796.77,2023-08-28T22:29:56.770Z,652673.368309806,5902956.96697375,3,49.4104995727539,57.1494216918945,-43.9571838378906,652671.715206343,5902957.58039663
1984,31001003269,3269,1693262004.761,2023-08-28T22:33:24.761Z,652686.178008623,5902956.96697375,3,258.675476074219,268.369750976563,-230.027709960938,652688.976822865,5902956.28506175
1985,31001003269,3269,1693262140.762,2023-08-28T22:35:40.762Z,652688.187645033,5902956.28506175,3,55.2621459960938,58.9648971557617,-40.5100021362305,652686.178008623,5902962.80624499
1986,31001003269,3269,1693262148.761,2023-08-28T22:35:48.761Z,652688.976822865,5902951.08935595,3,68.1350784301758,73.4682388305664,-52.9155158996582,652697.352594637,5902944.40450419
1987,31001003269,3269,1693262164.762,2023-08-28T22:36:04.762Z,652688.976822865,5902948.10163628,3,50.5678901672363,55.1962928771973,-36.3484382629395,652689.256516941,5902946.78573743
1988,31001003269,3269,1693262172.762,2023-08-28T22:36:12.762Z,652689.256516941,5902948.10163628,3,59.3793754577637,62.252685546875,-36.0361061096191,652688.187645033,5902951.08935595
1989,31001003269,3269,1693262188.764,2023-08-28T22:36:28.764Z,652689.256516941,5902948.10163628,3,33.7304649353027,35.3713417053223,-20.1993427276611,652680.491928477,5902948.10163628
1990,31001003269,3269,1693262196.764,2023-08-28T22:36:36.764Z,652693.044171109,5902948.30838166,3,30.7296333312988,31.4783992767334,-15.8558444976807,652693.273531774,5902949.56441184
1991,31001003269,3269,1693262204.764,2023-08-28T22:36:44.764Z,652693.044171109,5902948.30838166,3,83.3592147827149,102.593757629395,-75.5214996337891,652696.70518484,5902945.04821491
1992,31001003269,3269,1693262212.763,2023-08-28T22:36:52.763Z,652693.044171109,5902948.30838166,3,57.492301940918,61.6306457519531,-45.2299270629883,652693.044171109,5902948.30838166
1993,31001003269,3269,1693262220.763,2023-08-28T22:37:00.763Z,652693.044171109,5902948.30838166,3,25.6826782226563,26.9249744415283,-15.232424736023,652686.657801621,5902953.66218221
1994,31001003269,3269,1693262228.762,2023-08-28T22:37:08.762Z,652690.862449137,5902948.30838166,3,106.475326538086,122.558181762695,-91.5858154296875,652681.622897452,5902946.62701496
1995,31001003269,3269,1693262236.761,2023-08-28T22:37:16.761Z,652690.862449137,5902946.62701496,3,29.3633670806885,30.4260540008545,-14.7994604110718,652697.364616076,5902944.14815134
1996,31001003269,3269,1693262244.759,2023-08-28T22:37:24.759Z,652690.862449137,5902948.30838166,3,67.7844314575195,69.7161712646484,-46.8449249267578,652690.862449137,5902956.14423626
1997,31001003269,3269,1693262260.758,2023-08-28T22:37:40.758Z,652690.862449137,5902949.20068887,3,53.6943092346191,58.1037178039551,-39.0916748046875,652689.664253604,5902949.20068887
1998,31001003269,3269,1693262268.757,2023-08-28T22:37:48.757Z,652693.267936863,5902948.45912126,3,30.9703540802002,34.1240348815918,-26.6171836853027,652695.100764879,5902946.45186869
1999,31001003269,3269,1693262284.757,2023-08-28T22:38:04.757Z,652693.267936863,5902948.45912126,3,68.5635681152344,72.1133193969727,-55.9575271606445,652710.579899929,5902935.4172413
2000,31001003269,3269,1693262292.756,2023-08-28T22:38:12.756Z,652693.267936863,5902949.20068887,3,44.2955131530762,46.2025451660156,-31.316276550293,652686.664321236,5902954.72129599
