posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
2054,31001003227,3227,1693259578.223,2023-08-28T21:52:58.223Z,652013.964216061,5902432.25554831,3,1319.37451171875,1837.56506347656,1554.08032226563,652013.964216061,5902428.95913473
2055,31001003227,3227,1693259602.223,2023-08-28T21:53:22.223Z,652013.964216061,5902435.07413886,3,1144.10888671875,1402.69348144531,1263.66271972656,652067.586283318,5902484.5282221
2056,31001003227,3227,1693259802.214,2023-08-28T21:56:42.214Z,652019.09698375,5902432.25554831,3,1398.85388183594,1921.93286132813,1636.53759765625,652019.09698375,5902432.25554831
2057,31001003227,3227,1693259810.214,2023-08-28T21:56:50.214Z,652019.09698375,5902432.25554831,3,941.362915039062,1413.60070800781,1150.51184082031,651987.468347699,5902389.80706016
2058,31001003227,3227,1693259818.214,2023-08-28T21:56:58.214Z,652024.491888576,5902437.69190408,4,51.6952590942383,68.6465225219727,56.0196113586426,652024.491888576,5902438.5459075
2059,31001003227,3227,1693259834.214,2023-08-28T21:57:14.214Z,652024.491888576,5902438.5459075,3,78.6573791503906,98.6976470947266,83.8886871337891,652044.835215753,5902458.55482354
2060,31001003227,3227,1693259850.215,2023-08-28T21:57:30.215Z,652026.864546411,5902437.69190408,4,76.3112411499024,104.831657409668,85.8408966064453,652013.743738044,5902423.21458943
2061,31001003227,3227,1693259858.215,2023-08-28T21:57:38.215Z,652026.864546411,5902438.5459075,3,75.9037017822266,99.7677154541016,83.4072494506836,652026.864546411,5902437.69190408
2062,31001003227,3227,1693259882.213,2023-08-28T21:58:02.213Z,652029.113453529,5902446.26063706,3,52.7586555480957,66.3174362182617,55.568229675293,652042.836650357,5902453.10863051
2063,31001003227,3227,1693259906.212,2023-08-28T21:58:26.212Z,652029.113453529,5902446.26063706,3,86.5521087646484,113.506019592285,95.5139541625977,652029.113453529,5902446.26063706
2064,31001003227,3227,1693259930.211,2023-08-28T21:58:50.211Z,652026.864546411,5902440.35656757,3,71.6460494995117,100.08366394043,82.1983871459961,652006.985724019,5902414.66397502
2065,31001003227,3227,1693259946.211,2023-08-28T21:59:06.211Z,652022.990249156,5902440.35656757,3,78.6958770751953,100.965339660645,85.9119491577149,652038.500970564,5902448.14727582
2066,31001003227,3227,1693259994.211,2023-08-28T21:59:54.211Z,652022.990249156,5902440.35656757,3,74.1821670532227,97.9094848632813,81.0584335327149,652022.626790591,5902436.12681423
2067,31001003227,3227,1693260018.21,2023-08-28T22:00:18.210Z,652022.990249156,5902440.35656757,3,56.7577056884766,75.0111618041992,60.8788528442383,652019.549648373,5902440.35656757
2068,31001003227,3227,1693260058.209,2023-08-28T22:00:58.209Z,652022.990249156,5902440.35656757,3,72.8721008300781,93.4153213500977,77.203369140625,652029.74254142,5902444.06173223
2069,31001003227,3227,1693260074.208,2023-08-28T22:01:14.208Z,652026.170799858,5902442.27944483,4,62.0525588989258,84.5880661010742,69.4853973388672,652022.990249156,5902433.9772622
2070,31001003227,3227,1693260082.208,2023-08-28T22:01:22.208Z,652026.170799858,5902442.27944483,4,42.0111122131348,56.2007789611817,45.6483154296875,652026.170799858,5902442.27944483
2071,31001003227,3227,1693260090.207,2023-08-28T22:01:30.207Z,652026.170799858,5902442.27944483,4,13.4861011505127,17.9065189361572,13.056040763855,652033.568626015,5902448.64039487
2072,31001003227,3227,1693260098.207,2023-08-28T22:01:38.207Z,652026.405451028,5902442.96565667,4,30.6659259796143,42.2491569519043,33.5219612121582,652019.574721018,5902430.90945275
2073,31001003227,3227,1693260106.206,2023-08-28T22:01:46.206Z,652026.405451028,5902442.96565667,4,12.7039699554443,16.7738018035889,12.0106935501099,652032.64252246,5902448.73871522
2074,31001003227,3227,1693260114.205,2023-08-28T22:01:54.205Z,652026.405451028,5902442.96565667,4,12.388072013855,16.8015060424805,12.0361080169678,652026.405451028,5902446.8000131
2075,31001003227,3227,1693260122.205,2023-08-28T22:02:02.205Z,652026.405451028,5902442.96565667,4,19.181468963623,26.372371673584,20.1093711853027,652025.427584786,5902440.11737227
2076,31001003227,3227,1693260130.205,2023-08-28T22:02:10.205Z,652026.405451028,5902442.96565667,4,13.0837354660034,17.7678470611572,12.8830423355103,652028.059079205,5902442.96565667
2077,31001003227,3227,1693260138.204,2023-08-28T22:02:18.204Z,652026.630912145,5902442.96565667,4,7.1373987197876,9.83115482330322,6.48023462295532,652024.02569541,5902439.59773119
2078,31001003227,3227,1693260146.205,2023-08-28T22:02:26.205Z,652026.630912145,5902442.96565667,4,9.52283573150635,12.9179191589355,8.71922206878662,652027.611305048,5902445.31802421
2079,31001003227,3227,1693260154.205,2023-08-28T22:02:34.205Z,652026.931758464,5902442.96565667,4,7.88505268096924,10.7309465408325,7.27642631530762,652026.630912145,5902444.44146557
2080,31001003227,3227,1693260162.205,2023-08-28T22:02:42.205Z,652026.931758464,5902442.96565667,3,26.5591201782227,18.6628265380859,-6.32092094421387,652026.931758464,5902439.70431879
2081,31001003227,3227,1693260170.204,2023-08-28T22:02:50.204Z,652026.931758464,5902444.2857777,4,8.41131782531738,11.3133392333984,7.15789937973023,652024.501108439,5902441.99756987
2082,31001003227,3227,1693260178.204,2023-08-28T22:02:58.204Z,652026.931758464,5902444.2857777,4,13.833306312561,18.3508968353271,12.960675239563,652028.206129019,5902445.80333089
2083,31001003227,3227,1693260186.204,2023-08-28T22:03:06.204Z,652025.633397789,5902444.2857777,4,7.28398370742798,9.73606109619141,5.87333631515503,652028.480881102,5902444.90402185
2084,31001003227,3227,1693260194.205,2023-08-28T22:03:14.205Z,652025.633397789,5902442.47414573,4,7.30062627792358,9.86507415771484,5.96633052825928,652025.633397789,5902441.55298402
2085,31001003227,3227,1693260202.204,2023-08-28T22:03:22.204Z,652025.633397789,5902442.47414573,4,10.3126020431519,13.0629472732544,7.78408861160278,652025.464892519,5902444.2857777
2086,31001003227,3227,1693260210.205,2023-08-28T22:03:30.205Z,652025.633397789,5902442.47414573,4,7.35351705551148,10.0631465911865,6.05810165405273,652022.550239555,5902437.37280011
2087,31001003227,3227,1693260218.205,2023-08-28T22:03:38.205Z,652025.633397789,5902442.47414573,4,7.69701099395752,10.2172336578369,6.2115421295166,652026.636474132,5902442.47414573
2088,31001003227,3227,1693260226.205,2023-08-28T22:03:46.205Z,652026.490476339,5902442.47414573,4,11.2426204681396,11.695972442627,4.95134782791138,652025.136037955,5902444.69434226
2089,31001003227,3227,1693260234.205,2023-08-28T22:03:54.205Z,652026.490476339,5902442.47414573,4,9.68149471282959,12.0717420578003,7.42716360092163,652026.490476339,5902440.25152228
2090,31001003227,3227,1693260242.205,2023-08-28T22:04:02.205Z,652026.490476339,5902442.47414573,4,15.4319877624512,19.7659378051758,14.4389152526855,652031.887717393,5902448.18578888
2091,31001003227,3227,1693260250.205,2023-08-28T22:04:10.205Z,652031.887717393,5902442.03037192,3,78.5120239257813,65.4910507202149,32.0467376708984,652014.938451049,5902436.91072941
2092,31001003227,3227,1693260266.205,2023-08-28T22:04:26.205Z,652031.887717393,5902442.03037192,4,66.6107406616211,79.3964080810547,56.7565460205078,652036.116543093,5902446.79509649
2093,31001003227,3227,1693260274.205,2023-08-28T22:04:34.205Z,652035.988004251,5902442.03037192,4,119.905876159668,56.2585029602051,-24.5437488555908,652043.699369619,5902436.07107619
2094,31001003227,3227,1693260282.205,2023-08-28T22:04:42.205Z,652035.988004251,5902442.28824224,4,37.559814453125,49.586555480957,39.8648567199707,652031.692694843,5902442.03037192
2095,31001003227,3227,1693260290.205,2023-08-28T22:04:50.205Z,652035.988004251,5902442.28824224,3,43.6011466979981,54.8657264709473,44.6056137084961,652035.988004251,5902442.28824224
2096,31001003227,3227,1693260298.204,2023-08-28T22:04:58.204Z,652036.116543093,5902445.01648769,4,16.7275657653809,12.0862703323364,0.985608518123627,652037.019125129,5902445.05366941
2097,31001003227,3227,1693260306.204,2023-08-28T22:05:06.204Z,652037.019125129,5902445.01648769,3,1364.01586914063,1722.63403320313,1528.97802734375,652054.479480781,5902468.57180248
2098,31001003227,3227,1693260314.204,2023-08-28T22:05:14.204Z,652035.988004251,5902445.01648769,3,57.5457229614258,75.2598419189453,62.7856941223145,652030.12121331,5902445.01648769
2099,31001003227,3227,1693260322.204,2023-08-28T22:05:22.204Z,652036.866109866,5902445.05366941,4,87.3709030151367,114.740463256836,87.9160461425781,652017.198607692,5902435.56003
2100,31001003227,3227,1693260330.204,2023-08-28T22:05:30.204Z,652037.019125129,5902446.27538326,3,1009.74310302734,1263.00183105469,1125.18615722656,652060.966894201,5902475.5247374
2101,31001003227,3227,1693260338.204,2023-08-28T22:05:38.204Z,652043.19897299,5902457.61714886,4,73.8673782348633,94.8066940307617,79.9227142333984,652043.19897299,5902457.61714886
2102,31001003227,3227,1693260346.204,2023-08-28T22:05:46.204Z,652043.19897299,5902457.61714886,3,818.216003417969,1211.03173828125,989.878051757812,651998.005972931,5902395.96704601
2103,31001003227,3227,1693260362.204,2023-08-28T22:06:02.204Z,652043.19897299,5902457.61714886,4,43.2777671813965,55.5803451538086,45.3954772949219,652036.866109866,5902446.27538326
2104,31001003227,3227,1693260378.202,2023-08-28T22:06:18.202Z,652059.302929536,5902476.49554678,3,2376.8046875,2599.56372070313,2478.51635742188,652127.403931494,5902546.58181012
2105,31001003227,3227,1693260394.2,2023-08-28T22:06:34.200Z,652097.128386606,5902511.40328089,3,1868.36108398438,2391.37744140625,2101.84423828125,652059.302929536,5902476.49554678
2106,31001003227,3227,1693260402.199,2023-08-28T22:06:42.199Z,652097.128386606,5902511.40328089,3,1612.66943359375,1862.11511230469,1727.72863769531,652097.128386606,5902511.40328089
2107,31001003227,3227,1693260410.199,2023-08-28T22:06:50.199Z,652097.128386606,5902511.40328089,3,2127.62524414063,2419.783203125,2264.92016601563,652104.323441108,5902528.00294748
2108,31001003227,3227,1693260418.199,2023-08-28T22:06:58.199Z,652097.128386606,5902511.40328089,3,2416.04248046875,2959.70727539063,2551.70678710938,652071.401636022,5902507.62809069
2109,31001003227,3227,1693260426.199,2023-08-28T22:07:06.199Z,652093.026562605,5902508.91131435,3,2459.31689453125,2845.49365234375,2636.97631835938,652102.825774883,5902532.13336226
2110,31001003227,3227,1693260434.199,2023-08-28T22:07:14.199Z,652071.401636022,5902507.62809069,3,1185.86608886719,1449.33056640625,1307.04174804688,652071.139676763,5902490.75593661
2111,31001003227,3227,1693260442.198,2023-08-28T22:07:22.198Z,652071.139676763,5902490.75593661,3,2061.66821289063,2418.37426757813,2224.63647460938,652093.026562605,5902508.91131435
2112,31001003227,3227,1693260450.197,2023-08-28T22:07:30.197Z,652027.796511515,5902438.99954623,3,1285.66052246094,1723.24694824219,1485.04833984375,652027.796511515,5902424.61665723
2113,31001003227,3227,1693260474.195,2023-08-28T22:07:54.195Z,652022.465382158,5902424.61665723,3,1435.32409667969,2037.63354492188,1705.69067382813,652008.285125082,5902419.42694416
2114,31001003227,3227,1693260482.195,2023-08-28T22:08:02.195Z,652021.425252149,5902424.61665723,3,1466.30822753906,2002.48962402344,1709.91162109375,652022.465382158,5902438.99954623
2115,31001003227,3227,1693260490.194,2023-08-28T22:08:10.194Z,652021.425252149,5902424.61665723,3,1124.54833984375,1612.56042480469,1339.55200195313,652008.970412421,5902415.03480678
2116,31001003227,3227,1693260506.193,2023-08-28T22:08:26.193Z,652021.425252149,5902432.91663814,3,1282.41564941406,1867.5322265625,1544.37854003906,651997.436386911,5902402.6252245
2117,31001003227,3227,1693260530.193,2023-08-28T22:08:50.193Z,652021.425252149,5902432.91663814,3,763.594604492188,1046.11059570312,890.958618164063,652021.425252149,5902432.91663814
2118,31001003227,3227,1693260546.192,2023-08-28T22:09:06.192Z,652037.639282101,5902444.2532096,3,1083.87768554688,1349.84240722656,1206.16760253906,652059.336008821,5902465.97806697
2119,31001003227,3227,1693260554.192,2023-08-28T22:09:14.192Z,652037.639282101,5902444.2532096,3,1845.53833007813,2204.72338867188,2013.96166992188,652076.241487479,5902487.15822323
2120,31001003227,3227,1693260570.193,2023-08-28T22:09:30.193Z,652059.336008821,5902465.97806697,4,84.3213806152344,109.130020141602,92.3532409667969,652037.639282101,5902444.2532096
2121,31001003227,3227,1693260594.191,2023-08-28T22:09:54.191Z,652076.241487479,5902487.15822323,3,92.9430465698242,120.806617736816,102.434356689453,652032.673875729,5902440.08728577
2122,31001003227,3227,1693260754.188,2023-08-28T22:12:34.188Z,652383.853886808,5902545.64497655,3,89.953125,51.1727066040039,40.6618156433106,652392.165229644,5902546.59336814
2123,31001003227,3227,1693260762.188,2023-08-28T22:12:42.188Z,652388.555174351,5902546.59336814,3,59.813907623291,35.2258834838867,20.5242156982422,652383.853886808,5902545.64497655
2124,31001003227,3227,1693260770.187,2023-08-28T22:12:50.187Z,652388.555174351,5902552.03118587,3,95.3702011108398,54.6185188293457,50.0806007385254,652388.555174351,5902552.03118587
2125,31001003227,3227,1693260778.187,2023-08-28T22:12:58.187Z,652388.555174351,5902552.0366857,3,31.3949375152588,19.4401950836182,6.91106939315796,652394.517657686,5902556.25756577
2126,31001003227,3227,1693260802.186,2023-08-28T22:13:22.186Z,652391.356995346,5902556.25756577,3,57.218635559082,34.2538719177246,13.8845806121826,652387.54595559,5902556.83220827
2127,31001003227,3227,1693260818.185,2023-08-28T22:13:38.185Z,652391.356995346,5902556.83220827,3,26.4081287384033,16.2388973236084,12.6134729385376,652391.356995346,5902552.0366857
2128,31001003227,3227,1693260826.185,2023-08-28T22:13:46.185Z,652394.517657686,5902556.83220827,3,66.6497192382813,38.2954978942871,35.2605133056641,652402.352872929,5902562.428497
2129,31001003227,3227,1693260834.185,2023-08-28T22:13:54.185Z,652397.459446958,5902562.428497,3,42.7320899963379,25.6195812225342,12.7932119369507,652409.665852518,5902564.09897417
2130,31001003227,3227,1693260842.185,2023-08-28T22:14:02.185Z,652397.459446958,5902562.428497,3,31.9001388549805,19.7084999084473,8.9898157119751,652390.480971869,5902555.46665666
2131,31001003227,3227,1693260850.185,2023-08-28T22:14:10.185Z,652397.459446958,5902562.428497,3,42.2097930908203,25.6717739105225,10.1625900268555,652398.767293438,5902563.2941409
2132,31001003227,3227,1693260866.185,2023-08-28T22:14:26.185Z,652396.617306773,5902560.4293236,3,35.4821166992188,21.7788562774658,9.59431076049805,652397.459446958,5902560.4293236
2133,31001003227,3227,1693260874.185,2023-08-28T22:14:34.185Z,652396.617306773,5902560.4293236,3,132.422271728516,78.0323791503906,16.1835975646973,652390.553177281,5902563.28426086
2134,31001003227,3227,1693260890.184,2023-08-28T22:14:50.184Z,652396.617306773,5902555.99396472,3,59.1791763305664,34.3971405029297,25.3883438110352,652391.510489145,5902547.45971939
2135,31001003227,3227,1693260898.184,2023-08-28T22:14:58.184Z,652396.617306773,5902555.99396472,3,64.0414352416992,37.9682350158691,10.7577075958252,652396.617306773,5902555.24217145
2136,31001003227,3227,1693260914.183,2023-08-28T22:15:14.183Z,652396.617306773,5902555.99396472,3,47.3856964111328,27.903018951416,18.6522026062012,652399.172025567,5902555.99396472
2137,31001003227,3227,1693260938.183,2023-08-28T22:15:38.183Z,652396.96663669,5902555.99396472,3,70.066276550293,40.9329338073731,19.2804393768311,652405.901686272,5902560.62027966
2138,31001003227,3227,1693260946.183,2023-08-28T22:15:46.183Z,652399.172025567,5902556.73101511,3,150.13948059082,88.1514739990234,0.154403164982796,652382.283094186,5902552.40036366
2139,31001003227,3227,1693260954.182,2023-08-28T22:15:54.182Z,652403.111833181,5902556.73101511,3,69.0225448608399,40.0035133361816,28.9262809753418,652396.96663669,5902556.73101511
2140,31001003227,3227,1693260970.181,2023-08-28T22:16:10.181Z,652403.111833181,5902556.73101511,3,180.474960327148,105.247001647949,6.41607856750488,652403.111833181,5902557.26538211
2141,31001003227,3227,1693260978.18,2023-08-28T22:16:18.180Z,652403.111833181,5902557.26538211,3,114.716087341309,64.1603164672852,53.9727630615234,652404.571880899,5902555.11128102
2142,31001003227,3227,1693260986.18,2023-08-28T22:16:26.180Z,652403.111833181,5902557.47747436,3,74.8950653076172,43.8739242553711,19.6371536254883,652403.446381906,5902563.16159126
2143,31001003227,3227,1693260994.179,2023-08-28T22:16:34.179Z,652403.111833181,5902557.47747436,3,187.460571289063,110.264640808105,-8.63964176177979,652393.578674695,5902557.47747436
2144,31001003227,3227,1693261010.179,2023-08-28T22:16:50.179Z,652399.017869453,5902557.47747436,3,70.8360748291016,41.5597076416016,15.8823108673096,652405.949881202,5902560.95608111
2145,31001003227,3227,1693261018.178,2023-08-28T22:16:58.178Z,652393.578674695,5902551.48705894,3,191.159652709961,115.285301208496,-70.68603515625,652399.017869453,5902551.32694472
2146,31001003227,3227,1693261026.177,2023-08-28T22:17:06.177Z,652390.418208867,5902551.48705894,3,96.0981979370117,54.9535369873047,46.5821037292481,652390.418208867,5902551.48705894
2147,31001003227,3227,1693261034.176,2023-08-28T22:17:14.176Z,652390.418208867,5902551.48705894,3,75.2167587280274,43.951774597168,23.1002807617188,652386.762249252,5902548.56112051
2148,31001003227,3227,1693261042.176,2023-08-28T22:17:22.176Z,652390.418208867,5902551.48705894,3,127.392784118652,75.2806625366211,-13.219630241394,652384.60502269,5902548.84405926
2149,31001003227,3227,1693261058.175,2023-08-28T22:17:38.175Z,652394.277259267,5902561.35289178,3,22.5636730194092,14.2775249481201,7.50921726226807,652401.024497098,5902566.22929171
2150,31001003227,3227,1693261066.175,2023-08-28T22:17:46.175Z,652394.631210472,5902561.84758116,3,86.4467926025391,52.9452056884766,-28.0632648468018,652394.631210472,5902563.18587137
2151,31001003227,3227,1693261074.174,2023-08-28T22:17:54.174Z,652399.148685457,5902563.18587137,3,24.0899314880371,15.2101888656616,9.35459423065186,652394.277259267,5902561.35289178
2152,31001003227,3227,1693261082.174,2023-08-28T22:18:02.174Z,652399.148685457,5902563.18587137,3,41.7915306091309,25.2611217498779,9.83110046386719,652402.195689131,5902561.84758116
2153,31001003227,3227,1693261098.174,2023-08-28T22:18:18.174Z,652399.148685457,5902568.77613133,3,37.1377487182617,22.4667663574219,16.5212497711182,652399.148685457,5902569.92701214
2154,31001003227,3227,1693261106.173,2023-08-28T22:18:26.173Z,652399.544624696,5902569.92701214,3,44.5301094055176,26.4303321838379,17.1895198822022,652413.305157628,5902573.92932516
2155,31001003227,3227,1693261114.172,2023-08-28T22:18:34.172Z,652399.544624696,5902569.92701214,3,183.584426879883,111.636848449707,-93.4163818359375,652390.363201592,5902568.77613133
2156,31001003227,3227,1693261122.172,2023-08-28T22:18:42.172Z,652402.195689131,5902569.92701214,3,76.8539886474609,43.7363777160645,39.1523284912109,652410.838468884,5902571.58928341
2157,31001003227,3227,1693261130.172,2023-08-28T22:18:50.172Z,652407.915498014,5902569.92701214,3,39.2089042663574,23.7918567657471,13.7750301361084,652399.544624696,5902568.30495379
2158,31001003227,3227,1693261146.172,2023-08-28T22:19:06.172Z,652407.915498014,5902569.24105395,3,54.186222076416,31.4527740478516,27.6575469970703,652407.939654555,5902570.07401772
2159,31001003227,3227,1693261154.171,2023-08-28T22:19:14.171Z,652407.915498014,5902569.24105395,3,112.360534667969,64.5531616210938,62.5165748596191,652394.06141354,5902565.79892948
2160,31001003227,3227,1693261170.171,2023-08-28T22:19:30.171Z,652407.915498014,5902569.24105395,3,43.7201843261719,25.8541355133057,17.7325630187988,652414.018951962,5902572.40996699
2161,31001003227,3227,1693261178.171,2023-08-28T22:19:38.171Z,652407.915498014,5902569.24105395,3,87.0296859741211,51.5648460388184,11.3125591278076,652407.915498014,5902569.24105395
2162,31001003227,3227,1693261210.169,2023-08-28T22:20:10.169Z,652407.915498014,5902569.24105395,3,79.8092575073242,49.1870002746582,-23.2047710418701,652401.651765354,5902567.07304552
2163,31001003227,3227,1693261218.168,2023-08-28T22:20:18.168Z,652410.678414441,5902572.40996699,3,75.3123550415039,44.1536865234375,27.74245262146,652410.678414441,5902580.432506
2164,31001003227,3227,1693261226.168,2023-08-28T22:20:26.168Z,652410.678414441,5902574.11812102,3,42.0435485839844,25.3996086120605,12.2926092147827,652412.271403459,5902574.11812102
2165,31001003227,3227,1693261242.167,2023-08-28T22:20:42.167Z,652412.271403459,5902580.432506,3,14.5533609390259,9.74156856536865,4.60372018814087,652406.034613558,5902568.47372237
2166,31001003227,3227,1693261250.166,2023-08-28T22:20:50.166Z,652457.83633523,5902597.88292093,3,9.50887107849121,6.77346801757813,2.81935358047485,652463.523769347,5902599.80490936
2167,31001003227,3227,1693261258.167,2023-08-28T22:20:58.167Z,652461.186877275,5902597.88292093,3,196.766479492188,128.69905090332,-81.5936508178711,652463.386586512,5902597.88292093
2168,31001003227,3227,1693261266.167,2023-08-28T22:21:06.167Z,652461.186877275,5902598.99611185,3,78.2962875366211,44.3182907104492,30.9067420959473,652457.83633523,5902604.38772616
2169,31001003227,3227,1693261274.167,2023-08-28T22:21:14.167Z,652461.186877275,5902598.99611185,3,67.3482971191406,37.6742553710938,29.3395938873291,652461.186877275,5902598.99611185
2170,31001003227,3227,1693261282.167,2023-08-28T22:21:22.167Z,652461.186877275,5902597.88292093,3,71.304328918457,45.3959350585938,-13.3656673431397,652468.963891552,5902589.05129444
2171,31001003227,3227,1693261290.166,2023-08-28T22:21:30.166Z,652461.186877275,5902589.86172742,3,50.8336296081543,29.8974018096924,12.4405422210693,652456.109823856,5902588.57195849
2172,31001003227,3227,1693261298.166,2023-08-28T22:21:38.166Z,652461.186877275,5902589.86172742,3,66.47265625,37.0223426818848,29.861421585083,652464.516104672,5902603.51843335
2173,31001003227,3227,1693261306.165,2023-08-28T22:21:46.165Z,652461.186877275,5902589.86172742,3,56.0654525756836,33.0549621582031,10.4860830307007,652456.195449013,5902583.13497403
2174,31001003227,3227,1693261314.164,2023-08-28T22:21:54.164Z,652461.273793807,5902590.99276142,3,43.3243865966797,25.5345973968506,12.0025157928467,652458.13006762,5902590.99276142
2175,31001003227,3227,1693261322.164,2023-08-28T22:22:02.164Z,652462.876274949,5902590.99276142,3,55.3525505065918,31.7163887023926,16.9993438720703,652462.876274949,5902589.86172742
2176,31001003227,3227,1693261330.163,2023-08-28T22:22:10.163Z,652462.876274949,5902596.63906202,3,91.0284194946289,56.7312431335449,-10.0302896499634,652471.269004135,5902598.66197417
2177,31001003227,3227,1693261338.163,2023-08-28T22:22:18.163Z,652462.876274949,5902596.63906202,3,52.7884864807129,32.0813674926758,6.33539438247681,652461.273793807,5902601.08701246
2178,31001003227,3227,1693261346.162,2023-08-28T22:22:26.162Z,652468.888194934,5902596.63906202,3,46.5672988891602,27.1288528442383,12.8311166763306,652471.204529362,5902596.63906202
2179,31001003227,3227,1693261362.162,2023-08-28T22:22:42.162Z,652468.888194934,5902596.63906202,3,65.1925277709961,36.1028022766113,29.2262172698975,652459.2475419,5902593.21526147
2180,31001003227,3227,1693261370.162,2023-08-28T22:22:50.162Z,652468.888194934,5902596.63906202,3,70.9970245361328,41.538215637207,14.7469253540039,652475.278065345,5902607.94625903
2181,31001003227,3227,1693261378.162,2023-08-28T22:22:58.162Z,652463.130818414,5902593.21526147,3,145.528823852539,92.2601547241211,-33.3708457946777,652468.888194934,5902600.15089066
2182,31001003227,3227,1693261386.161,2023-08-28T22:23:06.161Z,652463.130818414,5902590.28511359,3,62.7755966186524,37.0910339355469,9.15454292297363,652462.325090715,5902588.77614166
2183,31001003227,3227,1693261394.162,2023-08-28T22:23:14.162Z,652463.130818414,5902590.28511359,3,39.9318542480469,23.9265384674072,8.78894710540772,652460.836723173,5902590.09706519
2184,31001003227,3227,1693261402.161,2023-08-28T22:23:22.161Z,652463.130818414,5902590.28511359,3,54.0421180725098,34.2185516357422,-6.19047594070435,652463.130818414,5902590.28511359
2185,31001003227,3227,1693261410.161,2023-08-28T22:23:30.161Z,652463.130818414,5902590.28511359,3,40.9440994262695,24.0377540588379,10.3187923431396,652470.574923372,5902587.44603531
2186,31001003227,3227,1693261418.161,2023-08-28T22:23:38.161Z,652467.198732199,5902591.88354745,3,40.260383605957,24.5609130859375,6.44236421585083,652467.198732199,5902600.01887662
2187,31001003227,3227,1693261426.16,2023-08-28T22:23:46.160Z,652468.948158528,5902599.75500625,3,142.248809814453,93.5465621948242,-58.480640411377,652461.816301716,5902604.00447274
2188,31001003227,3227,1693261434.159,2023-08-28T22:23:54.159Z,652469.345068111,5902599.75500625,3,87.930061340332,50.4269599914551,14.3483152389526,652485.349712655,5902591.88354745
2189,31001003227,3227,1693261450.158,2023-08-28T22:24:10.158Z,652470.574923372,5902599.75500625,3,147.484008789063,95.4929580688477,-44.7934951782227,652476.529206186,5902601.82719549
2190,31001003227,3227,1693261650.146,2023-08-28T22:27:30.146Z,652470.358282034,5902599.75500625,3,8.38841915130615,6.62619352340698,-0.868932485580444,652468.948158528,5902599.75500625
2191,31001003227,3227,1693261658.145,2023-08-28T22:27:38.145Z,652470.358282034,5902594.12532141,3,9.03882503509521,6.95018529891968,-0.297891855239868,652469.345068111,5902593.50941428
2192,31001003227,3227,1693261666.144,2023-08-28T22:27:46.144Z,652472.778677735,5902594.12532141,3,22.1234874725342,16.5862998962402,-12.955509185791,652475.821328217,5902589.69824811
2193,31001003227,3227,1693261674.144,2023-08-28T22:27:54.144Z,652472.778677735,5902595.20180928,3,8.27163124084473,6.49403762817383,-0.620700716972351,652473.758516247,5902601.96670883
2194,31001003227,3227,1693261682.144,2023-08-28T22:28:02.144Z,652470.358282034,5902595.20180928,3,8.41292762756348,6.67134189605713,-0.903854310512543,652470.358282034,5902594.12532141
2195,31001003227,3227,1693261690.144,2023-08-28T22:28:10.144Z,652471.597567909,5902595.20180928,3,49.338436126709,35.5528869628906,-34.5105400085449,652467.23739708,5902601.58060865
2196,31001003227,3227,1693261698.144,2023-08-28T22:28:18.144Z,652471.597567909,5902595.20180928,3,9.00047779083252,7.11542081832886,-1.47044217586517,652472.778677735,5902595.20180928
2197,31001003227,3227,1693261706.144,2023-08-28T22:28:26.144Z,652471.597567909,5902595.20180928,3,11.2333469390869,8.52151870727539,-1.99192214012146,652473.257970438,5902593.64711937
2198,31001003227,3227,1693261714.144,2023-08-28T22:28:34.144Z,652471.132465434,5902597.55788625,3,80.0057220458984,56.4580879211426,-59.099292755127,652459.571080282,5902605.95598594
2199,31001003227,3227,1693261722.145,2023-08-28T22:28:42.145Z,652471.597567909,5902597.55788625,4,9.30690097808838,7.1689658164978,-0.723157286643982,652471.597567909,5902597.55788625
2200,31001003227,3227,1693261730.144,2023-08-28T22:28:50.144Z,652471.132465434,5902595.20180928,4,10.6279048919678,7.860107421875,-0.310593813657761,652471.132465434,5902591.70039914
2201,31001003227,3227,1693261738.144,2023-08-28T22:28:58.144Z,652471.132465434,5902596.85806795,4,56.8573265075684,41.4505348205566,-41.9637603759766,652468.805250323,5902599.66636008
2202,31001003227,3227,1693261746.143,2023-08-28T22:29:06.143Z,652471.597567909,5902596.85806795,4,9.16361713409424,7.09811639785767,-0.539695680141449,652472.601997977,5902591.431028
2203,31001003227,3227,1693261754.143,2023-08-28T22:29:14.143Z,652471.597567909,5902596.85806795,3,13.8665761947632,9.67548179626465,-0.124673157930374,652471.972686915,5902594.7086489
2204,31001003227,3227,1693261762.142,2023-08-28T22:29:22.142Z,652471.132465434,5902596.85806795,4,48.0646476745606,34.7285041809082,-31.4386348724365,652466.031347507,5902602.53497742
2205,31001003227,3227,1693261770.142,2023-08-28T22:29:30.142Z,652470.49754442,5902596.85806795,4,16.5732135772705,12.2167158126831,-4.98564720153809,652471.904914336,5902596.85806795
2206,31001003227,3227,1693261778.142,2023-08-28T22:29:38.142Z,652470.49754442,5902597.03402522,4,12.9603815078735,9.39537906646729,-1.24233984947205,652470.49754442,5902600.21111947
