posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
538,31001003273,3273,1693242727.222,2023-08-28T17:12:07.222Z,650414.289930704,5903231.80592314,6,2.50732755661011,6.06101894378662,-0.995353937149048,650414.289930704,5903246.85539393
539,31001003273,3273,1693242735.221,2023-08-28T17:12:15.221Z,650414.289930704,5903245.01678636,6,4.56495141983032,30.6226959228516,-5.57851552963257,650370.762832732,5903231.80592314
540,31001003273,3273,1693242743.22,2023-08-28T17:12:23.220Z,650414.289930704,5903246.85539393,6,1.3838906288147,1.52299439907074,-0.350566297769547,650365.303330572,5903277.62834473
541,31001003273,3273,1693242751.22,2023-08-28T17:12:31.220Z,650435.476337112,5903246.85539393,6,1.54217958450317,1.29529178142548,-0.449524164199829,650435.476337112,5903273.38333851
542,31001003273,3273,1693242759.219,2023-08-28T17:12:39.219Z,650490.574127611,5903245.01678636,6,1.53666245937347,6.72361326217651,-1.22022199630737,650521.856739861,5903245.01678636
543,31001003273,3273,1693242767.22,2023-08-28T17:12:47.220Z,650521.856739861,5903245.01678636,6,4.61656475067139,58.8345832824707,-9.35610866546631,650490.574127611,5903219.9224598
546,31001003273,3273,1693242887.218,2023-08-28T17:14:47.218Z,650582.462605702,5903225.9508205,5,2.02546358108521,2.06242084503174,0.0308521669358015,650582.462605702,5903248.31761487
547,31001003273,3273,1693242895.218,2023-08-28T17:14:55.218Z,650680.474671963,5903219.9224598,7,2.86494326591492,9.42046356201172,0.153932243585587,650680.474671963,5903225.9508205
548,31001003273,3273,1693242903.219,2023-08-28T17:15:03.219Z,650763.036831651,5903113.85453731,8,1.20293569564819,7.01266813278198,-0.83015900850296,650763.036831651,5903113.85453731
549,31001003273,3273,1693242911.22,2023-08-28T17:15:11.220Z,650856.925231813,5903068.16019016,9,7.43759346008301,11.2612829208374,-3.43937849998474,650856.925231813,5903068.16019016
550,31001003273,3273,1693242919.221,2023-08-28T17:15:19.221Z,650957.946391558,5903068.16019016,8,1.16329181194305,1.63021612167358,-0.13413979113102,650957.946391558,5903010.017359
551,31001003273,3273,1693242927.222,2023-08-28T17:15:27.222Z,651051.784617374,5903065.4499791,5,2.24199295043945,11.8972692489624,2.36607122421265,651051.784617374,5903028.82582233
552,31001003273,3273,1693242935.222,2023-08-28T17:15:35.222Z,651113.907252894,5903049.8968728,8,25.4758319854736,26.3198108673096,-9.89676284790039,651113.907252894,5903089.30325562
553,31001003273,3273,1693242943.222,2023-08-28T17:15:43.222Z,651222.686606888,5903049.8968728,8,1.48625004291534,4.21796131134033,-0.561618328094482,651222.686606888,5903065.4499791
554,31001003273,3273,1693242951.223,2023-08-28T17:15:51.223Z,651321.460286587,5903042.58171569,6,4.06443071365356,5.21666479110718,1.67343044281006,651321.460286587,5903042.58171569
555,31001003273,3273,1693242959.224,2023-08-28T17:15:59.224Z,651408.177137769,5903042.58171569,8,6.11684036254883,15.3195686340332,-0.410846740007401,651408.177137769,5903049.8968728
556,31001003273,3273,1693242967.224,2023-08-28T17:16:07.224Z,651485.621091571,5902997.67118873,8,0.742474794387817,1.1778416633606,-0.152049094438553,651494.175075276,5902997.67118873
557,31001003273,3273,1693242975.224,2023-08-28T17:16:15.224Z,651492.676996871,5902997.67118873,8,0.82874983549118,2.66833782196045,-0.266791045665741,651485.621091571,5902965.90745496
558,31001003273,3273,1693242983.225,2023-08-28T17:16:23.225Z,651492.676996871,5902997.67118873,7,1.45621645450592,5.21677207946777,0.125082910060883,651533.459788707,5902975.53503394
559,31001003273,3273,1693242991.225,2023-08-28T17:16:31.225Z,651492.676996871,5903019.62313157,8,1.13535034656525,2.18507099151611,0.0815769508481026,651515.804413537,5903019.62313157
560,31001003273,3273,1693242999.225,2023-08-28T17:16:39.225Z,651492.676996871,5903054.03820367,8,0.86169171333313,1.44362223148346,-0.0257511585950851,651492.676996871,5903054.03820367
561,31001003273,3273,1693243007.224,2023-08-28T17:16:47.224Z,651446.675129941,5903070.95459972,7,0.869405567646027,1.73164486885071,-0.062952071428299,651446.675129941,5903070.95459972
562,31001003273,3273,1693243015.223,2023-08-28T17:16:55.223Z,651446.675129941,5903070.95459972,8,0.783207476139069,1.28798496723175,-0.0479917712509632,651401.069130964,5903091.8648882
563,31001003273,3273,1693243023.222,2023-08-28T17:17:03.222Z,651443.319736,5903072.80457701,8,0.791930675506592,0.912854075431824,-0.129965156316757,651402.872397403,5903110.92914498
564,31001003273,3273,1693243031.222,2023-08-28T17:17:11.222Z,651433.088517128,5903091.8648882,7,1.82325029373169,7.9533257484436,1.34279644489288,651482.089287205,5903069.04846666
565,31001003273,3273,1693243039.223,2023-08-28T17:17:19.223Z,651433.088517128,5903110.92914498,5,13.4739513397217,55.9477653503418,19.1399955749512,651443.319736,5903072.80457701
566,31001003273,3273,1693243311.217,2023-08-28T17:21:51.217Z,651433.088517128,5903148.18444174,6,1.60178375244141,4.63037586212158,0.407569825649261,651433.088517128,5903148.18444174
567,31001003273,3273,1693243791.188,2023-08-28T17:29:51.188Z,651380.199234334,5903257.45716544,3,39.4939460754395,384.621978759766,119.43074798584,651380.199234334,5903257.45716544
568,31001003273,3273,1693243799.188,2023-08-28T17:29:59.188Z,651342.988511118,5903281.4850779,5,8.8960018157959,102.051231384277,25.7571315765381,651342.988511118,5903317.83874704
569,31001003273,3273,1693243807.188,2023-08-28T17:30:07.188Z,651326.584023166,5903281.4850779,5,3.24402022361755,37.1414337158203,6.65059995651245,651326.584023166,5903343.69749359
570,31001003273,3273,1693243815.188,2023-08-28T17:30:15.188Z,651326.584023166,5903281.4850779,5,4.15583896636963,16.0245971679688,1.33806276321411,651268.541120029,5903281.4850779
571,31001003273,3273,1693243823.189,2023-08-28T17:30:23.189Z,651326.584023166,5903162.34076476,6,2.03388714790344,1.61236155033112,-0.17363640666008,651322.494841541,5903162.34076476
572,31001003273,3273,1693243831.189,2023-08-28T17:30:31.189Z,651404.902196471,5903056.39056926,8,1.03237342834473,3.22052240371704,-0.442120105028152,651404.902196471,5903050.99539198
573,31001003273,3273,1693243839.189,2023-08-28T17:30:39.189Z,651433.59554269,5903056.39056926,5,7.81093740463257,15.7562475204468,-0.0659040212631226,651465.80928661,5903028.96328581
574,31001003273,3273,1693243847.189,2023-08-28T17:30:47.189Z,651433.59554269,5903056.39056926,4,4.73641014099121,29.5494499206543,9.04162311553955,651433.59554269,5903056.39056926
575,31001003273,3273,1693243871.188,2023-08-28T17:31:11.188Z,651433.59554269,5903123.50835744,4,3.485999584198,20.5435314178467,5.4711503982544,651463.136138895,5903123.50835744
576,31001003273,3273,1693243879.187,2023-08-28T17:31:19.187Z,651433.59554269,5903138.15748185,4,7.39492464065552,46.1649360656738,15.0333318710327,651467.637550692,5903138.15748185
577,31001003273,3273,1693243887.186,2023-08-28T17:31:27.186Z,651432.548433975,5903139.97048969,4,1.27815890312195,5.60574626922607,-0.179308012127876,651432.548433975,5903139.97048969
578,31001003273,3273,1693243895.185,2023-08-28T17:31:35.185Z,651413.278016833,5903187.42721475,4,1.14791941642761,4.98571825027466,-0.644335925579071,651413.278016833,5903187.42721475
579,31001003273,3273,1693243903.185,2023-08-28T17:31:43.185Z,651413.278016833,5903211.90785663,4,1.08590984344482,4.22393798828125,-0.898983240127564,651379.834525368,5903211.90785663
580,31001003273,3273,1693243911.184,2023-08-28T17:31:51.184Z,651413.278016833,5903211.90785663,4,1.16399884223938,4.91797018051148,-0.878524601459503,651411.492161796,5903259.89648526
581,31001003273,3273,1693243919.184,2023-08-28T17:31:59.184Z,651471.263219018,5903211.90785663,4,1.12471151351929,4.27285051345825,-0.895823240280151,651471.263219018,5903246.26453174
582,31001003273,3273,1693243927.183,2023-08-28T17:32:07.183Z,651471.263219018,5903137.0024966,4,1.05287325382233,3.86112093925476,-0.630825400352478,651521.635519158,5903137.0024966
583,31001003273,3273,1693243935.184,2023-08-28T17:32:15.184Z,651471.263219018,5903104.92649519,4,2.43125176429749,13.4676294326782,-3.88300085067749,651515.29594621,5903104.92649519
584,31001003273,3273,1693243943.184,2023-08-28T17:32:23.184Z,651463.868668761,5903104.92649519,4,1.25301969051361,5.63490295410156,-0.0315165258944035,651463.868668761,5903096.12331141
585,31001003273,3273,1693243967.184,2023-08-28T17:32:47.184Z,651391.947088344,5903096.12331141,4,25.1013622283936,190.852264404297,65.8979873657227,651391.947088344,5903073.33737613
586,31001003273,3273,1693243975.183,2023-08-28T17:32:55.183Z,651391.885502368,5903096.12331141,4,1.65295076370239,9.17056369781494,0.897228240966797,651391.885502368,5903111.36227767
587,31001003273,3273,1693243983.182,2023-08-28T17:33:03.182Z,651391.885502368,5903086.37891615,4,3.63064002990723,26.8537864685059,6.59585285186768,651350.176064526,5903086.37891615
588,31001003273,3273,1693243991.182,2023-08-28T17:33:11.182Z,651391.885502368,5903086.37891615,4,1.41095268726349,7.28111553192139,0.325599640607834,651359.410410601,5903106.23632024
589,31001003273,3273,1693243999.182,2023-08-28T17:33:19.182Z,651359.410410601,5903086.37891615,3,443.913452148438,3033.400390625,1156.32446289063,651425.386245347,5903031.16255454
590,31001003273,3273,1693244015.181,2023-08-28T17:33:35.181Z,651359.410410601,5903106.23632024,3,562.03076171875,3871.24731445313,1469.89074707031,651421.401025556,5903030.78495741
591,31001003273,3273,1693244351.168,2023-08-28T17:39:11.168Z,651095.205212296,5903121.56474916,9,1.49779343605042,2.37440967559814,-0.903937339782715,651095.205212296,5903145.51740347
592,31001003273,3273,1693244359.169,2023-08-28T17:39:19.169Z,651087.091113815,5903121.56474916,5,8.11738204956055,24.8054046630859,-6.4204535484314,651021.007432289,5903121.56474916
593,31001003273,3273,1693244583.16,2023-08-28T17:43:03.160Z,651087.091113815,5903127.97781561,4,7.01234102249146,277.140502929688,37.2619667053223,650973.236048549,5903182.79944366
594,31001003273,3273,1693244591.16,2023-08-28T17:43:11.160Z,651087.091113815,5903127.97781561,3,30.618200302124,635.947692871094,133.5146484375,651087.091113815,5903120.80757624
595,31001003273,3273,1693244959.143,2023-08-28T17:49:19.143Z,651389.604347795,5903165.77480227,10,0.995732069015503,3.64148426055908,-0.198227271437645,651389.604347795,5903127.97781561
596,31001003273,3273,1693244967.143,2023-08-28T17:49:27.143Z,651420.929597533,5903165.77480227,13,0.818875968456268,2.12419319152832,-0.245551407337189,651420.929597533,5903186.85890533
597,31001003273,3273,1693244975.142,2023-08-28T17:49:35.142Z,651434.40472703,5903176.07747478,6,1.89142119884491,8.52473831176758,-0.632543802261353,651521.122674638,5903165.77480227
598,31001003273,3273,1693244983.143,2023-08-28T17:49:43.143Z,651434.40472703,5903176.07747478,7,1.36494660377502,3.249680519104,-0.0207621958106756,651518.202497142,5903217.95681538
599,31001003273,3273,1693244991.145,2023-08-28T17:49:51.145Z,651434.40472703,5903176.07747478,7,0.841360569000244,2.26066160202026,-0.214444652199745,651434.40472703,5903196.4849739
600,31001003273,3273,1693244999.148,2023-08-28T17:49:59.148Z,651346.988809355,5903176.07747478,6,4.44749307632446,12.0328340530396,0.730109930038452,651346.988809355,5903176.07747478
601,31001003273,3273,1693245007.149,2023-08-28T17:50:07.149Z,651271.388962887,5903149.29457055,6,5.49108123779297,22.6391277313232,2.53848648071289,651271.388962887,5903149.29457055
602,31001003273,3273,1693245015.149,2023-08-28T17:50:15.149Z,651167.101844097,5903142.42928072,4,12.3050527572632,199.331924438477,45.1251068115234,651167.101844097,5903142.42928072
603,31001003273,3273,1693245023.149,2023-08-28T17:50:23.149Z,651084.207703483,5903140.23469076,5,2.2612509727478,7.31429481506348,-0.137506932020187,651084.207703483,5903140.23469076
604,31001003273,3273,1693245031.149,2023-08-28T17:50:31.149Z,650997.22369963,5903130.24192386,6,10.7790517807007,48.297176361084,-3.72268319129944,650997.22369963,5903130.24192386
605,31001003273,3273,1693245039.149,2023-08-28T17:50:39.149Z,650972.022097572,5903126.6639677,3,65.5991058349609,3657.66748046875,472.580200195313,650889.573996469,5903093.46768388
606,31001003273,3273,1693245047.149,2023-08-28T17:50:47.149Z,650972.022097572,5903117.06269857,6,2.21425652503967,13.1990718841553,0.299575001001358,650798.347538699,5903117.06269857
607,31001003273,3273,1693245063.15,2023-08-28T17:51:03.150Z,650972.022097572,5903093.46768388,6,0.931278228759766,3.57103776931763,-0.264099419116974,650972.022097572,5903126.6639677
608,31001003273,3273,1693245071.149,2023-08-28T17:51:11.149Z,651075.720233378,5903077.46324148,6,1.5903697013855,5.27616500854492,-0.826822578907013,651075.720233378,5903077.46324148
609,31001003273,3273,1693245079.146,2023-08-28T17:51:19.146Z,651177.515504414,5903053.26388459,7,5.5765700340271,16.8705806732178,-1.60685503482819,651177.515504414,5903053.26388459
610,31001003273,3273,1693245087.144,2023-08-28T17:51:27.144Z,651270.267235887,5903053.26388459,10,0.82408607006073,1.03041195869446,-0.097259946167469,651270.267235887,5903045.46205876
611,31001003273,3273,1693245095.143,2023-08-28T17:51:35.143Z,651322.791018175,5903053.26388459,9,2.9209520816803,1.83627760410309,0.572625994682312,651370.463945567,5903037.60274923
612,31001003273,3273,1693245103.144,2023-08-28T17:51:43.144Z,651370.463945567,5903076.08844773,4,34.1211090087891,211.151626586914,39.9610977172852,651378.949417215,5903090.26254078
613,31001003273,3273,1693245111.142,2023-08-28T17:51:51.142Z,651378.949417215,5903076.08844773,9,0.850474059581757,1.23946452140808,-0.122077107429504,651322.791018175,5903076.08844773
614,31001003273,3273,1693245119.141,2023-08-28T17:51:59.141Z,651382.877428338,5903077.89809189,7,19.3916969299316,11.5839309692383,0.995673775672913,651382.877428338,5903077.89809189
615,31001003273,3273,1693245127.141,2023-08-28T17:52:07.141Z,651456.149909818,5903077.89809189,5,8.07870101928711,42.4288101196289,15.5027198791504,651456.149909818,5903032.81366382
616,31001003273,3273,1693245135.141,2023-08-28T17:52:15.141Z,651504.27452686,5903077.89809189,5,9.04969501495361,7.63663959503174,0.147755026817322,651504.27452686,5903085.69858348
617,31001003273,3273,1693245143.139,2023-08-28T17:52:23.139Z,651624.38312474,5903038.41606372,5,2.0925555229187,1.69989144802094,0.174768269062042,651629.647304507,5903131.04624638
618,31001003273,3273,1693245151.137,2023-08-28T17:52:31.137Z,651624.38312474,5903038.41606372,5,1.32794725894928,2.19896912574768,-0.278713941574097,651709.799371434,5903038.41606372
619,31001003273,3273,1693245159.137,2023-08-28T17:52:39.137Z,651624.38312474,5902995.24358556,5,1.06009018421173,1.7781685590744,-0.0959378629922867,651624.38312474,5902995.24358556
620,31001003273,3273,1693245167.137,2023-08-28T17:52:47.137Z,651551.782055001,5902964.76158018,7,1.85470235347748,3.69589877128601,-0.260464400053024,651551.782055001,5902964.76158018
621,31001003273,3273,1693245175.139,2023-08-28T17:52:55.139Z,651496.762700307,5902943.95168518,4,61.7505645751953,256.009155273438,49.3528861999512,651496.762700307,5902943.95168518
622,31001003273,3273,1693245183.137,2023-08-28T17:53:03.137Z,651410.023037337,5902943.95168518,7,0.949678480625153,1.84389972686768,-0.0363591723144054,651410.023037337,5902895.12801635
623,31001003273,3273,1693245191.137,2023-08-28T17:53:11.137Z,651403.824720688,5902943.95168518,6,1.40280830860138,4.14376449584961,-0.501194834709168,651348.009631077,5902900.60899639
624,31001003273,3273,1693245199.137,2023-08-28T17:53:19.137Z,651394.306217508,5902955.87213372,5,6.79661417007446,3.04576420783997,0.708305776119232,651355.925555889,5902955.87213372
625,31001003273,3273,1693245207.136,2023-08-28T17:53:27.136Z,651394.306217508,5903000.76280465,6,1.6557058095932,4.33348321914673,-0.755581557750702,651403.824720688,5903000.76280465
626,31001003273,3273,1693245215.136,2023-08-28T17:53:35.136Z,651394.306217508,5903062.30966628,5,9.47269439697266,3.95098757743835,2.64928579330444,651394.306217508,5903062.30966628
627,31001003273,3273,1693245223.137,2023-08-28T17:53:43.137Z,651394.306217508,5903130.07782722,5,10.0483074188232,36.4694976806641,4.80264043807983,651401.623975074,5903130.07782722
628,31001003273,3273,1693245231.137,2023-08-28T17:53:51.137Z,651372.15378493,5903130.07782722,6,2.03798627853394,2.90671420097351,0.21632045507431,651372.15378493,5903197.47857818
629,31001003273,3273,1693245239.137,2023-08-28T17:53:59.137Z,651372.091381087,5903143.88963792,5,3.62992382049561,9.25247287750244,-1.61991715431213,651328.30561192,5903143.88963792
630,31001003273,3273,1693245247.138,2023-08-28T17:54:07.138Z,651372.091381087,5903153.75231686,5,18.3793678283691,47.9124259948731,-18.4710865020752,651279.281653951,5903095.18788714
631,31001003273,3273,1693245255.138,2023-08-28T17:54:15.138Z,651372.091381087,5903153.75231686,9,1.20089101791382,3.48035454750061,-0.570298135280609,651372.091381087,5903153.75231686
632,31001003273,3273,1693245263.138,2023-08-28T17:54:23.138Z,651373.15635407,5903153.75231686,7,1.69140648841858,4.48746156692505,-0.910800039768219,651373.15635407,5903199.40344317
633,31001003273,3273,1693245271.138,2023-08-28T17:54:31.138Z,651459.74279882,5903153.75231686,7,1.53400123119354,1.88118314743042,-0.0518519207835197,651459.74279882,5903179.69471208
634,31001003273,3273,1693245279.138,2023-08-28T17:54:39.138Z,651500.565879151,5903153.75231686,9,1.4283264875412,3.5838840007782,-0.758845567703247,651566.152512636,5903122.42583825
635,31001003273,3273,1693245287.138,2023-08-28T17:54:47.138Z,651500.565879151,5903122.42583825,7,3.70753145217896,9.31460571289062,1.15278506278992,651574.344724185,5903159.91057161
636,31001003273,3273,1693245295.14,2023-08-28T17:54:55.140Z,651500.565879151,5903116.46893237,4,10.6356592178345,15.5407361984253,-5.8113226890564,651500.565879151,5903116.46893237
637,31001003273,3273,1693245303.139,2023-08-28T17:55:03.139Z,651444.297155222,5903109.31507945,5,4.29593420028687,5.78465270996094,-0.0300655420869589,651439.60130972,5903055.3969798
638,31001003273,3273,1693245311.138,2023-08-28T17:55:11.138Z,651439.60130972,5903109.31507945,6,2.37766218185425,5.31913757324219,-1.19061326980591,651444.297155222,5903092.77700058
639,31001003273,3273,1693245319.138,2023-08-28T17:55:19.138Z,651394.300404703,5903109.31507945,5,4.42975950241089,8.23795986175537,-0.0487317740917206,651394.300404703,5903109.31507945
640,31001003273,3273,1693245327.138,2023-08-28T17:55:27.138Z,651374.176405276,5903107.77853664,6,1.63214266300201,4.60945224761963,0.469496041536331,651351.868886622,5903107.77853664
641,31001003273,3273,1693245335.138,2023-08-28T17:55:35.138Z,651374.176405276,5903109.31507945,6,5.22702312469482,8.97383499145508,-1.62752997875214,651354.833329442,5903134.46234813
642,31001003273,3273,1693245343.139,2023-08-28T17:55:43.139Z,651374.176405276,5903109.31507945,5,7.91055583953857,29.0406761169434,6.48281478881836,651374.176405276,5903162.30376213
643,31001003273,3273,1693245687.115,2023-08-28T18:01:27.115Z,651374.176405276,5903134.46234813,5,9.14409732818604,59.6676445007324,15.0008029937744,651367.135940324,5903082.09417156
644,31001003273,3273,1693246151.087,2023-08-28T18:09:11.087Z,651411.874754206,5903139.16725054,3,13.9713344573975,92.9762802124023,33.1944007873535,651411.874754206,5903094.59910506
645,31001003273,3273,1693246159.089,2023-08-28T18:09:19.089Z,651487.165874526,5903139.16725054,6,1.6991879940033,7.34055376052856,0.746127426624298,651487.165874526,5903139.16725054
646,31001003273,3273,1693246167.089,2023-08-28T18:09:27.089Z,651530.708422471,5903199.5029919,6,1.95239639282227,3.22368860244751,0.427367448806763,651530.708422471,5903199.5029919
647,31001003273,3273,1693246175.091,2023-08-28T18:09:35.091Z,651592.38648595,5903242.64599065,6,0.993061661720276,0.980341136455536,-0.100863397121429,651592.38648595,5903266.15691465
648,31001003273,3273,1693246183.092,2023-08-28T18:09:43.092Z,651604.071732776,5903242.64599065,6,0.921257019042969,1.02191579341888,-0.0894426926970482,651604.071732776,5903331.13534084
649,31001003273,3273,1693246191.093,2023-08-28T18:09:51.093Z,651700.413187965,5903242.64599065,6,1.11335861682892,1.67569172382355,-0.413637191057205,651700.413187965,5903242.64599065
650,31001003273,3273,1693246199.093,2023-08-28T18:09:59.093Z,651745.507614288,5903146.99831638,6,1.0509752035141,1.27458560466766,-0.294542580842972,651800.436094476,5903109.73865968
651,31001003273,3273,1693246207.094,2023-08-28T18:10:07.094Z,651745.507614288,5903146.99831638,6,4.80928993225098,8.77501678466797,3.65646934509277,651818.735874028,5903137.92924777
652,31001003273,3273,1693246215.093,2023-08-28T18:10:15.093Z,651745.507614288,5903146.99831638,5,1.51934111118317,2.47813749313355,0.0878269150853157,651745.507614288,5903146.99831638
653,31001003273,3273,1693246223.093,2023-08-28T18:10:23.093Z,651678.629008138,5903146.99831638,6,0.932753264904022,1.4252005815506,-0.111932218074799,651678.629008138,5903155.20837266
654,31001003273,3273,1693246231.093,2023-08-28T18:10:31.093Z,651604.987628362,5903141.90486704,5,1.06767284870148,3.84429049491882,-0.603889286518097,651604.987628362,5903141.90486704
655,31001003273,3273,1693246239.091,2023-08-28T18:10:39.091Z,651542.369553157,5903141.90486704,5,1.04724097251892,1.51139414310455,-0.0513708405196667,651542.369553157,5903139.96788279
656,31001003273,3273,1693246247.091,2023-08-28T18:10:47.091Z,651473.704393773,5903141.90486704,5,1.85344123840332,5.20145559310913,-1.32737851142883,651473.704393773,5903164.18819933
657,31001003273,3273,1693246255.091,2023-08-28T18:10:55.091Z,651393.618274403,5903139.96788279,5,1.19935286045074,4.78761005401611,-0.637564957141876,651393.618274403,5903147.80622951
658,31001003273,3273,1693246263.091,2023-08-28T18:11:03.091Z,651362.864333325,5903118.00083139,5,2.34079670906067,6.11113119125366,1.62943065166473,651337.689266422,5903100.43341355
659,31001003273,3273,1693246271.092,2023-08-28T18:11:11.092Z,651362.864333325,5903118.00083139,3,17.1544303894043,143.954559326172,42.4441909790039,651362.864333325,5903111.90601745
660,31001003273,3273,1693246279.093,2023-08-28T18:11:19.093Z,651362.864333325,5903111.90601745,4,32.7326850891113,259.649444580078,61.6100158691406,651335.054170133,5903118.00083139
661,31001003273,3273,1693246455.074,2023-08-28T18:14:15.074Z,651371.956714381,5903111.90601745,4,4.2524790763855,7.4533839225769,-3.6249270439148,651371.956714381,5903162.21191978
662,31001003273,3273,1693246463.074,2023-08-28T18:14:23.074Z,651424.184603313,5903043.23590333,4,27.1471538543701,45.7570953369141,-30.0505027770996,651424.184603313,5903043.23590333
663,31001003273,3273,1693246471.075,2023-08-28T18:14:31.075Z,651425.598618618,5903028.0332992,6,2.37539601325989,6.79894351959229,-2.69236493110657,651484.051665462,5902949.72440751
664,31001003273,3273,1693246479.075,2023-08-28T18:14:39.075Z,651478.173728636,5903028.0332992,7,2.4965512752533,9.77905082702637,-3.54710388183594,651478.173728636,5902938.88269663
665,31001003273,3273,1693246495.077,2023-08-28T18:14:55.077Z,651484.051665462,5903028.0332992,3,69.7270431518555,103.336898803711,-19.24462890625,651425.598618618,5903028.0332992
667,31001003273,3273,1693254238.795,2023-08-28T20:23:58.795Z,651773.193897306,5903168.23813935,3,55.6058807373047,194.40510559082,92.8561325073242,651794.731212324,5903193.3091103
668,31001003273,3273,1693254318.795,2023-08-28T20:25:18.795Z,651792.332268746,5903178.06975802,3,58.6051902770996,173.185287475586,76.4354858398438,651809.929397014,5903212.10731753
669,31001003273,3273,1693254350.794,2023-08-28T20:25:50.794Z,651792.332268746,5903179.54611459,3,58.6113395690918,198.905975341797,93.521240234375,651773.193897306,5903168.23813935
670,31001003273,3273,1693254366.794,2023-08-28T20:26:06.794Z,651794.731212324,5903186.47129573,3,35.1360816955566,117.539825439453,54.1875457763672,651792.332268746,5903178.06975802
671,31001003273,3273,1693254374.794,2023-08-28T20:26:14.794Z,651799.944207007,5903186.47129573,3,44.1220703125,152.151763916016,70.0921249389648,651801.537718013,5903188.18672159
672,31001003273,3273,1693254382.794,2023-08-28T20:26:22.794Z,651799.944207007,5903186.47129573,3,42.4670906066895,188.282638549805,52.2659683227539,651805.532979437,5903197.61733966
673,31001003273,3273,1693254398.793,2023-08-28T20:26:38.793Z,651799.944207007,5903186.29876157,3,53.1746940612793,188.687057495117,85.6059265136719,651790.950880118,5903179.54611459
674,31001003273,3273,1693254438.793,2023-08-28T20:27:18.793Z,651799.944207007,5903186.29876157,3,55.4140853881836,179.15461730957,86.5882568359375,651799.944207007,5903186.47129573
675,31001003273,3273,1693254470.793,2023-08-28T20:27:50.793Z,651801.537718013,5903186.29876157,3,49.3162612915039,165.506393432617,79.8748931884766,651803.583102127,5903185.42704162
676,31001003273,3273,1693254486.792,2023-08-28T20:28:06.792Z,651803.583102127,5903186.29876157,3,41.8156585693359,142.628845214844,68.1089248657227,651797.24525366,5903186.29876157
677,31001003273,3273,1693254686.778,2023-08-28T20:31:26.778Z,651803.583102127,5903186.29876157,3,59.7451591491699,197.640960693359,99.8607330322266,651821.290110007,5903195.94237014
678,31001003273,3273,1693254702.778,2023-08-28T20:31:42.778Z,651807.30314321,5903186.29876157,3,59.1777877807617,191.668411254883,93.3113632202148,651808.102563557,5903176.32007426
679,31001003273,3273,1693254782.777,2023-08-28T20:33:02.777Z,651807.30314321,5903185.42704162,3,54.2578010559082,176.742401123047,75.4140625,651793.937415642,5903173.80913799
680,31001003273,3273,1693254790.777,2023-08-28T20:33:10.777Z,651807.30314321,5903184.35337596,3,55.4439544677734,169.652801513672,78.9528732299805,651808.940681607,5903188.22156207
681,31001003273,3273,1693254806.776,2023-08-28T20:33:26.776Z,651800.923014519,5903184.35337596,3,54.6607093811035,178.448440551758,86.5831527709961,651807.30314321,5903186.96591091
682,31001003273,3273,1693254830.775,2023-08-28T20:33:50.775Z,651800.923014519,5903180.08986076,3,56.2120513916016,187.765258789063,91.9361801147461,651799.336335442,5903176.01856638
683,31001003273,3273,1693254838.776,2023-08-28T20:33:58.776Z,651800.923014519,5903184.35337596,3,57.4238319396973,191.535919189453,94.1002044677734,651800.923014519,5903184.35337596
684,31001003273,3273,1693254846.776,2023-08-28T20:34:06.776Z,651800.923014519,5903184.35337596,3,149.995742797852,226.630065917969,30.691593170166,651796.404513655,5903180.08986076
685,31001003273,3273,1693254854.777,2023-08-28T20:34:14.777Z,651800.923014519,5903184.35337596,3,67.48876953125,216.626602172852,104.410415649414,651791.665386771,5903163.37576392
686,31001003273,3273,1693254862.778,2023-08-28T20:34:22.778Z,651809.011530622,5903188.93823282,3,56.6056175231934,177.216857910156,80.1476135253906,651809.011530622,5903188.93823282
687,31001003273,3273,1693254870.778,2023-08-28T20:34:30.778Z,651809.011530622,5903188.93823282,3,134.724700927734,195.414199829102,16.7648315429688,651810.937857163,5903193.96817128
688,31001003273,3273,1693254886.777,2023-08-28T20:34:46.777Z,651809.011530622,5903188.93823282,3,47.6920127868652,156.752151489258,75.5993499755859,651809.788926251,5903202.26594733
689,31001003273,3273,1693254894.777,2023-08-28T20:34:54.777Z,651808.800238604,5903193.36793701,3,75.1454010009766,131.074890136719,27.3468322753906,651808.800238604,5903171.0831911
690,31001003273,3273,1693254902.777,2023-08-28T20:35:02.777Z,651808.800238604,5903193.96817128,3,38.0513648986816,125.889625549316,59.9170799255371,651802.100210013,5903180.89492685
691,31001003273,3273,1693254910.777,2023-08-28T20:35:10.777Z,651807.748910253,5903195.35394839,3,44.7622947692871,141.66911315918,67.3400039672852,651807.748910253,5903195.35394839
692,31001003273,3273,1693254918.777,2023-08-28T20:35:18.777Z,651807.748910253,5903195.35394839,3,53.1380424499512,153.937362670898,67.4669799804688,651809.978976444,5903195.61514753
693,31001003273,3273,1693254934.778,2023-08-28T20:35:34.778Z,651807.748910253,5903195.35394839,3,54.0135078430176,175.736801147461,86.26416015625,651807.690206119,5903193.36793701
694,31001003273,3273,1693254950.778,2023-08-28T20:35:50.778Z,651807.748910253,5903195.35394839,3,34.515796661377,111.716369628906,52.2171516418457,651809.339613371,5903196.45121868
