posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
655,31001003201,3201,1693241632.093,2023-08-28T16:53:52.093Z,650810.166766073,5903001.26555608,3,24.1323013305664,1129.37145996094,145.175537109375,650811.009834836,5902995.05861177
656,31001003201,3201,1693241640.092,2023-08-28T16:54:00.092Z,650810.166766073,5903001.26555608,3,22.3640213012695,1004.11309814453,131.347229003906,650806.456292294,5902983.00445967
657,31001003201,3201,1693241648.091,2023-08-28T16:54:08.091Z,650810.166766073,5903001.26555608,3,26.9427356719971,1243.06433105469,156.824752807617,650810.166766073,5903001.26555608
658,31001003201,3201,1693241656.09,2023-08-28T16:54:16.090Z,650810.166766073,5903001.93417053,3,27.2376289367676,1370.61010742188,166.591049194336,650805.129184194,5903001.93417053
659,31001003201,3201,1693241664.09,2023-08-28T16:54:24.090Z,650811.946858348,5903026.32350818,3,23.2853527069092,1497.30224609375,162.782760620117,650814.974578836,5903055.07801458
660,31001003201,3201,1693241672.09,2023-08-28T16:54:32.090Z,650811.946858348,5903026.32350818,3,29.0551319122315,1629.1181640625,190.705902099609,650811.946858348,5903026.32350818
661,31001003201,3201,1693241680.091,2023-08-28T16:54:40.091Z,650811.946858348,5903026.32350818,3,27.8426322937012,1890.65319824219,192.024505615234,650818.903047528,5903083.62146124
662,31001003201,3201,1693241712.092,2023-08-28T16:55:12.092Z,650718.622044337,5903026.32350818,3,70.601676940918,3232.26147460938,384.048095703125,650718.622044337,5902924.85276438
663,31001003201,3201,1693242032.083,2023-08-28T17:00:32.083Z,650712.151818445,5902977.48995153,3,110.773468017578,2097.27661132813,325.341186523438,650712.151818445,5902878.72462019
664,31001003201,3201,1693242712.077,2023-08-28T17:11:52.077Z,650611.574274484,5902977.48995153,4,2.55743169784546,37.556095123291,3.55258774757385,650604.965310854,5903092.56084206
665,31001003201,3201,1693242720.077,2023-08-28T17:12:00.077Z,650604.965310854,5902977.48995153,4,1.33257579803467,16.4900188446045,0.0114534450694919,650611.574274484,5902961.81294908
666,31001003201,3201,1693242776.075,2023-08-28T17:12:56.075Z,650515.703498178,5903030.4185792,5,1.53199923038483,6.1269793510437,-0.573273897171021,650515.703498178,5902977.48995153
667,31001003201,3201,1693242784.076,2023-08-28T17:13:04.076Z,650499.048511935,5903030.4185792,4,60.7007255554199,21.5850143432617,-33.0124855041504,650498.700724694,5903030.4185792
668,31001003201,3201,1693242792.077,2023-08-28T17:13:12.077Z,650498.700724694,5903117.8713944,3,12.2507781982422,708.055969238281,-70.7661056518555,650499.048511935,5903117.8713944
669,31001003201,3201,1693242872.07,2023-08-28T17:14:32.070Z,650420.073457828,5903247.19601075,4,696.741882324219,12.8828115463257,-7.58833837509155,650358.697841978,5903301.54764711
670,31001003201,3201,1693242888.068,2023-08-28T17:14:48.068Z,650420.073457828,5903247.19601075,4,180.597549438477,15.1367645263672,6.27113199234009,650361.924833992,5903301.44635817
671,31001003201,3201,1693242896.067,2023-08-28T17:14:56.067Z,650420.073457828,5903247.19601075,4,134.844284057617,3.75913500785828,-8.02205753326416,650420.073457828,5903247.19601075
681,31001003201,3201,1693243200.048,2023-08-28T17:20:00.048Z,650466.423133028,5903210.69142452,4,22.649528503418,312.267364501953,-34.3445472717285,650466.423133028,5903174.32359319
682,31001003201,3201,1693243208.047,2023-08-28T17:20:08.047Z,650466.423133028,5903210.69142452,4,22.1091766357422,299.187591552734,-32.8893432617188,650467.307997705,5903180.04060681
684,31001003201,3201,1693243232.046,2023-08-28T17:20:32.046Z,650466.423133028,5903210.69142452,4,33.6639595031738,399.357208251953,-43.4677543640137,650469.904769827,5903210.69142452
685,31001003201,3201,1693243248.047,2023-08-28T17:20:48.047Z,650465.660112366,5903210.69142452,4,30.0884056091309,508.885345458984,-62.3249969482422,650465.660112366,5903174.36257593
691,31001003201,3201,1693243784.04,2023-08-28T17:29:44.040Z,650395.564439328,5903248.26465573,3,33.8727645874023,288.536071777344,-51.1204566955566,650376.006021932,5903248.26465573
692,31001003201,3201,1693243792.04,2023-08-28T17:29:52.040Z,650395.564439328,5903249.79211834,3,5.71288681030273,19.4396209716797,2.49470210075378,650393.103826868,5903268.33800782
693,31001003201,3201,1693243800.04,2023-08-28T17:30:00.040Z,650395.564439328,5903249.79211834,3,12.4937658309937,123.606880187988,31.5785026550293,650395.564439328,5903249.79211834
694,31001003201,3201,1693243808.041,2023-08-28T17:30:08.041Z,650438.612242404,5903249.79211834,10,1.0172426700592,1.69998598098755,-0.486039370298386,650438.612242404,5903260.90933161
695,31001003201,3201,1693243816.041,2023-08-28T17:30:16.041Z,650589.429287285,5903200.90057767,10,0.975758373737335,2.90241837501526,-0.185887172818184,650589.429287285,5903200.90057767
696,31001003201,3201,1693243824.041,2023-08-28T17:30:24.041Z,650761.49722973,5903143.07289536,6,1.99119818210602,28.9001216888428,0.507678389549255,650761.49722973,5903143.07289536
697,31001003201,3201,1693243832.041,2023-08-28T17:30:32.041Z,650900.578493445,5903092.60711789,5,2.09969282150269,29.7859725952148,2.91548037528992,650900.578493445,5903071.59332937
698,31001003201,3201,1693243840.041,2023-08-28T17:30:40.041Z,651031.409856703,5903091.27446916,4,3.17889857292175,36.9892921447754,6.46469640731812,651031.409856703,5903042.50696576
699,31001003201,3201,1693243944.035,2023-08-28T17:32:24.035Z,651399.716767705,5903087.10240141,3,9.68482398986816,72.2734527587891,23.5656986236572,651426.638321668,5903092.60711789
700,31001003201,3201,1693244080.027,2023-08-28T17:34:40.027Z,651399.716767705,5903087.10240141,3,15.8169870376587,115.586982727051,25.1883945465088,651458.956101227,5903091.27446916
701,31001003201,3201,1693244088.026,2023-08-28T17:34:48.026Z,651399.716767705,5903087.10240141,5,2.90336966514587,16.6097278594971,4.03277015686035,651399.716767705,5903087.10240141
702,31001003201,3201,1693244312.019,2023-08-28T17:38:32.019Z,651365.701264721,5903065.06222533,3,15.6928968429565,123.58772277832,39.9123725891113,651365.701264721,5903059.57983212
703,31001003201,3201,1693244528.002,2023-08-28T17:42:08.002Z,651354.314501333,5903065.06222533,4,21.497444152832,182.670684814453,58.7141189575195,651340.982454286,5903065.06222533
704,31001003201,3201,1693244536.001,2023-08-28T17:42:16.001Z,651354.314501333,5903065.06222533,3,189.285552978516,1641.51257324219,552.601684570313,651331.521558732,5903042.03493238
705,31001003201,3201,1693244543.999,2023-08-28T17:42:23.999Z,651354.314501333,5903065.06222533,3,501.788787841797,4425.19091796875,1484.98022460938,651354.314501333,5903102.91386044
706,31001003201,3201,1693244551.999,2023-08-28T17:42:31.999Z,651354.314501333,5903065.06222533,3,268.845153808594,2365.93579101563,792.658020019531,651365.591422748,5903128.1156692
707,31001003201,3201,1693244559.999,2023-08-28T17:42:39.999Z,651340.982454286,5903065.06222533,3,195.905975341797,1687.38500976563,571.139953613281,651327.416004173,5903023.03673344
708,31001003201,3201,1693244583.998,2023-08-28T17:43:03.998Z,651340.156223983,5903060.72546231,3,493.333679199219,4333.3291015625,1455.12097167969,651358.455270102,5903110.29582085
709,31001003201,3201,1693244591.998,2023-08-28T17:43:11.998Z,651340.156223983,5903060.72546231,3,316.659698486328,2753.77783203125,928.903076171875,651340.156223983,5903060.72546231
710,31001003201,3201,1693244607.997,2023-08-28T17:43:27.997Z,651340.156223983,5903060.72546231,3,167.072845458984,1437.79333496094,484.768341064453,651339.932886178,5903051.62904888
711,31001003201,3201,1693244615.997,2023-08-28T17:43:35.997Z,651339.932886178,5903051.62904888,3,567.3154296875,4942.27587890625,1668.13354492188,651352.948057653,5903090.59246733
712,31001003201,3201,1693244623.996,2023-08-28T17:43:43.996Z,651339.932886178,5903051.62904888,3,147.685256958008,1269.77673339844,429.10302734375,651333.384815891,5903037.33600003
713,31001003201,3201,1693244631.996,2023-08-28T17:43:51.996Z,651337.389550048,5903048.31224654,3,283.560638427734,2547.44311523438,836.034545898438,651312.835453347,5903010.39946213
714,31001003201,3201,1693244639.997,2023-08-28T17:43:59.997Z,651333.384815891,5903037.33600003,3,252.646820068359,2182.775390625,737.525573730469,651348.965338177,5903075.97659617
715,31001003201,3201,1693244647.997,2023-08-28T17:44:07.997Z,651331.807101123,5903033.71204293,3,194.62956237793,1679.02563476563,567.630065917969,651337.389550048,5903048.31224654
716,31001003201,3201,1693244663.996,2023-08-28T17:44:23.996Z,651331.807101123,5903033.71204293,3,291.012939453125,2505.24682617188,849.307922363281,651331.807101123,5903033.71204293
717,31001003201,3201,1693244679.995,2023-08-28T17:44:39.995Z,651327.869258582,5903033.65157729,3,429.817047119141,3590.001953125,1222.21301269531,651307.202594602,5902964.67196248
718,31001003201,3201,1693244695.994,2023-08-28T17:44:55.994Z,651327.869258582,5903028.14534185,3,349.929290771484,2974.28271484375,1015.21704101562,651315.985237687,5902990.71040136
719,31001003201,3201,1693244703.993,2023-08-28T17:45:03.993Z,651327.869258582,5903028.14534185,3,259.629180908203,2223.55224609375,743.491271972656,651327.869258582,5903033.65157729
720,31001003201,3201,1693244719.994,2023-08-28T17:45:19.994Z,651327.869258582,5903028.14534185,3,124.269035339355,1064.666015625,359.763946533203,651330.641549457,5903028.14534185
722,31001003201,3201,1693244735.994,2023-08-28T17:45:35.994Z,651327.869258582,5903028.14534185,3,298.038482666016,2569.3671875,870.6240234375,651337.677403759,5903048.07498552
723,31001003201,3201,1693244743.994,2023-08-28T17:45:43.994Z,651329.388512173,5903026.59003958,3,230.784103393555,1947.01989746094,665.902038574219,651302.915191462,5902958.46574838
724,31001003201,3201,1693244783.992,2023-08-28T17:46:23.992Z,651329.388512173,5903026.59003958,3,22.0524044036865,184.928115844727,60.349739074707,651324.110945741,5903015.91186964
725,31001003201,3201,1693244791.99,2023-08-28T17:46:31.990Z,651329.388512173,5903026.59003958,3,29.1944427490234,246.336441040039,80.508918762207,651329.388512173,5903026.59003958
726,31001003201,3201,1693244935.977,2023-08-28T17:48:55.977Z,651339.834176763,5903055.84166003,3,174.272994995117,1505.37219238281,508.059814453125,651339.834176763,5903055.84166003
727,31001003201,3201,1693244951.976,2023-08-28T17:49:11.976Z,651348.699504727,5903097.49041223,3,12.5139284133911,113.012687683105,34.6436538696289,651348.699504727,5903097.49041223
728,31001003201,3201,1693244959.975,2023-08-28T17:49:19.975Z,651364.993110643,5903116.62822822,3,9.20077705383301,82.8286056518555,24.5927085876465,651364.993110643,5903116.62822822
729,31001003201,3201,1693244983.972,2023-08-28T17:49:43.972Z,651364.993110643,5903123.91411948,4,2.19825100898743,6.82931232452393,1.41359257698059,651415.743946536,5903174.69684029
730,31001003201,3201,1693244991.972,2023-08-28T17:49:51.972Z,651364.993110643,5903123.91411948,3,39.3482933044434,317.443420410156,100.730247497559,651407.811341559,5903123.91411948
731,31001003201,3201,1693244999.972,2023-08-28T17:49:59.972Z,651340.679626487,5903123.91411948,4,1.3418937921524,5.64386940002441,-0.563308298587799,651340.679626487,5903132.07088987
732,31001003201,3201,1693245007.973,2023-08-28T17:50:07.973Z,651258.242752646,5903123.91411948,4,103.933563232422,15.559497833252,6.86548519134522,651258.242752646,5903134.52407708
733,31001003201,3201,1693245015.974,2023-08-28T17:50:15.974Z,651132.587570619,5903113.41299354,6,54.0367240905762,41.156795501709,-13.4160556793213,651132.587570619,5903113.41299354
734,31001003201,3201,1693245023.975,2023-08-28T17:50:23.975Z,651043.798479035,5903102.31095918,6,2.15365529060364,10.2673063278198,-0.990886509418488,651043.798479035,5903102.31095918
735,31001003201,3201,1693245031.975,2023-08-28T17:50:31.975Z,650948.422054062,5903102.31095918,5,2.42609000205994,20.0242118835449,1.64698576927185,650948.422054062,5903096.51337908
736,31001003201,3201,1693245039.974,2023-08-28T17:50:39.974Z,650845.393979988,5903102.31095918,6,12.8653802871704,55.007022857666,-0.9401815533638,650845.393979988,5903076.17555705
737,31001003201,3201,1693245047.973,2023-08-28T17:50:47.973Z,650845.393979988,5903096.51337908,3,7.11647510528565,626.552673339844,47.1617584228516,650787.564047269,5903103.27391869
738,31001003201,3201,1693245055.973,2023-08-28T17:50:55.973Z,650832.391285112,5903081.17703818,8,0.972785651683807,2.17843723297119,-0.466484129428864,650832.391285112,5903165.10107257
739,31001003201,3201,1693245063.972,2023-08-28T17:51:03.972Z,650815.469863054,5903081.17703818,5,28.8553504943848,212.193664550781,-64.3404235839844,650881.427426634,5903081.17703818
740,31001003201,3201,1693245071.972,2023-08-28T17:51:11.972Z,650815.469863054,5903029.4203823,6,2.22908282279968,9.56085395812988,0.0249989721924067,650815.469863054,5903029.4203823
741,31001003201,3201,1693245079.971,2023-08-28T17:51:19.971Z,650742.937087764,5902990.90888794,7,1.48254203796387,17.0638122558594,0.265611588954926,650742.937087764,5902990.90888794
742,31001003201,3201,1693245375.951,2023-08-28T17:56:15.951Z,650681.539390194,5902979.23644336,3,33.7046699523926,592.998962402344,14.5440654754639,650681.539390194,5902979.23644336
743,31001003201,3201,1693245383.951,2023-08-28T17:56:23.951Z,650681.539390194,5902979.23644336,3,9.5547046661377,764.050659179688,38.4359970092773,650674.001374381,5902965.16674219
744,31001003201,3201,1693245839.936,2023-08-28T18:03:59.936Z,650681.539390194,5902979.23644336,3,40.1702842712402,2442.11889648438,161.073913574219,650637.36368943,5902955.88418936
745,31001003201,3201,1693246183.923,2023-08-28T18:09:43.923Z,651570.260116681,5903081.15225289,6,3.23670053482056,1.67495691776276,0.339566826820374,651570.260116681,5903245.81360731
746,31001003201,3201,1693246191.924,2023-08-28T18:09:51.924Z,651726.134838968,5903128.67365493,7,1.35525453090668,1.17692041397095,-0.00158588914200664,651726.134838968,5903192.65928473
747,31001003201,3201,1693246199.926,2023-08-28T18:09:59.926Z,651740.236898907,5903128.67365493,3,731.785827636719,12.8937883377075,-11.1284551620483,651839.794253739,5903081.15225289
748,31001003201,3201,1693246207.925,2023-08-28T18:10:07.925Z,651740.236898907,5903128.67365493,7,3.80829668045044,2.93843555450439,1.19957482814789,651817.7453052,5903128.67365493
749,31001003201,3201,1693246215.925,2023-08-28T18:10:15.925Z,651740.236898907,5903128.67365493,7,2.51628875732422,5.7132887840271,0.306251585483551,651740.236898907,5903135.1069533
750,31001003201,3201,1693246223.925,2023-08-28T18:10:23.925Z,651667.057327281,5903128.67365493,8,2.38275170326233,7.08023166656494,0.303835093975067,651667.057327281,5903128.87239278
751,31001003201,3201,1693246231.926,2023-08-28T18:10:31.926Z,651595.576838568,5903101.0352921,8,1.75907921791077,5.58296298980713,0.118770904839039,651595.576838568,5903101.0352921
752,31001003201,3201,1693246239.926,2023-08-28T18:10:39.926Z,651525.855194375,5903098.88213739,7,1.94115400314331,6.20385837554932,0.213903799653053,651525.855194375,5903098.88213739
753,31001003201,3201,1693246247.925,2023-08-28T18:10:47.925Z,651448.61345968,5903084.96976765,8,1.57365798950195,2.80957722663879,-0.118203967809677,651448.61345968,5903084.96976765
754,31001003201,3201,1693246255.925,2023-08-28T18:10:55.925Z,651444.157947728,5903064.28980931,7,3.89494037628174,4.6718225479126,1.50138223171234,651390.749262067,5903019.00512213
755,31001003201,3201,1693246271.927,2023-08-28T18:11:11.927Z,651444.157947728,5903019.00512213,3,468.531585693359,3657.21704101563,1301.07751464844,651384.576206917,5903064.28980931
756,31001003201,3201,1693246447.92,2023-08-28T18:14:07.920Z,651444.157947728,5903012.57806565,3,1.2945808172226,4.8532862663269,0.114741027355194,651444.157947728,5903012.57806565
757,31001003201,3201,1693246471.921,2023-08-28T18:14:31.921Z,651450.406075131,5903001.33035561,4,42.6699981689453,260.772094726563,101.960868835449,651456.315654408,5903001.33035561
758,31001003201,3201,1693246479.922,2023-08-28T18:14:39.922Z,651450.406075131,5902993.40675852,3,29.4236145019531,178.002105712891,67.7574920654297,651454.985893761,5902993.40675852
759,31001003201,3201,1693246487.921,2023-08-28T18:14:47.921Z,651450.406075131,5902988.93294573,4,24.0004043579102,144.295913696289,54.640380859375,651450.406075131,5902978.52033207
760,31001003201,3201,1693246503.92,2023-08-28T18:15:03.920Z,651450.406075131,5902988.93294573,4,11.9764537811279,71.7472076416016,26.3176364898682,651448.614473085,5902988.93294573
761,31001003201,3201,1693246511.919,2023-08-28T18:15:11.919Z,651450.406075131,5902988.93294573,3,238.009887695313,1456.78479003906,583.540405273438,651443.222304587,5902963.97947785
762,31001003201,3201,1693246519.919,2023-08-28T18:15:19.919Z,651451.264192265,5902991.0835728,4,19.2571716308594,116.296600341797,44.0472221374512,651462.242111929,5903014.4264773
763,31001003201,3201,1693246527.918,2023-08-28T18:15:27.918Z,651453.989827518,5902991.98898495,4,22.7730007171631,136.988052368164,52.5679588317871,651457.101020669,5902993.14371938
764,31001003201,3201,1693246535.918,2023-08-28T18:15:35.918Z,651453.989827518,5902991.98898495,4,17.1223030090332,103.184341430664,38.3627548217773,651451.264192265,5902991.0835728
765,31001003201,3201,1693246543.918,2023-08-28T18:15:43.918Z,651455.875550997,5902993.14371938,4,13.2491016387939,78.6043319702149,29.1748905181885,651453.989827518,5902991.98898495
766,31001003201,3201,1693246559.917,2023-08-28T18:15:59.917Z,651455.875550997,5902993.14371938,4,11.5468502044678,68.8885498046875,25.1595096588135,651456.726514671,5903002.24466277
767,31001003201,3201,1693246567.917,2023-08-28T18:16:07.917Z,651455.875550997,5902997.36007934,4,36.14599609375,218.673110961914,84.139778137207,651456.115311532,5902997.36007934
768,31001003201,3201,1693246575.917,2023-08-28T18:16:15.917Z,651455.875550997,5902999.64253271,4,26.7217235565186,161.894241333008,62.0464553833008,651447.63038237,5902980.23397337
769,31001003201,3201,1693246583.917,2023-08-28T18:16:23.917Z,651455.875550997,5902999.64253271,4,14.2277088165283,85.2734680175781,31.6770210266113,651455.875550997,5903004.17388375
770,31001003201,3201,1693246591.917,2023-08-28T18:16:31.917Z,651455.875550997,5903002.55896985,4,24.425235748291,146.906600952148,55.3195991516113,651455.260333342,5902999.64253271
771,31001003201,3201,1693246599.917,2023-08-28T18:16:39.917Z,651455.875550997,5903002.55896985,3,318.669952392578,1973.04809570313,789.632873535156,651458.616394506,5903006.61620307
772,31001003201,3201,1693246607.917,2023-08-28T18:16:47.917Z,651456.387228654,5903002.55896985,3,494.136047363281,3041.11889648438,1220.78295898438,651468.971017576,5903026.35434666
773,31001003201,3201,1693246615.917,2023-08-28T18:16:55.917Z,651456.387228654,5903002.55896985,3,498.333374023438,3076.19506835938,1230.74157714844,651454.451477073,5902996.07993081
774,31001003201,3201,1693246623.918,2023-08-28T18:17:03.918Z,651456.387228654,5903000.33148444,4,41.9339752197266,255.027435302734,99.6202697753906,651458.471771149,5903002.55896985
775,31001003201,3201,1693246631.919,2023-08-28T18:17:11.919Z,651456.387228654,5903000.33148444,4,22.6996307373047,137.611770629883,52.6887359619141,651456.387228654,5903000.33148444
776,31001003201,3201,1693246647.921,2023-08-28T18:17:27.921Z,651455.328338046,5902996.07993081,4,25.7942390441895,156.5283203125,60.2768135070801,651445.736957946,5902974.31537782
777,31001003201,3201,1693246655.921,2023-08-28T18:17:35.921Z,651454.760358839,5902992.79754888,4,23.4295864105225,142.240188598633,54.5901794433594,651451.373523153,5902988.09360955
778,31001003201,3201,1693246671.921,2023-08-28T18:17:51.921Z,651455.328338046,5902992.79754888,4,34.6270942687988,211.280334472656,82.3521575927734,651459.63320457,5903006.15755637
779,31001003201,3201,1693246679.921,2023-08-28T18:17:59.921Z,651455.328338046,5902992.79754888,4,12.8058185577393,76.8237686157227,28.4913787841797,651455.328338046,5902992.79754888
780,31001003201,3201,1693246687.921,2023-08-28T18:18:07.921Z,651454.760358839,5902997.63030159,4,22.6902275085449,136.590240478516,51.8002052307129,651454.760358839,5902997.63030159
781,31001003201,3201,1693246695.921,2023-08-28T18:18:15.921Z,651454.760358839,5902997.63030159,4,20.1966705322266,122.021446228027,46.5182418823242,651452.097362857,5902986.0552733
782,31001003201,3201,1693246703.92,2023-08-28T18:18:23.920Z,651454.760358839,5902997.63030159,4,20.5832061767578,124.247352600098,47.212272644043,651455.627948314,5903002.33676054
783,31001003201,3201,1693246711.919,2023-08-28T18:18:31.919Z,651452.097362857,5902988.2730874,4,28.1445732116699,170.057708740234,65.1275787353516,651462.56412282,5903016.40605968
784,31001003201,3201,1693246719.919,2023-08-28T18:18:39.919Z,651451.747342783,5902988.2730874,4,28.8975868225098,175.674041748047,67.6573867797852,651449.667530303,5902984.07155502
785,31001003201,3201,1693246727.918,2023-08-28T18:18:47.918Z,651451.747342783,5902988.2730874,4,23.3458290100098,141.357818603516,54.0905914306641,651451.747342783,5902988.08838857
786,31001003201,3201,1693246735.918,2023-08-28T18:18:55.918Z,651451.281471885,5902988.2730874,4,26.0456161499023,157.694152832031,60.1169357299805,651450.577995875,5902988.2730874
787,31001003201,3201,1693246743.918,2023-08-28T18:19:03.918Z,651450.577995875,5902988.2730874,3,564.230407714844,3474.76806640625,1395.89868164063,651455.596128154,5902994.93864217
788,31001003201,3201,1693246751.918,2023-08-28T18:19:11.918Z,651450.577995875,5902988.2730874,4,44.9774208068848,275.12646484375,107.473197937012,651445.828021418,5902975.61595712
789,31001003201,3201,1693246759.918,2023-08-28T18:19:19.918Z,651450.577995875,5902990.15067458,4,14.9115829467773,89.9771881103516,33.7353019714356,651451.281471885,5902992.80065991
790,31001003201,3201,1693246783.92,2023-08-28T18:19:43.920Z,651450.577995875,5902990.15067458,4,35.7613410949707,218.759368896484,84.9479217529297,651449.673712481,5902990.15067458
791,31001003201,3201,1693246791.921,2023-08-28T18:19:51.921Z,651451.269141731,5902990.15067458,4,26.5744705200195,161.994323730469,62.463680267334,651448.351642116,5902985.51119958
792,31001003201,3201,1693246799.921,2023-08-28T18:19:59.921Z,651451.269141731,5902990.15067458,4,40.3288688659668,245.982467651367,95.9116516113281,651451.269141731,5902987.86617311
793,31001003201,3201,1693246815.919,2023-08-28T18:20:15.919Z,651453.893733977,5902995.41494328,4,36.9598159790039,225.931442260742,87.7911071777344,651453.893733977,5902997.19742212
794,31001003201,3201,1693246823.918,2023-08-28T18:20:23.918Z,651454.312616927,5902995.41494328,4,28.5191135406494,173.828582763672,67.1237106323242,651455.927507449,5903000.44892674
795,31001003201,3201,1693246831.918,2023-08-28T18:20:31.918Z,651454.312616927,5902995.41494328,4,29.1909008026123,177.299453735352,68.5275268554688,651454.312616927,5902995.41494328
796,31001003201,3201,1693246839.917,2023-08-28T18:20:39.917Z,651454.312616927,5902995.41494328,4,35.9545555114746,219.272521972656,85.3275146484375,651459.301434784,5903007.54446154
797,31001003201,3201,1693246871.917,2023-08-28T18:21:11.917Z,651454.312616927,5902994.07555305,4,30.8834381103516,188.080551147461,72.5568923950195,651449.134725009,5902986.37730501
798,31001003201,3201,1693246879.916,2023-08-28T18:21:19.916Z,651453.38936905,5902994.07555305,4,23.8363571166992,144.229614257813,55.2247734069824,651454.313191721,5902994.07555305
799,31001003201,3201,1693246887.916,2023-08-28T18:21:27.916Z,651453.38936905,5902994.07555305,4,22.8312358856201,137.652526855469,52.3318634033203,651448.834696999,5902988.82978494
800,31001003201,3201,1693246895.916,2023-08-28T18:21:35.916Z,651453.38936905,5902996.29559257,4,35.2642517089844,214.578399658203,82.9701919555664,651453.38936905,5902996.29559257
801,31001003201,3201,1693246903.915,2023-08-28T18:21:43.915Z,651452.826077234,5902996.29559257,4,22.6120223999023,137.016998291016,52.3110275268555,651452.826077234,5902998.22138082
802,31001003201,3201,1693246919.914,2023-08-28T18:21:59.914Z,651453.38936905,5902996.29559257,4,41.4254684448242,252.299468994141,98.3545227050781,651459.136257333,5903006.65745147
803,31001003201,3201,1693246927.913,2023-08-28T18:22:07.913Z,651453.38936905,5902995.44056531,4,22.2944793701172,134.651062011719,51.488166809082,651449.852710698,5902984.06658083
804,31001003201,3201,1693246935.912,2023-08-28T18:22:15.912Z,651457.147778133,5902995.44056531,3,125.764152526856,362.956207275391,-4.30755376815796,651461.903925646,5902995.44056531
805,31001003201,3201,1693246959.91,2023-08-28T18:22:39.910Z,651457.147778133,5902995.44056531,3,100.645118713379,125.958618164063,-28.4074840545654,651441.537454656,5902992.13327097
806,31001003201,3201,1693246975.911,2023-08-28T18:22:55.911Z,651457.147778133,5902996.97610881,3,68.5996170043945,105.645721435547,-16.8111400604248,651460.83550305,5902996.97610881
807,31001003201,3201,1693246983.911,2023-08-28T18:23:03.911Z,651457.147778133,5902996.97610881,3,43.7291107177734,251.691833496094,95.2103958129883,651457.147778133,5903007.00385483
808,31001003201,3201,1693246991.911,2023-08-28T18:23:11.911Z,651457.147778133,5902996.97610881,3,179.133316040039,1114.54772949219,443.797424316406,651457.267204929,5903005.10918549
809,31001003201,3201,1693246999.91,2023-08-28T18:23:19.910Z,651457.147778133,5903001.30972475,3,360.375396728516,2230.7734375,892.653991699219,651429.486007606,5902935.36372048
810,31001003201,3201,1693247007.909,2023-08-28T18:23:27.909Z,651457.209586589,5903005.10918549,3,55.0775489807129,320.039825439453,122.178405761719,651445.076337717,5902967.99108669
811,31001003201,3201,1693247015.909,2023-08-28T18:23:35.909Z,651457.267204929,5903005.10918549,3,405.600555419922,2512.73852539063,1005.76495361328,651465.182978444,5903024.62663139
813,31001003201,3201,1693247039.909,2023-08-28T18:23:59.909Z,651457.267204929,5903005.10918549,3,620.800720214844,3837.49438476563,1538.8447265625,651462.757922588,5903016.59662187
814,31001003201,3201,1693247071.908,2023-08-28T18:24:31.908Z,651457.209586589,5903002.84181395,3,669.343017578125,4129.7001953125,1658.33435058594,651457.209586589,5903001.30972475
815,31001003201,3201,1693247103.909,2023-08-28T18:25:03.909Z,651457.209586589,5903002.84181395,3,672.852844238281,4336.02099609375,1681.79431152344,651471.494953164,5903026.79305787
816,31001003201,3201,1693247111.909,2023-08-28T18:25:11.909Z,651457.209586589,5903001.30972475,3,294.258728027344,1822.52868652344,728.75439453125,651456.616408294,5903002.84181395
817,31001003201,3201,1693247119.909,2023-08-28T18:25:19.909Z,651456.616408294,5902997.94146404,4,37.9999694824219,233.474990844727,91.0019912719727,651453.638577966,5902997.78646537
818,31001003201,3201,1693247127.908,2023-08-28T18:25:27.908Z,651453.638577966,5902997.94146404,4,24.0196685791016,128.718780517578,44.925968170166,651458.539539654,5902997.94146404
819,31001003201,3201,1693247135.907,2023-08-28T18:25:35.907Z,651453.638577966,5902997.94146404,3,159.188415527344,986.588012695313,393.1826171875,651452.283748565,5902991.06913308
820,31001003201,3201,1693247143.907,2023-08-28T18:25:43.907Z,651452.283748565,5902997.94146404,4,20.5513648986816,125.080001831055,47.5847473144531,651446.408479516,5902978.68031109
821,31001003201,3201,1693247151.908,2023-08-28T18:25:51.908Z,651446.408479516,5903000.88353071,4,32.0938034057617,191.720504760742,72.0578231811524,651456.390286354,5903000.88353071
822,31001003201,3201,1693247167.908,2023-08-28T18:26:07.908Z,651422.255940694,5903031.36842561,5,3.8107316493988,21.4036045074463,5.8074426651001,651422.255940694,5903050.65528876
823,31001003201,3201,1693247183.91,2023-08-28T18:26:23.910Z,651385.308227753,5903031.36842561,3,370.209533691406,2815.97338867188,1017.06091308594,651381.120870571,5903031.36842561
824,31001003201,3201,1693247191.91,2023-08-28T18:26:31.910Z,651381.120870571,5903031.36842561,4,21.1128120422363,157.874557495117,54.126708984375,651385.308227753,5903049.69326388
825,31001003201,3201,1693247199.911,2023-08-28T18:26:39.911Z,651381.120870571,5903031.36842561,4,22.0596542358398,162.805221557617,56.3419303894043,651377.545856286,5903017.56416612
826,31001003201,3201,1693247207.911,2023-08-28T18:26:47.911Z,651377.545856286,5903017.56416612,3,347.416259765625,2607.59448242188,946.937744140625,651376.352157178,5903010.43748999
827,31001003201,3201,1693247223.912,2023-08-28T18:27:03.912Z,651377.545856286,5903017.56416612,4,16.493049621582,121.911933898926,41.0319480895996,651391.037359968,5903065.58943075
