posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
1052,31001003228,3228,1693255351.434,2023-08-28T20:42:31.434Z,651479.635867442,5902472.8482552,3,135.492828369141,607.524230957031,284.675537109375,651479.635867442,5902467.57803759
1053,31001003228,3228,1693255367.433,2023-08-28T20:42:47.433Z,651479.635867442,5902472.8482552,3,216.889556884766,954.519104003906,452.841491699219,651490.422281918,5902491.29722586
1054,31001003228,3228,1693255375.433,2023-08-28T20:42:55.433Z,651479.635867442,5902467.57803759,3,39.7485885620117,178.835067749023,82.5039749145508,651479.105151393,5902463.39974043
1055,31001003228,3228,1693255383.434,2023-08-28T20:43:03.434Z,651479.635867442,5902467.57803759,3,141.965972900391,623.957275390625,295.153717041016,651493.998983125,5902489.60154673
1056,31001003228,3228,1693255391.433,2023-08-28T20:43:11.433Z,651479.635867442,5902467.57803759,3,184.509323120117,839.983093261719,391.306365966797,651471.013177692,5902440.19464931
1057,31001003228,3228,1693255399.433,2023-08-28T20:43:19.433Z,651487.262735111,5902474.31476404,3,188.351806640625,853.309326171875,398.848083496094,651474.421461474,5902443.41036871
1058,31001003228,3228,1693255407.432,2023-08-28T20:43:27.432Z,651487.262735111,5902474.31476404,3,75.2700576782227,333.205047607422,156.135757446289,651488.792943345,5902474.31476404
1059,31001003228,3228,1693255415.432,2023-08-28T20:43:35.432Z,651487.262735111,5902474.31476404,3,42.0162544250488,188.490509033203,86.8916702270508,651487.262735111,5902474.8507341
1060,31001003228,3228,1693255423.433,2023-08-28T20:43:43.433Z,651487.262735111,5902474.31476404,3,150.109680175781,655.753784179688,311.469848632813,651495.347524849,5902491.6665178
1061,31001003228,3228,1693255431.433,2023-08-28T20:43:51.433Z,651487.262735111,5902474.31476404,3,117.168899536133,526.962951660156,246.408874511719,651478.270912461,5902457.74927104
1062,31001003228,3228,1693255439.434,2023-08-28T20:43:59.434Z,651487.262735111,5902474.8507341,3,193.34130859375,883.748291015625,406.603424072266,651489.015940349,5902481.33060341
1063,31001003228,3228,1693255447.434,2023-08-28T20:44:07.434Z,651486.580568689,5902469.8218691,3,156.557571411133,695.167846679688,327.908935546875,651486.580568689,5902469.8218691
1064,31001003228,3228,1693255455.434,2023-08-28T20:44:15.434Z,651486.580568689,5902469.8218691,3,176.700134277344,786.105773925781,370.417724609375,651484.28330903,5902466.62548191
1065,31001003228,3228,1693255463.434,2023-08-28T20:44:23.434Z,651486.580568689,5902469.8218691,3,212.311264038086,1148.13427734375,459.533111572266,651494.092361224,5902505.61488478
1066,31001003228,3228,1693255471.433,2023-08-28T20:44:31.433Z,651489.015940349,5902471.32927182,3,129.823760986328,574.078735351563,270.592620849609,651489.819752122,5902480.8748722
1067,31001003228,3228,1693255503.433,2023-08-28T20:45:03.433Z,651489.318819892,5902469.8218691,3,197.627731323242,897.310791015625,419.034301757813,651472.945014917,5902443.2489751
1068,31001003228,3228,1693255519.431,2023-08-28T20:45:19.431Z,651489.819752122,5902471.32927182,3,136.662704467773,615.744445800781,287.983551025391,651478.180377429,5902443.58686431
1069,31001003228,3228,1693255527.431,2023-08-28T20:45:27.431Z,651489.819752122,5902471.32927182,3,45.7233428955078,202.510833740234,94.4654846191406,651490.192436178,5902471.32927182
1070,31001003228,3228,1693255535.431,2023-08-28T20:45:35.431Z,651490.192436178,5902471.32927182,3,284.678680419922,1518.81591796875,610.674926757813,651520.091158845,5902531.40470871
1071,31001003228,3228,1693255543.431,2023-08-28T20:45:43.431Z,651490.192436178,5902471.32927182,3,58.7003631591797,259.928466796875,121.569580078125,651489.318819892,5902468.69792064
1072,31001003228,3228,1693255551.432,2023-08-28T20:45:51.432Z,651490.308198983,5902471.32927182,3,52.9183883666992,229.358215332031,108.213897705078,651499.199080797,5902487.86867784
1073,31001003228,3228,1693255559.432,2023-08-28T20:45:59.432Z,651491.672708151,5902468.69792064,3,39.7854270935059,205.012573242188,84.3545303344727,651475.458693834,5902425.15938738
1074,31001003228,3228,1693255567.431,2023-08-28T20:46:07.431Z,651491.672708151,5902462.45333077,3,33.2361869812012,147.778015136719,68.1094818115234,651492.734428962,5902475.15383247
1075,31001003228,3228,1693255575.432,2023-08-28T20:46:15.432Z,651491.672708151,5902462.45333077,3,241.873580932617,1065.62365722656,505.553802490234,651490.308198983,5902462.45333077
1076,31001003228,3228,1693255591.432,2023-08-28T20:46:31.432Z,651491.672708151,5902455.76889623,3,265.551391601563,1189.86767578125,556.014953613281,651491.672708151,5902438.46889673
1077,31001003228,3228,1693255599.432,2023-08-28T20:46:39.432Z,651492.564179919,5902455.76889623,3,168.788940429688,742.099243164063,351.884704589844,651492.564179919,5902455.76889623
1078,31001003228,3228,1693255607.431,2023-08-28T20:46:47.431Z,651492.564179919,5902462.45333077,3,131.232757568359,553.003540039063,267.363250732422,651516.446219551,5902501.99732927
1079,31001003228,3228,1693255615.43,2023-08-28T20:46:55.430Z,651501.132147502,5902467.85674625,3,188.939071655273,891.037292480469,404.692108154297,651465.896430061,5902392.21181706
1080,31001003228,3228,1693255623.43,2023-08-28T20:47:03.430Z,651501.253424314,5902467.85674625,3,127.198501586914,545.105773925781,261.127777099609,651506.382179247,5902478.851391
1081,31001003228,3228,1693255631.43,2023-08-28T20:47:11.430Z,651501.253424314,5902467.85674625,3,124.995346069336,542.265991210938,258.0390625,651501.132147502,5902467.85674625
1082,31001003228,3228,1693255639.432,2023-08-28T20:47:19.432Z,651501.253424314,5902467.85674625,3,98.6979751586914,533.888000488281,210.835662841797,651503.60210131,5902469.85241816
1083,31001003228,3228,1693255647.433,2023-08-28T20:47:27.433Z,651501.253424314,5902467.85674625,3,211.456161499023,916.880554199219,437.502319335938,651501.253424314,5902466.46459196
1084,31001003228,3228,1693255655.433,2023-08-28T20:47:35.433Z,651501.253424314,5902466.46459196,3,239.902938842773,1040.33081054687,497.396850585938,651500.659978166,5902462.89284691
1085,31001003228,3228,1693255663.434,2023-08-28T20:47:43.434Z,651500.659978166,5902462.89284691,3,107.445877075195,472.228088378906,220.109588623047,651505.905432984,5902472.76405998
1086,31001003228,3228,1693255671.434,2023-08-28T20:47:51.434Z,651500.659978166,5902462.89284691,3,81.1244659423828,367.646636962891,169.244613647461,651491.853971223,5902445.18258512
1087,31001003228,3228,1693255679.434,2023-08-28T20:47:59.434Z,651491.853971223,5902445.18258512,3,167.544418334961,739.957763671875,350.002105712891,651491.464874814,5902438.1163833
1088,31001003228,3228,1693255687.433,2023-08-28T20:48:07.433Z,651491.853971223,5902445.18258512,3,202.228912353516,889.502380371094,418.585723876953,651503.533650423,5902464.05375447
1089,31001003228,3228,1693255695.432,2023-08-28T20:48:15.432Z,651491.853971223,5902445.18258512,3,82.5165252685547,373.313690185547,171.904983520508,651491.321374062,5902442.75343736
1090,31001003228,3228,1693255703.431,2023-08-28T20:48:23.431Z,651503.533650423,5902453.17605446,3,160.579727172852,736.196411132813,341.727081298828,651472.581982799,5902405.54634054
1091,31001003228,3228,1693255743.429,2023-08-28T20:49:03.429Z,651507.040906777,5902453.17605446,3,209.909423828125,900.992126464844,430.639801025391,651515.359486924,5902483.19251661
1092,31001003228,3228,1693255807.436,2023-08-28T20:50:07.436Z,651507.040906777,5902453.17605446,3,56.7111434936524,233.681457519531,110.945854187012,651507.040906777,5902453.17605446
1093,31001003228,3228,1693255943.438,2023-08-28T20:52:23.438Z,651515.359486924,5902455.97087282,3,62.7060661315918,262.286315917969,126.386856079102,651524.30345704,5902473.62438778
1094,31001003228,3228,1693255951.439,2023-08-28T20:52:31.439Z,651515.359486924,5902455.97087282,3,72.9866714477539,327.939117431641,152.507446289063,651489.036338866,5902398.70803314
1095,31001003228,3228,1693255959.44,2023-08-28T20:52:39.440Z,651517.590104129,5902455.97087282,3,156.108810424805,647.100158691406,315.631011962891,651528.966044034,5902481.17434838
1096,31001003228,3228,1693255983.442,2023-08-28T20:53:03.442Z,651517.590104129,5902455.97087282,3,242.032424926758,1021.70965576172,495.008178710938,651517.590104129,5902455.97087282
1097,31001003228,3228,1693255999.444,2023-08-28T20:53:19.444Z,651517.590104129,5902455.97087282,3,195.176681518555,844.505065917969,403.618530273438,651506.664200346,5902424.29808845
1098,31001003228,3228,1693256007.444,2023-08-28T20:53:27.444Z,651517.590104129,5902455.97087282,3,222.295776367188,985.309692382813,465.75732421875,651495.788487655,5902402.7659435
1099,31001003228,3228,1693256023.442,2023-08-28T20:53:43.442Z,651524.174242037,5902462.57694349,3,150.47477722168,629.486267089844,305.597900390625,651524.174242037,5902462.57694349
1100,31001003228,3228,1693256223.429,2023-08-28T20:57:03.429Z,651524.174242037,5902462.57694349,3,297.65087890625,1168.25231933594,586.803527832031,651559.271469551,5902505.06975552
1101,31001003228,3228,1693256615.397,2023-08-28T21:03:35.397Z,651524.174242037,5902462.57694349,3,150.387649536133,609.854858398438,300.921783447266,651540.74958958,5902479.13091025
1102,31001003228,3228,1693256623.398,2023-08-28T21:03:43.398Z,651507.567235441,5902410.29709253,3,253.912139892578,1141.17138671875,536.103820800781,651491.875300571,5902378.44396527
1103,31001003228,3228,1693256655.396,2023-08-28T21:04:15.396Z,651507.567235441,5902397.89040287,3,237.003005981445,1035.85107421875,492.127532958984,651507.567235441,5902410.29709253
1104,31001003228,3228,1693256863.384,2023-08-28T21:07:43.384Z,651507.567235441,5902397.89040287,3,224.597579956055,986.047546386719,468.709716796875,651502.63945748,5902396.07947422
1105,31001003228,3228,1693257423.365,2023-08-28T21:17:03.365Z,651540.118570421,5902397.89040287,3,96.8398361206055,405.5361328125,195.473358154297,651540.118570421,5902391.46057674
1106,31001003228,3228,1693257439.364,2023-08-28T21:17:19.364Z,651544.490247433,5902397.89040287,3,82.9132385253906,342.503356933594,166.686965942383,651544.490247433,5902397.89040287
1107,31001003228,3228,1693257447.363,2023-08-28T21:17:27.363Z,651547.097287239,5902402.23531997,3,130.512985229492,534.848693847656,261.807403564453,651547.693532856,5902402.23531997
1108,31001003228,3228,1693257471.363,2023-08-28T21:17:51.363Z,651547.693532856,5902406.95808357,3,203.62158203125,829.998840332031,409.121246337891,651547.792862941,5902406.95808357
1109,31001003228,3228,1693257487.364,2023-08-28T21:18:07.364Z,651547.693532856,5902407.07486329,3,148.794403076172,607.6220703125,298.773254394531,651547.097287239,5902407.07486329
1110,31001003228,3228,1693257495.365,2023-08-28T21:18:15.365Z,651547.693532856,5902407.07486329,3,143.451950073242,583.676452636719,287.420623779297,651549.186209973,5902409.04068652
1111,31001003228,3228,1693257503.366,2023-08-28T21:18:23.366Z,651547.097287239,5902407.07486329,3,218.356628417969,914.23486328125,437.851959228516,651559.416559956,5902415.92050301
1112,31001003228,3228,1693257511.367,2023-08-28T21:18:31.367Z,651543.243470654,5902395.3401891,3,95.8355941772461,396.166198730469,192.997833251953,651543.243470654,5902395.3401891
1113,31001003228,3228,1693257519.366,2023-08-28T21:18:39.366Z,651538.471004898,5902384.87749348,3,123.828552246094,517.702453613281,251.266387939453,651538.471004898,5902384.87749348
1114,31001003228,3228,1693257719.361,2023-08-28T21:21:59.361Z,651538.024684317,5902384.87749348,3,165.255264282227,700.165954589844,337.526611328125,651535.350628016,5902371.01170798
1115,31001003228,3228,1693257727.361,2023-08-28T21:22:07.361Z,651538.024684317,5902384.87749348,3,120.261535644531,504.256866455078,243.987823486328,651538.024684317,5902383.83310344
1116,31001003228,3228,1693257735.361,2023-08-28T21:22:15.361Z,651538.024684317,5902395.74607442,3,211.702301025391,947.080322265625,434.649291992188,651534.77683666,5902402.53136093
1117,31001003228,3228,1693257767.359,2023-08-28T21:22:47.359Z,651545.829614601,5902395.74607442,3,243.239074707031,963.795593261719,481.288757324219,651562.689125972,5902429.6734039
1118,31001003228,3228,1693257791.36,2023-08-28T21:23:11.360Z,651545.829614601,5902395.74607442,3,35.9205741882324,149.768295288086,71.3451080322266,651545.829614601,5902395.74607442
1119,31001003228,3228,1693257799.36,2023-08-28T21:23:19.360Z,651545.829614601,5902395.74607442,3,149.047729492188,584.341674804688,293.027374267578,651565.62758222,5902436.68016044
1120,31001003228,3228,1693257999.352,2023-08-28T21:26:39.352Z,651545.829614601,5902395.74607442,3,128.295944213867,537.869567871094,259.004425048828,651542.690875101,5902395.25050086
1121,31001003228,3228,1693258007.353,2023-08-28T21:26:47.353Z,651545.829614601,5902395.74607442,3,89.9538650512695,374.296478271484,181.586059570313,651540.588516488,5902386.17487325
1122,31001003228,3228,1693258023.353,2023-08-28T21:27:03.353Z,651545.829614601,5902395.74607442,3,186.784713745117,770.570556640625,373.429962158203,651553.746450928,5902423.83806136
1123,31001003228,3228,1693258039.352,2023-08-28T21:27:19.352Z,651553.746450928,5902400.7899919,3,185.047012329102,770.521423339844,375.380737304688,651542.913767383,5902372.32702364
1124,31001003228,3228,1693258047.352,2023-08-28T21:27:27.352Z,651555.005584581,5902400.7899919,3,287.379119873047,1139.72595214844,567.471313476563,651567.870473405,5902429.43188567
1125,31001003228,3228,1693258079.352,2023-08-28T21:27:59.352Z,651557.815067906,5902400.7899919,3,158.074951171875,634.359741210938,314.518280029297,651557.815067906,5902400.7899919
1126,31001003228,3228,1693258087.352,2023-08-28T21:28:07.352Z,651558.462714123,5902401.11825868,3,32.2253646850586,138.538665771484,64.0370407104492,651555.005584581,5902392.98452111
1127,31001003228,3228,1693258111.351,2023-08-28T21:28:31.351Z,651558.462714123,5902401.11825868,3,136.617065429688,515.516540527344,263.508605957031,651585.163991143,5902449.5673498
1128,31001003228,3228,1693258119.349,2023-08-28T21:28:39.349Z,651558.462714123,5902401.11825868,3,308.962249755859,1236.31616210938,612.3193359375,651565.885155864,5902420.91631948
1129,31001003228,3228,1693258127.348,2023-08-28T21:28:47.348Z,651558.462714123,5902401.11825868,3,133.40461730957,536.214782714844,265.18603515625,651558.462714123,5902401.11825868
1130,31001003228,3228,1693258135.347,2023-08-28T21:28:55.347Z,651557.446267127,5902391.26100335,3,149.654556274414,611.919311523438,300.054718017578,651552.776682983,5902382.57997411
1131,31001003228,3228,1693258143.346,2023-08-28T21:29:03.346Z,651555.464877414,5902388.50285886,3,292.23828125,1194.18981933594,586.446228027344,651555.464877414,5902388.50285886
1132,31001003228,3228,1693258151.346,2023-08-28T21:29:11.346Z,651555.464877414,5902388.50285886,3,177.638565063477,716.781494140625,354.693817138672,651557.446267127,5902391.26100335
1133,31001003228,3228,1693258167.346,2023-08-28T21:29:27.346Z,651555.464877414,5902388.50285886,3,126.087097167969,539.896911621094,257.883361816406,651536.31512926,5902358.08272798
1134,31001003228,3228,1693258183.345,2023-08-28T21:29:43.345Z,651557.446267127,5902388.50285886,3,273.678070068359,1147.59301757813,558.074890136719,651543.093055333,5902360.76577111
1135,31001003228,3228,1693258263.344,2023-08-28T21:31:03.344Z,651563.704051377,5902388.96510634,3,301.174713134766,1158.4580078125,586.190368652344,651582.808751547,5902440.46336302
1136,31001003228,3228,1693258463.323,2023-08-28T21:34:23.323Z,651563.734350307,5902388.96510634,3,131.584182739258,528.195129394531,261.440673828125,651563.734350307,5902388.96510634
1137,31001003228,3228,1693258471.323,2023-08-28T21:34:31.323Z,651566.767300154,5902388.96510634,3,222.025207519531,889.731018066406,442.376739501953,651563.704051377,5902382.95037642
1138,31001003228,3228,1693258479.323,2023-08-28T21:34:39.323Z,651566.767300154,5902388.96510634,3,166.916732788086,645.815063476563,326.472930908203,651577.89597871,5902408.45311356
1139,31001003228,3228,1693258487.324,2023-08-28T21:34:47.324Z,651566.767300154,5902386.50764494,3,102.627647399902,409.959381103516,203.119964599609,651566.767300154,5902386.50764494
1140,31001003228,3228,1693258503.324,2023-08-28T21:35:03.324Z,651566.767300154,5902386.50764494,3,156.136978149414,615.443298339844,308.118225097656,651570.824398727,5902393.34961585
1141,31001003228,3228,1693258511.324,2023-08-28T21:35:11.324Z,651566.767300154,5902386.50764494,3,185.008148193359,738.444030761719,367.638366699219,651566.287114994,5902382.17531564
1142,31001003228,3228,1693258519.325,2023-08-28T21:35:19.325Z,651566.287114994,5902382.17531564,3,288.776092529297,1182.92163085938,581.791625976563,651557.485121538,5902362.33636397
1143,31001003228,3228,1693258527.324,2023-08-28T21:35:27.324Z,651566.287114994,5902382.17531564,3,132.442291259766,509.963012695313,258.009460449219,651580.192680834,5902411.84558405
1144,31001003228,3228,1693258535.323,2023-08-28T21:35:35.323Z,651557.485121538,5902362.33636397,3,131.740341186523,548.902099609375,266.210601806641,651553.082945262,5902356.60668419
1145,31001003228,3228,1693258551.322,2023-08-28T21:35:51.322Z,651555.697068988,5902356.99638887,3,109.885848999023,424.375946044922,213.974548339844,651579.999704565,5902413.75536693
1146,31001003228,3228,1693258559.321,2023-08-28T21:35:59.321Z,651555.697068988,5902356.99638887,3,213.320327758789,879.992980957031,430.890777587891,651555.697068988,5902356.99638887
1147,31001003228,3228,1693258567.321,2023-08-28T21:36:07.321Z,651555.697068988,5902356.99638887,3,125.698287963867,533.631896972656,257.015014648438,651543.992754574,5902339.69247821
1148,31001003228,3228,1693258575.32,2023-08-28T21:36:15.320Z,651555.697068988,5902356.99638887,3,127.242767333984,516.320678710938,254.213516235352,651560.398395835,5902370.5894783
1149,31001003228,3228,1693258583.319,2023-08-28T21:36:23.319Z,651560.398395835,5902370.5894783,3,125.700866699219,519.681823730469,253.515243530273,651554.611273098,5902355.56075348
1150,31001003228,3228,1693258599.318,2023-08-28T21:36:39.318Z,651567.737849538,5902381.38799033,3,87.8400192260742,351.289306640625,173.641006469727,651568.038107882,5902381.84521484
1151,31001003228,3228,1693258607.317,2023-08-28T21:36:47.317Z,651567.737849538,5902381.38799033,3,155.746185302734,622.071411132813,309.125915527344,651567.737849538,5902381.38799033
1152,31001003228,3228,1693258615.316,2023-08-28T21:36:55.316Z,651567.737849538,5902381.38799033,3,198.593826293945,787.99755859375,393.040313720703,651570.455431607,5902390.29786762
1153,31001003228,3228,1693258623.316,2023-08-28T21:37:03.316Z,651552.41691154,5902353.55819491,3,181.070236206055,759.936889648438,368.566833496094,651549.768924245,5902345.68032496
1154,31001003228,3228,1693258647.316,2023-08-28T21:37:27.316Z,651552.41691154,5902353.55819491,3,187.929946899414,814.44970703125,389.304931640625,651536.709147197,5902321.16552217
1155,31001003228,3228,1693258655.317,2023-08-28T21:37:35.317Z,651552.41691154,5902353.55819491,3,196.457733154297,815.035827636719,398.090118408203,651552.41691154,5902353.55819491
1156,31001003228,3228,1693258687.319,2023-08-28T21:38:07.319Z,651556.782558534,5902363.31644398,3,125.786521911621,516.88427734375,252.960540771484,651556.782558534,5902363.31644398
1157,31001003228,3228,1693258703.319,2023-08-28T21:38:23.319Z,651556.782558534,5902363.31644398,3,301.900146484375,1163.47131347656,590.552978515625,651580.503752124,5902406.81386708
1158,31001003228,3228,1693258719.319,2023-08-28T21:38:39.319Z,651556.782558534,5902363.31644398,3,153.865478515625,611.906921386719,304.949432373047,651568.41134405,5902383.20083375
1159,31001003228,3228,1693258735.319,2023-08-28T21:38:55.319Z,651557.695717483,5902364.77531436,3,202.203659057617,917.602233886719,421.965240478516,651536.776231029,5902313.56833295
1160,31001003228,3228,1693258743.32,2023-08-28T21:39:03.320Z,651558.302059583,5902364.77531436,3,209.030654907227,859.21484375,421.521636962891,651556.230349116,5902362.46913888
1161,31001003228,3228,1693258751.321,2023-08-28T21:39:11.321Z,651558.302059583,5902365.14785638,3,267.728973388672,1054.65185546875,528.961303710938,651572.35026658,5902394.01101542
1162,31001003228,3228,1693258863.323,2023-08-28T21:41:03.323Z,651558.302059583,5902365.14785638,3,253.593383789063,1053.00695800781,511.7041015625,651558.302059583,5902364.77531436
1163,31001003228,3228,1693258879.323,2023-08-28T21:41:19.323Z,651558.302059583,5902365.84181969,3,168.959671020508,693.402587890625,339.863800048828,651557.695717483,5902365.14785638
1164,31001003228,3228,1693259223.312,2023-08-28T21:47:03.312Z,651558.302059583,5902365.84181969,3,137.784820556641,586.757446289063,274.994018554688,651573.257470259,5902404.58553023
1165,31001003228,3228,1693259231.312,2023-08-28T21:47:11.312Z,651558.110480186,5902365.84181969,3,17.2742233276367,71.4682235717774,33.5830688476563,651558.110480186,5902365.84181969
1166,31001003228,3228,1693259247.312,2023-08-28T21:47:27.312Z,651558.110480186,5902372.2037339,3,26.1900444030762,142.472808837891,54.1329002380371,651566.299314683,5902386.38227453
1167,31001003228,3228,1693259255.312,2023-08-28T21:47:35.312Z,651558.110480186,5902372.2037339,4,20.0664806365967,83.6804580688477,39.3082504272461,651554.161703882,5902359.55684154
1168,31001003228,3228,1693259263.312,2023-08-28T21:47:43.312Z,651558.110480186,5902372.2037339,4,46.3803901672363,181.643981933594,51.5816993713379,651556.184862388,5902372.2037339
1169,31001003228,3228,1693259271.312,2023-08-28T21:47:51.312Z,651558.713672952,5902372.2037339,3,24.2492332458496,171.150817871094,53.4215316772461,651562.169603409,5902383.73332672
1170,31001003228,3228,1693259279.313,2023-08-28T21:47:59.313Z,651558.713672952,5902372.2037339,3,17.0465469360352,329.429565429688,23.8289279937744,651558.713672952,5902323.04311916
1171,31001003228,3228,1693259287.314,2023-08-28T21:48:07.314Z,651558.713672952,5902359.55684154,4,19.1152439117432,85.094367980957,36.9044990539551,651556.666107752,5902357.55688093
1172,31001003228,3228,1693259295.315,2023-08-28T21:48:15.315Z,651558.713672952,5902372.2037339,3,141.913314819336,1088.26281738281,325.597778320313,651560.509580636,5902374.78018475
1173,31001003228,3228,1693259303.315,2023-08-28T21:48:23.315Z,651560.509580636,5902371.67027195,3,214.271713256836,858.034545898438,426.650817871094,651565.305023379,5902382.25163675
1174,31001003228,3228,1693259311.315,2023-08-28T21:48:31.315Z,651558.713672952,5902357.55688093,3,108.701240539551,452.522064208984,219.746368408203,651551.935825883,5902355.02156568
1175,31001003228,3228,1693259319.316,2023-08-28T21:48:39.316Z,651560.509580636,5902371.67027195,3,102.624389648438,490.424285888672,213.173126220703,651547.481420832,5902336.07383052
1176,31001003228,3228,1693259327.316,2023-08-28T21:48:47.316Z,651561.024350619,5902371.67027195,3,182.854400634766,732.894287109375,363.974456787109,651565.500867087,5902381.16152524
1177,31001003228,3228,1693259335.317,2023-08-28T21:48:55.317Z,651561.024350619,5902371.67027195,3,116.549301147461,475.107696533203,232.983413696289,651561.024350619,5902371.67027195
1178,31001003228,3228,1693259343.318,2023-08-28T21:49:03.318Z,651561.024350619,5902371.67027195,3,172.99870300293,807.570617675781,357.000793457031,651551.626108142,5902349.36365943
1179,31001003228,3228,1693259351.319,2023-08-28T21:49:11.319Z,651561.024350619,5902373.18035055,3,184.027770996094,769.209045410156,368.088714599609,651567.394052,5902380.27094435
1180,31001003228,3228,1693259359.32,2023-08-28T21:49:19.320Z,651560.971051628,5902373.18035055,3,130.870086669922,530.0146484375,261.314910888672,651562.372266654,5902373.18035055
1181,31001003228,3228,1693259367.321,2023-08-28T21:49:27.321Z,651560.971051628,5902373.18035055,3,134.087524414063,557.226684570313,271.240539550781,651553.131377181,5902354.03304042
1182,31001003228,3228,1693259375.322,2023-08-28T21:49:35.322Z,651560.971051628,5902373.18035055,3,148.782119750977,603.495727539063,297.551513671875,651560.971051628,5902374.18989444
1183,31001003228,3228,1693259383.323,2023-08-28T21:49:43.323Z,651560.971051628,5902374.18989444,3,120.246055603027,500.1689453125,243.019760131836,651553.251123874,5902353.88125189
1184,31001003228,3228,1693259391.323,2023-08-28T21:49:51.323Z,651560.971051628,5902374.18989444,3,138.779800415039,555.919860839844,275.664184570313,651566.147887216,5902383.16190749
1185,31001003228,3228,1693259399.323,2023-08-28T21:49:59.323Z,651561.734920914,5902377.67840271,3,138.817962646484,561.4716796875,277.105682373047,651561.734920914,5902377.67840271
1186,31001003228,3228,1693259407.323,2023-08-28T21:50:07.323Z,651566.005399005,5902381.96825252,3,172.640441894531,710.932434082031,348.240020751953,651555.566457539,5902360.44221803
1187,31001003228,3228,1693259415.322,2023-08-28T21:50:15.322Z,651566.005399005,5902381.96825252,3,179.758682250977,717.379150390625,356.838226318359,651566.746777359,5902387.61914826
1188,31001003228,3228,1693259423.322,2023-08-28T21:50:23.322Z,651566.005399005,5902381.96825252,3,150.24333190918,600.013610839844,298.174652099609,651567.176040168,5902384.59403222
1189,31001003228,3228,1693259431.321,2023-08-28T21:50:31.321Z,651566.005399005,5902381.96825252,3,128.420944213867,515.770629882813,255.148773193359,651566.005399005,5902381.96825252
1190,31001003228,3228,1693259439.32,2023-08-28T21:50:39.320Z,651566.005399005,5902381.96825252,3,113.143165588379,459.771820068359,226.066390991211,651560.517051688,5902373.93172159
1191,31001003228,3228,1693259447.318,2023-08-28T21:50:47.318Z,651562.033093435,5902376.34035702,3,184.896743774414,680.418762207031,352.416320800781,651600.340955981,5902454.35912786
1192,31001003228,3228,1693259455.317,2023-08-28T21:50:55.317Z,651560.517051688,5902373.93172159,3,163.878463745117,662.827087402344,327.281890869141,651562.033093435,5902376.34035702
1193,31001003228,3228,1693259463.317,2023-08-28T21:51:03.317Z,651552.103888952,5902355.46641623,3,166.932525634766,701.879760742188,340.196838378906,651547.642389112,5902346.53767706
1194,31001003228,3228,1693259471.316,2023-08-28T21:51:11.316Z,651552.103888952,5902355.46641623,3,197.482894897461,819.999633789062,400.233367919922,651552.103888952,5902355.46641623
1195,31001003228,3228,1693259479.316,2023-08-28T21:51:19.316Z,651552.103888952,5902355.46641623,3,195.757675170898,836.595275878906,402.642639160156,651541.381950579,5902333.39047855
1196,31001003228,3228,1693259487.316,2023-08-28T21:51:27.316Z,651561.566249834,5902371.21613982,3,187.187347412109,719.752868652344,365.028778076172,651581.486128861,5902412.75846111
1197,31001003228,3228,1693259495.315,2023-08-28T21:51:35.315Z,651562.449882846,5902371.55161768,3,181.287124633789,733.376525878906,362.236663818359,651563.66288329,5902371.21613982
1198,31001003228,3228,1693259503.315,2023-08-28T21:51:43.315Z,651562.449882846,5902371.55161768,3,177.044662475586,718.447326660156,354.377197265625,651561.566249834,5902371.55161768
1199,31001003228,3228,1693259511.314,2023-08-28T21:51:51.314Z,651562.449882846,5902371.55161768,3,130.400970458984,513.060485839844,256.456909179688,651573.353132962,5902400.57931237
1200,31001003228,3228,1693259519.314,2023-08-28T21:51:59.314Z,651561.566249834,5902371.55161768,3,131.627548217773,533.424194335938,262.629730224609,651562.449882846,5902376.01643697
1201,31001003228,3228,1693259527.314,2023-08-28T21:52:07.314Z,651559.20116995,5902365.6995693,3,203.953170776367,842.981750488281,412.107757568359,651555.428359583,5902357.7156464
1202,31001003228,3228,1693259543.314,2023-08-28T21:52:23.314Z,651559.20116995,5902357.7156464,3,253.755844116211,1062.75366210938,516.871704101563,651549.289725703,5902347.3023736
1203,31001003228,3228,1693259551.314,2023-08-28T21:52:31.314Z,651559.20116995,5902347.3023736,3,173.69873046875,708.256896972656,348.605499267578,651559.20116995,5902365.6995693
1204,31001003228,3228,1693259559.313,2023-08-28T21:52:39.313Z,651559.20116995,5902347.27926369,3,167.575820922852,706.7265625,341.989501953125,651547.486402925,5902342.15697661
1205,31001003228,3228,1693259959.294,2023-08-28T21:59:19.294Z,651561.208524672,5902347.27926369,3,267.839752197266,1108.25439453125,542.483703613281,651564.926464405,5902324.59463008
1206,31001003228,3228,1693260031.294,2023-08-28T22:00:31.294Z,651564.926464405,5902347.27926369,3,108.327186584473,432.983215332031,214.243515014648,651581.659509093,5902347.27926369
1207,31001003228,3228,1693260039.294,2023-08-28T22:00:39.294Z,651580.548951768,5902347.27926369,3,161.185516357422,691.507263183594,329.792175292969,651561.208524672,5902308.19085635
1208,31001003228,3228,1693260055.294,2023-08-28T22:00:55.294Z,651581.659509093,5902347.54164178,3,238.411315917969,948.416748046875,473.246917724609,651580.548951768,5902347.54192613
