posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
608,31001003232,3232,1693247844.85,2023-08-28T18:37:24.850Z,651402.249391697,5902954.64471066,3,244.439559936523,335.122314453125,-64.8793106079102,651374.497173541,5902956.27141732
609,31001003232,3232,1693247852.85,2023-08-28T18:37:32.850Z,651402.249391697,5902954.64471066,4,28.973295211792,190.348510742188,70.9492340087891,651407.844714091,5902966.7642423
610,31001003232,3232,1693247860.85,2023-08-28T18:37:40.850Z,651402.249391697,5902954.64471066,4,26.6880836486816,174.728302001953,65.0357360839844,651402.249391697,5902951.04895935
611,31001003232,3232,1693247868.851,2023-08-28T18:37:48.851Z,651402.487853338,5902954.64471066,4,28.9384784698486,178.516052246094,63.7378540039063,651402.487853338,5902954.64471066
612,31001003232,3232,1693247876.852,2023-08-28T18:37:56.852Z,651402.487853338,5902954.64471066,4,26.6184310913086,173.939529418945,64.671501159668,651400.496772055,5902944.40500359
613,31001003232,3232,1693247884.853,2023-08-28T18:38:04.853Z,651405.111027785,5902959.65697724,4,27.2331924438477,178.878219604492,66.476676940918,651410.555028173,5902973.96676759
614,31001003232,3232,1693247892.854,2023-08-28T18:38:12.854Z,651405.111027785,5902959.65697724,4,26.0354690551758,170.282821655273,62.9609718322754,651411.865991398,5902974.00656202
615,31001003232,3232,1693247900.854,2023-08-28T18:38:20.854Z,651406.22574427,5902959.65697724,4,34.9096183776856,230.004013061523,86.1232299804688,651405.111027785,5902959.65697724
616,31001003232,3232,1693247908.853,2023-08-28T18:38:28.853Z,651406.22574427,5902959.65697724,4,27.455940246582,179.184997558594,66.8957138061523,651404.904454561,5902951.60260803
617,31001003232,3232,1693247916.853,2023-08-28T18:38:36.853Z,651406.22574427,5902959.65697724,4,39.7664985656738,261.708618164063,98.5950622558594,651406.22574427,5902958.09427175
618,31001003232,3232,1693247924.853,2023-08-28T18:38:44.853Z,651406.242709779,5902963.43356117,4,31.1529674530029,204.88346862793,76.4018096923828,651406.823364156,5902963.43356117
619,31001003232,3232,1693247932.853,2023-08-28T18:38:52.853Z,651406.242709779,5902963.43356117,4,23.6383838653564,154.842681884766,57.2289810180664,651406.242709779,5902963.88353677
620,31001003232,3232,1693247940.852,2023-08-28T18:39:00.852Z,651406.823364156,5902963.88353677,4,28.9267978668213,190.509353637695,70.9402923583984,651412.123127972,5902979.58406448
621,31001003232,3232,1693247948.852,2023-08-28T18:39:08.852Z,651407.199826825,5902963.88353677,4,34.2846565246582,225.71110534668,84.8212280273438,651394.984217592,5902934.43456213
622,31001003232,3232,1693247956.852,2023-08-28T18:39:16.852Z,651407.199826825,5902963.88353677,4,24.9545555114746,163.690628051758,60.6345024108887,651407.199826825,5902965.70864526
623,31001003232,3232,1693247964.851,2023-08-28T18:39:24.851Z,651408.04815859,5902963.88353677,4,37.4753532409668,246.679702758789,92.7083206176758,651408.04815859,5902963.79164841
624,31001003232,3232,1693247972.852,2023-08-28T18:39:32.852Z,651408.04815859,5902965.70864526,4,30.7417430877686,201.730377197266,75.4729614257813,651410.279748191,5902968.76889344
625,31001003232,3232,1693247980.852,2023-08-28T18:39:40.852Z,651408.04815859,5902963.79164841,3,223.5458984375,1485.49182128906,573.061706542969,651383.388156926,5902903.04498523
626,31001003232,3232,1693247988.852,2023-08-28T18:39:48.852Z,651408.04815859,5902963.79164841,4,20.3216857910156,132.524505615234,48.5322647094727,651409.068776265,5902968.64898895
627,31001003232,3232,1693247996.851,2023-08-28T18:39:56.851Z,651403.703454673,5902956.12585709,4,29.761474609375,195.471267700195,72.9064712524414,651403.703454673,5902956.12585709
628,31001003232,3232,1693248004.85,2023-08-28T18:40:04.850Z,651403.703454673,5902956.12585709,3,366.774475097656,2466.16284179688,947.515625,651414.924660841,5902988.53706186
629,31001003232,3232,1693248012.85,2023-08-28T18:40:12.850Z,651401.545210504,5902953.4394452,4,38.4253082275391,254.321960449219,95.5668563842774,651398.802203364,5902947.35692627
630,31001003232,3232,1693248020.849,2023-08-28T18:40:20.849Z,651398.802203364,5902947.35692627,4,35.8678131103516,235.96923828125,88.7300033569336,651396.602350952,5902936.06308686
631,31001003232,3232,1693248028.847,2023-08-28T18:40:28.847Z,651398.316128742,5902943.28643963,4,27.8763694763184,183.706802368164,68.2932052612305,651401.545210504,5902953.4394452
632,31001003232,3232,1693248036.846,2023-08-28T18:40:36.846Z,651398.316128742,5902943.28643963,3,203.789398193359,1348.31872558594,521.010681152344,651384.938598978,5902902.01225674
633,31001003232,3232,1693248044.845,2023-08-28T18:40:44.845Z,651398.316128742,5902943.28643963,3,264.691314697266,1769.08154296875,681.060180664063,651398.316128742,5902943.28643963
634,31001003232,3232,1693248052.845,2023-08-28T18:40:52.845Z,651396.602350952,5902936.06308686,3,263.032653808594,1748.45532226563,674.399353027344,651384.412152981,5902903.74928525
635,31001003232,3232,1693248060.845,2023-08-28T18:41:00.845Z,651393.973039804,5902931.3865864,3,332.987945556641,2220.6396484375,856.153442382813,651418.584050821,5902988.67751901
636,31001003232,3232,1693248068.845,2023-08-28T18:41:08.845Z,651393.973039804,5902931.3865864,3,294.239624023438,1964.81286621094,756.993957519531,651389.13910823,5902921.11795248
637,31001003232,3232,1693248076.845,2023-08-28T18:41:16.845Z,651393.973039804,5902931.3865864,3,426.924072265625,2874.80859375,1104.08752441406,651429.344235854,5903024.6816994
638,31001003232,3232,1693248314.938,2023-08-28T18:45:14.938Z,651393.973039804,5902931.3865864,3,336.229400634766,2241.77709960938,864.836669921875,651393.973039804,5902931.3865864
639,31001003232,3232,1693248322.938,2023-08-28T18:45:22.938Z,651396.593128776,5902939.58869031,3,172.121337890625,1152.3369140625,442.114868164063,651390.759916935,5902927.53722553
640,31001003232,3232,1693248338.937,2023-08-28T18:45:38.937Z,651396.852852154,5902945.98314877,3,190.875183105469,1282.98474121094,491.578674316406,651396.852852154,5902945.98314877
641,31001003232,3232,1693248346.936,2023-08-28T18:45:46.936Z,651396.852852154,5902945.98314877,3,291.047790527344,1949.38635253906,749.740966796875,651418.399418036,5902993.88488487
642,31001003232,3232,1693248362.936,2023-08-28T18:46:02.936Z,651396.593128776,5902939.58869031,3,232.957183837891,1554.84655761719,598.408630371094,651396.593128776,5902939.58869031
643,31001003232,3232,1693248370.936,2023-08-28T18:46:10.936Z,651396.852852154,5902945.98314877,3,226.955459594727,1520.79333496094,584.075805664063,651416.426507366,5902988.35562977
644,31001003232,3232,1693248386.935,2023-08-28T18:46:26.935Z,651396.593128776,5902939.58869031,3,192.074981689453,1277.66723632813,492.122833251953,651376.137108255,5902889.31913555
645,31001003232,3232,1693248394.935,2023-08-28T18:46:34.935Z,651396.593128776,5902939.58869031,3,212.456039428711,1411.63684082031,544.388427734375,651390.242822677,5902918.94233092
646,31001003232,3232,1693248410.934,2023-08-28T18:46:50.934Z,651404.92360147,5902963.1528525,3,266.213287353516,1796.53466796875,688.039978027344,651419.921112035,5903003.79967247
647,31001003232,3232,1693248418.934,2023-08-28T18:46:58.934Z,651404.92360147,5902963.1528525,3,237.804092407227,1590.45227050781,611.507507324219,651414.509802372,5902983.48487715
648,31001003232,3232,1693248434.931,2023-08-28T18:47:14.931Z,651404.92360147,5902963.1528525,3,42.4331893920898,279.869018554688,105.568862915039,651396.433173276,5902937.14896704
649,31001003232,3232,1693248442.929,2023-08-28T18:47:22.929Z,651404.92360147,5902963.1528525,3,26.7434902191162,176.109649658203,65.4718551635742,651404.92360147,5902963.1528525
650,31001003232,3232,1693248450.928,2023-08-28T18:47:30.928Z,651404.92360147,5902956.99389938,3,124.790809631348,300.041870117188,74.7712707519531,651400.230953801,5902968.43389137
651,31001003232,3232,1693248999.949,2023-08-28T18:56:39.949Z,651404.92360147,5902956.99389938,3,94.2462844848633,235.591995239258,-11.9262523651123,651413.010859209,5902956.99389938
652,31001003232,3232,1693249665.727,2023-08-28T19:07:45.727Z,651409.924313555,5902941.54934252,3,170.451858520508,398.563262939453,-25.3849468231201,651384.564581734,5902934.39210381
653,31001003232,3232,1693249673.726,2023-08-28T19:07:53.726Z,651409.924313555,5902941.54934252,3,183.291488647461,298.424865722656,-39.4517707824707,651417.675113743,5902941.54934252
654,31001003232,3232,1693249681.726,2023-08-28T19:08:01.726Z,651409.924313555,5902941.54934252,3,136.772644042969,214.411117553711,-30.4154453277588,651428.098154299,5902940.21030905
655,31001003232,3232,1693250854.058,2023-08-28T19:27:34.058Z,651409.924313555,5902941.54934252,3,473.461883544922,3176.41918945313,1222.84643554688,651409.924313555,5902974.58833358
656,31001003232,3232,1693250862.058,2023-08-28T19:27:42.058Z,651406.720638402,5902957.25963497,3,270.403778076172,1794.1982421875,693.452880859375,651371.817370662,5902874.75924393
657,31001003232,3232,1693250870.058,2023-08-28T19:27:50.058Z,651406.720638402,5902957.25963497,4,35.1451187133789,232.50715637207,87.0102920532227,651402.904230074,5902957.25963497
658,31001003232,3232,1693250878.058,2023-08-28T19:27:58.058Z,651403.947283784,5902957.25963497,4,32.1609039306641,213.234786987305,79.5475387573242,651406.720638402,5902971.06742151
659,31001003232,3232,1693250886.059,2023-08-28T19:28:06.059Z,651403.947283784,5902957.25963497,4,24.042594909668,157.302169799805,58.2903709411621,651412.410565032,5902978.49582102
660,31001003232,3232,1693250894.059,2023-08-28T19:28:14.059Z,651403.947283784,5902956.59022043,3,121.610473632813,264.045959472656,-19.9355926513672,651396.824946224,5902945.96422783
661,31001003232,3232,1693250902.058,2023-08-28T19:28:22.058Z,651403.947283784,5902956.59022043,4,34.751895904541,228.264266967773,85.9284210205078,651402.109799506,5902948.40803673
662,31001003232,3232,1693250910.057,2023-08-28T19:28:30.057Z,651403.947283784,5902956.59022043,4,36.0269355773926,237.663192749023,89.3757934570313,651403.947283784,5902956.59022043
663,31001003232,3232,1693250918.057,2023-08-28T19:28:38.057Z,651406.191749562,5902961.45890023,4,37.1130027770996,245.76091003418,92.2570571899414,651411.673293186,5902978.94098771
664,31001003232,3232,1693250926.056,2023-08-28T19:28:46.056Z,651406.191749562,5902961.45890023,4,27.1541347503662,177.805450439453,66.1613922119141,651408.118896772,5902964.20259906
665,31001003232,3232,1693250934.056,2023-08-28T19:28:54.056Z,651406.191749562,5902961.45890023,4,29.6240863800049,194.218856811523,72.3650207519531,651406.191749562,5902961.45890023
666,31001003232,3232,1693250942.055,2023-08-28T19:29:02.055Z,651406.191749562,5902961.45890023,4,37.195915222168,245.92512512207,92.1062622070312,651421.915343947,5903003.26455171
667,31001003232,3232,1693250950.055,2023-08-28T19:29:10.055Z,651404.38935954,5902952.40335185,3,282.255401611328,1875.4765625,724.336059570313,651404.38935954,5902952.40335185
668,31001003232,3232,1693250958.055,2023-08-28T19:29:18.055Z,651404.38935954,5902952.40335185,4,36.2134132385254,238.595718383789,89.7422485351563,651400.247347803,5902946.47993819
669,31001003232,3232,1693250966.054,2023-08-28T19:29:26.054Z,651400.676541657,5902949.16601517,4,40.3150749206543,266.400238037109,100.257591247559,651400.176208102,5902949.16601517
670,31001003232,3232,1693250974.053,2023-08-28T19:29:34.053Z,651400.676541657,5902949.16601517,4,31.9003047943115,210.049835205078,78.4608917236328,651409.981376101,5902971.24945953
671,31001003232,3232,1693250982.052,2023-08-28T19:29:42.052Z,651400.676541657,5902949.16601517,4,27.3261814117432,178.683776855469,66.8321228027344,651397.212929757,5902934.71729182
672,31001003232,3232,1693250990.05,2023-08-28T19:29:50.050Z,651401.54178907,5902956.2493417,4,30.0325050354004,196.941711425781,73.5644149780273,651400.676541657,5902948.10363037
673,31001003232,3232,1693251006.049,2023-08-28T19:30:06.049Z,651401.54178907,5902956.2493417,4,29.8393077850342,196.620010375977,73.3807144165039,651409.785817735,5902972.43133642
674,31001003232,3232,1693251014.05,2023-08-28T19:30:14.050Z,651401.54178907,5902956.2493417,3,144.489837646484,251.897445678711,-30.7161064147949,651401.54178907,5902962.45438563
675,31001003232,3232,1693251022.05,2023-08-28T19:30:22.050Z,651403.00021521,5902956.2493417,4,34.9928741455078,230.451919555664,86.7655487060547,651404.640120027,5902956.2493417
676,31001003232,3232,1693251030.049,2023-08-28T19:30:30.049Z,651403.00021521,5902953.56652363,4,27.6119365692139,182.087249755859,67.7764053344727,651399.997305281,5902952.83330695
677,31001003232,3232,1693251038.049,2023-08-28T19:30:38.049Z,651403.255395213,5902952.83330695,4,27.6429195404053,181.303146362305,67.6156768798828,651403.255395213,5902953.56652363
678,31001003232,3232,1693251046.049,2023-08-28T19:30:46.049Z,651403.255395213,5902951.159231,4,37.5499000549316,245.710159301758,92.768424987793,651403.00021521,5902945.57251905
679,31001003232,3232,1693251054.049,2023-08-28T19:30:54.049Z,651403.255395213,5902951.159231,4,44.5669593811035,293.366607666016,111.043403625488,651403.584170926,5902951.159231
680,31001003232,3232,1693251062.049,2023-08-28T19:31:02.049Z,651403.355188741,5902951.159231,4,25.2181911468506,164.900024414063,61.3510284423828,651395.636450053,5902933.34658039
681,31001003232,3232,1693251070.048,2023-08-28T19:31:10.048Z,651403.584170926,5902957.55318496,3,488.889862060547,3291.19702148438,1264.95495605469,651420.300569026,5903002.16293604
682,31001003232,3232,1693251078.048,2023-08-28T19:31:18.048Z,651406.419144863,5902965.76503722,4,32.4060821533203,213.735275268555,79.9180068969727,651403.355188741,5902957.55318496
683,31001003232,3232,1693251086.048,2023-08-28T19:31:26.048Z,651406.419144863,5902965.76503722,3,574.584777832031,3840.74609375,1482.05627441406,651415.751217372,5902985.00683917
684,31001003232,3232,1693251102.048,2023-08-28T19:31:42.048Z,651406.419144863,5902965.76503722,4,31.0929374694824,204.252059936523,76.472412109375,651410.112934701,5902970.90983702
685,31001003232,3232,1693251110.047,2023-08-28T19:31:50.047Z,651406.419144863,5902965.76503722,4,33.0402946472168,217.771713256836,81.6489715576172,651406.419144863,5902965.76503722
686,31001003232,3232,1693251118.046,2023-08-28T19:31:58.046Z,651406.419144863,5902965.76503722,4,39.9092102050781,258.141662597656,96.7234878540039,651399.895935153,5902938.61101677
687,31001003232,3232,1693251126.045,2023-08-28T19:32:06.045Z,651404.683630898,5902958.20113411,4,25.7562561035156,168.84147644043,62.7691879272461,651404.2562876,5902956.77069187
688,31001003232,3232,1693251134.044,2023-08-28T19:32:14.044Z,651404.683630898,5902958.20113411,4,23.9593334197998,157.063339233398,58.1058921813965,651409.087685274,5902970.31383152
689,31001003232,3232,1693251142.044,2023-08-28T19:32:22.044Z,651404.683630898,5902958.20113411,4,26.893159866333,175.916641235352,65.5363235473633,651401.150723114,5902948.23057405
690,31001003232,3232,1693251150.044,2023-08-28T19:32:30.044Z,651404.683630898,5902958.20113411,4,21.8899898529053,143.106475830078,52.7012710571289,651405.325469739,5902964.29399759
691,31001003232,3232,1693251158.044,2023-08-28T19:32:38.044Z,651404.683630898,5902958.20113411,4,22.383487701416,146.457412719727,54.2002487182617,651404.683630898,5902958.20113411
692,31001003232,3232,1693251166.044,2023-08-28T19:32:46.044Z,651404.683630898,5902958.20113411,4,19.3048419952393,125.458030700684,46.0261192321777,651409.351676788,5902971.07992728
693,31001003232,3232,1693251174.043,2023-08-28T19:32:54.043Z,651404.683630898,5902958.20113411,3,125.943901062012,225.327651977539,-25.8430233001709,651402.658719769,5902947.23755107
694,31001003232,3232,1693251182.043,2023-08-28T19:33:02.043Z,651404.683630898,5902958.20113411,4,27.8064556121826,182.828979492188,68.2347869873047,651396.135705844,5902938.09302448
695,31001003232,3232,1693251190.042,2023-08-28T19:33:10.042Z,651404.683630898,5902958.20113411,4,26.4113788604736,172.874374389648,64.3139190673828,651411.288908056,5902971.36798167
696,31001003232,3232,1693251198.042,2023-08-28T19:33:18.042Z,651402.658719769,5902956.6374255,4,36.462532043457,241.679321289063,90.7110977172852,651399.153518162,5902950.99311381
697,31001003232,3232,1693251206.041,2023-08-28T19:33:26.041Z,651403.370161453,5902957.86349817,4,25.0773086547852,164.415267944336,61.0025024414063,651405.208643131,5902959.83802708
698,31001003232,3232,1693251214.04,2023-08-28T19:33:34.040Z,651403.370161453,5902957.86349817,4,27.0237121582031,177.216583251953,65.9763641357422,651406.768514619,5902962.51120699
699,31001003232,3232,1693251222.039,2023-08-28T19:33:42.039Z,651402.31854962,5902956.6374255,4,25.2936820983887,166.218399047852,61.5238952636719,651401.536188208,5902956.6374255
700,31001003232,3232,1693251230.038,2023-08-28T19:33:50.038Z,651402.31854962,5902956.6374255,4,17.0638217926025,110.979133605957,40.3697700500488,651402.31854962,5902954.46531097
701,31001003232,3232,1693251238.037,2023-08-28T19:33:58.037Z,651403.370161453,5902957.86349817,4,20.7942161560059,135.713912963867,49.8628387451172,651403.370161453,5902957.86349817
702,31001003232,3232,1693251246.037,2023-08-28T19:34:06.037Z,651403.370161453,5902957.86349817,4,23.7654209136963,155.138824462891,57.4831733703613,651400.378053272,5902947.79806366
703,31001003232,3232,1693251254.037,2023-08-28T19:34:14.037Z,651403.370161453,5902957.86349817,4,23.5114402770996,153.548812866211,56.8590278625488,651408.382172225,5902967.41326186
704,31001003232,3232,1693251262.036,2023-08-28T19:34:22.036Z,651403.708704679,5902957.86349817,4,31.7486953735352,209.431777954102,78.2691116333008,651410.143478379,5902975.67708794
705,31001003232,3232,1693251270.036,2023-08-28T19:34:30.036Z,651403.708704679,5902957.86349817,4,23.741361618042,155.258987426758,57.5617256164551,651400.292846756,5902949.04740186
706,31001003232,3232,1693251278.035,2023-08-28T19:34:38.035Z,651403.708704679,5902955.38102462,4,28.6854362487793,188.212936401367,70.1711349487305,651406.172954939,5902962.63696359
707,31001003232,3232,1693251286.035,2023-08-28T19:34:46.035Z,651402.260198653,5902951.89116372,4,26.8947887420654,176.347412109375,65.8903579711914,651393.810589307,5902929.99322223
708,31001003232,3232,1693251294.034,2023-08-28T19:34:54.034Z,651402.163888587,5902951.89116372,4,30.4092330932617,200.075378417969,74.9188079833984,651403.708704679,5902955.38102462
709,31001003232,3232,1693251302.034,2023-08-28T19:35:02.034Z,651402.163888587,5902951.89116372,4,28.019136428833,183.973739624023,68.5389862060547,651400.953304203,5902951.89116372
710,31001003232,3232,1693251310.033,2023-08-28T19:35:10.033Z,651402.163888587,5902951.89116372,4,30.6684589385986,201.34228515625,75.4188232421875,651402.260198653,5902950.21030362
711,31001003232,3232,1693251318.033,2023-08-28T19:35:18.033Z,651402.163888587,5902951.89116372,4,25.3553905487061,165.824890136719,61.6667671203613,651401.229370127,5902946.99165095
712,31001003232,3232,1693251326.034,2023-08-28T19:35:26.034Z,651402.163888587,5902951.89116372,4,27.8908290863037,183.500839233398,68.3700866699219,651402.163888587,5902955.87945882
713,31001003232,3232,1693251334.033,2023-08-28T19:35:34.033Z,651402.163888587,5902951.89116372,4,27.9329338073731,183.274017333984,68.3813171386719,651407.608185116,5902964.74383394
714,31001003232,3232,1693251342.032,2023-08-28T19:35:42.032Z,651402.163888587,5902950.21030362,3,229.883743286133,1526.72192382813,589.37548828125,651390.115321169,5902918.3053456
715,31001003232,3232,1693251350.032,2023-08-28T19:35:50.032Z,651402.51726621,5902945.91741522,4,22.8754177093506,149.104293823242,55.1879463195801,651404.04863187,5902954.07209796
716,31001003232,3232,1693251358.032,2023-08-28T19:35:58.032Z,651402.51726621,5902945.91741522,4,28.2281856536865,185.365356445313,69.1073913574219,651395.086969579,5902937.24818554
717,31001003232,3232,1693251366.032,2023-08-28T19:36:06.032Z,651402.51726621,5902945.91741522,4,27.6395263671875,180.431915283203,67.3092575073242,651402.51726621,5902945.91741522
718,31001003232,3232,1693251374.031,2023-08-28T19:36:14.031Z,651402.51726621,5902945.91741522,4,25.7972164154053,168.65299987793,62.7807426452637,651402.755449752,5902949.63240937
719,31001003232,3232,1693251382.031,2023-08-28T19:36:22.031Z,651402.755449752,5902949.63240937,4,39.017749786377,258.150634765625,97.0482711791992,651397.510943737,5902944.34822541
720,31001003232,3232,1693251390.03,2023-08-28T19:36:30.030Z,651402.755449752,5902957.54547112,3,40.4482116699219,257.138916015625,95.8645935058594,651411.142160256,5902976.05232463
721,31001003232,3232,1693251398.03,2023-08-28T19:36:38.030Z,651402.755449752,5902957.54547112,4,23.6825561523438,154.522491455078,57.3253173828125,651405.814860351,5902957.54547112
722,31001003232,3232,1693251406.03,2023-08-28T19:36:46.030Z,651402.755449752,5902957.54547112,3,158.284149169922,298.353729248047,-31.1154041290283,651399.302618446,5902960.98847713
723,31001003232,3232,1693251414.029,2023-08-28T19:36:54.029Z,651401.768179174,5902957.54547112,4,31.1094055175781,204.718383789062,76.5437316894531,651407.847763413,5902967.9286703
724,31001003232,3232,1693251422.028,2023-08-28T19:37:02.028Z,651401.768179174,5902957.09367364,4,27.6031074523926,181.793258666992,67.6330795288086,651401.768179174,5902957.09367364
725,31001003232,3232,1693251430.027,2023-08-28T19:37:10.027Z,651401.066488943,5902954.95337903,4,20.2356605529785,131.518417358398,48.5390014648438,651401.066488943,5902944.68353309
726,31001003232,3232,1693251438.027,2023-08-28T19:37:18.027Z,651401.066488943,5902948.53838345,4,28.1116027832031,185.069900512695,69.0339965820313,651398.969398814,5902948.53838345
727,31001003232,3232,1693251446.027,2023-08-28T19:37:26.027Z,651398.969398814,5902944.68353309,3,233.847869873047,1565.86462402344,601.985168457031,651402.717124674,5902954.95337903
728,31001003232,3232,1693251762.083,2023-08-28T19:42:42.083Z,651393.065212252,5902931.09543479,3,437.166046142578,2964.53881835938,1132.89099121094,651389.633653815,5902931.09543479
729,31001003232,3232,1693251770.082,2023-08-28T19:42:50.082Z,651393.065212252,5902931.09543479,3,365.648223876953,2443.9208984375,942.146179199219,651393.065212252,5902931.09072715
730,31001003232,3232,1693251778.082,2023-08-28T19:42:58.082Z,651393.065212252,5902931.09543479,3,350.971069335938,2334.3046875,902.0556640625,651369.980667674,5902873.04029872
731,31001003232,3232,1693251786.082,2023-08-28T19:43:06.082Z,651393.065212252,5902931.09543479,3,365.366149902344,2507.54077148438,950.885986328125,651440.552012686,5903059.13620774
732,31001003232,3232,1693251794.081,2023-08-28T19:43:14.081Z,651393.065212252,5902936.89578184,3,452.980377197266,3033.68920898438,1168.71545410156,651389.529496504,5902925.4027753
733,31001003232,3232,1693251802.081,2023-08-28T19:43:22.081Z,651433.501566219,5903035.99032552,3,376.694702148438,2542.0927734375,975.096923828125,651433.501566219,5903035.99032552
734,31001003232,3232,1693251810.081,2023-08-28T19:43:30.081Z,651433.501566219,5903035.99032552,3,386.348571777344,2734.64184570313,1010.75933837891,651389.223596114,5902936.89578184
735,31001003232,3232,1693252010.352,2023-08-28T19:46:50.352Z,651443.712452399,5903091.21678753,4,21.9378547668457,147.70133972168,52.1905670166016,651447.634590449,5903098.80726263
736,31001003232,3232,1693252018.352,2023-08-28T19:46:58.352Z,651447.634590449,5903098.80726263,3,47.5712661743164,321.049407958984,116.13005065918,651443.712452399,5903091.21678753
738,31001003232,3232,1693252042.351,2023-08-28T19:47:22.351Z,651447.634590449,5903098.80726263,3,34.8010864257813,223.539672851563,78.3398208618164,651447.810777311,5903099.51180594
739,31001003232,3232,1693252058.351,2023-08-28T19:47:38.351Z,651447.810777311,5903098.80726263,3,34.9041557312012,239.089553833008,86.4401702880859,651452.431079242,5903116.65000569
740,31001003232,3232,1693252066.35,2023-08-28T19:47:46.350Z,651447.962097443,5903098.80726263,3,39.8268928527832,253.880935668945,88.9985504150391,651439.336548616,5903086.67262526
741,31001003232,3232,1693252074.35,2023-08-28T19:47:54.350Z,651447.962097443,5903096.39388298,3,62.365535736084,264.369506835938,81.3613739013672,651449.859860554,5903106.89140128
742,31001003232,3232,1693252082.349,2023-08-28T19:48:02.349Z,651447.962097443,5903096.39388298,3,35.6051177978516,241.797973632813,88.3185348510742,651447.962097443,5903096.39388298
743,31001003232,3232,1693252090.348,2023-08-28T19:48:10.348Z,651447.962097443,5903096.39388298,3,39.299674987793,247.663650512695,86.8296127319336,651431.737132344,5903060.54486708
744,31001003232,3232,1693252098.349,2023-08-28T19:48:18.349Z,651447.962097443,5903096.39388298,3,62.0533638000488,298.566345214844,96.0940475463867,651455.160840224,5903104.47579906
745,31001003232,3232,1693252154.348,2023-08-28T19:49:14.348Z,651443.455584116,5903087.05763084,3,43.0513114929199,294.036224365234,108.10570526123,651443.158916543,5903087.02977579
746,31001003232,3232,1693252178.347,2023-08-28T19:49:38.347Z,651443.455584116,5903087.05763084,3,38.8852844238281,265.662750244141,95.5299911499023,651454.280614297,5903116.37979803
747,31001003232,3232,1693252210.347,2023-08-28T19:50:10.347Z,651443.455584116,5903087.05763084,3,31.3524188995361,189.553863525391,64.7716674804688,651441.573428025,5903082.46863572
748,31001003232,3232,1693252226.347,2023-08-28T19:50:26.347Z,651445.888241341,5903093.13427281,4,25.5888118743897,172.457641601563,61.1384315490723,651443.455584116,5903087.05763084
749,31001003232,3232,1693252446.407,2023-08-28T19:54:06.407Z,651445.888241341,5903093.13427281,4,21.3169231414795,143.9609375,49.2071228027344,651447.123573139,5903093.13427281
750,31001003232,3232,1693252454.407,2023-08-28T19:54:14.407Z,651445.888241341,5903098.47123073,4,17.5772438049316,117.977516174316,41.3269996643066,651450.062434951,5903107.23787951
751,31001003232,3232,1693252462.407,2023-08-28T19:54:22.407Z,651445.888241341,5903098.47123073,4,27.6358795166016,183.729278564453,65.0403594970703,651445.888241341,5903100.57078864
752,31001003232,3232,1693252470.407,2023-08-28T19:54:30.407Z,651445.888241341,5903098.47123073,4,27.38014793396,187.654006958008,65.0936050415039,651444.293753665,5903098.47123073
753,31001003232,3232,1693252478.408,2023-08-28T19:54:38.408Z,651444.293753665,5903091.78661566,4,26.8517150878906,182.785385131836,65.9099349975586,651443.68046598,5903091.78661566
754,31001003232,3232,1693252486.407,2023-08-28T19:54:46.407Z,651444.205496548,5903084.25534232,3,169.203811645508,268.982543945313,-43.78564453125,651450.659879635,5903063.94665382
755,31001003232,3232,1693252494.407,2023-08-28T19:54:54.407Z,651443.68046598,5903084.25534232,4,24.6058483123779,166.170837402344,57.6911430358887,651442.469463315,5903079.79044884
756,31001003232,3232,1693252502.407,2023-08-28T19:55:02.407Z,651443.68046598,5903084.25534232,4,22.6123294830322,152.386856079102,54.5958366394043,651442.576410504,5903084.25534232
757,31001003232,3232,1693252510.406,2023-08-28T19:55:10.406Z,651444.205496548,5903084.25534232,4,29.4441356658936,161.892517089844,51.7223854064941,651444.205496548,5903089.00609536
758,31001003232,3232,1693252518.405,2023-08-28T19:55:18.405Z,651444.205496548,5903084.25534232,3,128.878448486328,291.83984375,-20.5771942138672,651449.507000408,5903060.75331658
759,31001003232,3232,1693252526.404,2023-08-28T19:55:26.404Z,651444.205496548,5903088.35107664,3,175.114013671875,250.21907043457,-52.630428314209,651418.498793798,5903104.38654131
760,31001003232,3232,1693252542.404,2023-08-28T19:55:42.404Z,651444.308611418,5903088.35107664,3,156.958251953125,248.888076782227,-39.3381233215332,651471.384799009,5903067.71722767
761,31001003232,3232,1693252550.404,2023-08-28T19:55:50.404Z,651444.308611418,5903088.35107664,3,180.659317016602,364.552001953125,-37.3058395385742,651438.365386796,5903095.09773144
762,31001003232,3232,1693252558.403,2023-08-28T19:55:58.403Z,651449.02354783,5903088.35107664,3,191.04118347168,240.307830810547,-61.7027206420899,651444.308611418,5903088.35107664
763,31001003232,3232,1693252566.403,2023-08-28T19:56:06.403Z,651449.02354783,5903095.09773144,3,175.233612060547,303.860260009766,-41.2864799499512,651461.66340151,5903087.28795054
764,31001003232,3232,1693252574.403,2023-08-28T19:56:14.403Z,651449.02354783,5903101.36478007,3,158.891265869141,411.248931884766,-17.5264587402344,651461.236103559,5903101.3680431
765,31001003232,3232,1693252582.403,2023-08-28T19:56:22.403Z,651449.02354783,5903101.36478007,3,275.43017578125,451.788665771484,-74.7030868530274,651449.02354783,5903118.97181617
