posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
3557,31001003208,3208,1693227483.727,2023-08-28T12:58:03.727Z,649121.438958596,5902444.40227294,3,127.998931884766,73.1891098022461,-91.7347030639649,649124.388861324,5902444.40227294
3558,31001003208,3208,1693227491.726,2023-08-28T12:58:11.726Z,649121.438958596,5902444.40227294,3,17.4930191040039,21.862434387207,-9.68978214263916,649118.473090215,5902441.02929015
3559,31001003208,3208,1693227499.725,2023-08-28T12:58:19.725Z,649124.388861324,5902446.91326642,3,16.358003616333,13.4256296157837,-10.8882417678833,649115.999066594,5902447.30021994
3560,31001003208,3208,1693227851.708,2023-08-28T13:04:11.708Z,649148.310757562,5902447.30021994,3,4935.810546875,2801.56909179688,-3715.28198242188,649181.851848375,5902446.91326642
3561,31001003208,3208,1693227859.708,2023-08-28T13:04:19.708Z,649152.411455676,5902469.3394945,3,20.3649120330811,16.6241874694824,-14.5769834518433,649148.310757562,5902474.9100144
3562,31001003208,3208,1693227875.708,2023-08-28T13:04:35.708Z,649152.411455676,5902469.46689303,4,13.2377052307129,11.9185314178467,-9.24999332427979,649152.411455676,5902473.08533801
3563,31001003208,3208,1693227883.708,2023-08-28T13:04:43.708Z,649152.411455676,5902469.46689303,3,12.1098184585571,12.0450067520142,-8.24757671356201,649153.177526738,5902469.3394945
3565,31001003208,3208,1693227899.707,2023-08-28T13:04:59.707Z,649152.411455676,5902469.46689303,3,24.0103435516357,20.6034851074219,-17.2816104888916,649152.857043399,5902469.46689303
3566,31001003208,3208,1693227907.705,2023-08-28T13:05:07.705Z,649150.571343486,5902473.08533801,3,11.5354137420654,10.5733823776245,-7.93050670623779,649148.806825379,5902473.47309984
3567,31001003208,3208,1693227923.704,2023-08-28T13:05:23.704Z,649150.097358019,5902472.50520002,3,12.9724960327148,12.3312196731567,-8.88963031768799,649150.097358019,5902469.09640392
3568,31001003208,3208,1693227931.704,2023-08-28T13:05:31.704Z,649150.097358019,5902473.47309984,3,19.9794692993164,18.0137710571289,-14.3008432388306,649150.571343486,5902475.23471806
3569,31001003208,3208,1693227955.705,2023-08-28T13:05:55.705Z,649148.957002508,5902473.47309984,3,16.2144031524658,13.6219959259033,-11.3825635910034,649146.406393182,5902476.85942064
3570,31001003208,3208,1693227963.705,2023-08-28T13:06:03.705Z,649148.957002508,5902472.50520002,3,33.8230094909668,25.219820022583,-24.3842868804932,649148.914222687,5902472.50520002
3571,31001003208,3208,1693227971.706,2023-08-28T13:06:11.706Z,649150.097358019,5902472.50520002,4,8.63113689422607,8.39303874969482,-5.57254695892334,649154.694190882,5902469.89917985
3572,31001003208,3208,1693227979.706,2023-08-28T13:06:19.706Z,649149.630693849,5902473.54028795,4,6.50781631469727,6.34236717224121,-4.10137891769409,649148.957002508,5902474.99900105
3573,31001003208,3208,1693227987.705,2023-08-28T13:06:27.705Z,649151.23485754,5902473.54028795,3,33.7209701538086,40.0491447448731,-19.3560619354248,649157.147735037,5902465.2480835
3574,31001003208,3208,1693227995.706,2023-08-28T13:06:35.706Z,649151.23485754,5902474.25781113,4,5.95624446868897,6.47634363174439,-3.55340313911438,649151.23485754,5902473.54028795
3575,31001003208,3208,1693228003.706,2023-08-28T13:06:43.706Z,649151.067815902,5902474.25781113,3,10.6802005767822,10.5525903701782,-7.00793838500977,649148.503953003,5902474.54087017
3576,31001003208,3208,1693228011.706,2023-08-28T13:06:51.706Z,649151.067815902,5902474.54087017,3,3.86209154129028,7.45426273345947,-1.35608494281769,649149.630693849,5902474.25781113
3577,31001003208,3208,1693228019.705,2023-08-28T13:06:59.705Z,649151.23485754,5902475.08462003,3,44.1134414672852,31.5684356689453,-32.9340553283691,649154.746604438,5902475.08462003
3578,31001003208,3208,1693228027.706,2023-08-28T13:07:07.706Z,649151.333538921,5902476.13065934,3,34.4416732788086,26.0497379302979,-25.321891784668,649151.067815902,5902476.13065934
3579,31001003208,3208,1693228035.705,2023-08-28T13:07:15.705Z,649151.333538921,5902476.33240804,3,35.4790420532227,30.0379142761231,-24.2531700134277,649151.333538921,5902477.3429281
3580,31001003208,3208,1693228043.705,2023-08-28T13:07:23.705Z,649151.333538921,5902476.33240804,3,45.4123916625977,30.8995628356934,-33.9664916992188,649153.715145051,5902478.68874665
3581,31001003208,3208,1693228051.705,2023-08-28T13:07:31.705Z,649151.333538921,5902476.33240804,3,27.8793811798096,25.0012454986572,-20.4883041381836,649148.440623055,5902476.33240804
3582,31001003208,3208,1693228059.704,2023-08-28T13:07:39.704Z,649151.258209377,5902476.33240804,3,29.3313369750977,29.6386585235596,-20.3130798339844,649152.38219632,5902473.81072034
3583,31001003208,3208,1693228067.703,2023-08-28T13:07:47.703Z,649150.396582023,5902476.31189602,3,28.6837024688721,23.7043743133545,-20.8225536346436,649151.258209377,5902476.31189602
3584,31001003208,3208,1693228075.703,2023-08-28T13:07:55.703Z,649150.396582023,5902476.31189602,3,18.4608345031738,19.3838062286377,-13.2822256088257,649136.888457513,5902498.34938587
3585,31001003208,3208,1693228083.703,2023-08-28T13:08:03.703Z,649150.396582023,5902476.31189602,3,16.4074668884277,18.7827434539795,-9.92893409729004,649145.341855808,5902473.74526515
3586,31001003208,3208,1693228091.703,2023-08-28T13:08:11.703Z,649150.396582023,5902476.31189602,3,11.3404569625855,11.7218055725098,-7.76621150970459,649150.396582023,5902474.24776117
3587,31001003208,3208,1693228099.703,2023-08-28T13:08:19.703Z,649150.396582023,5902477.30292074,3,19.0094909667969,16.2419261932373,-13.6380891799927,649151.446129102,5902479.11781221
3588,31001003208,3208,1693228107.702,2023-08-28T13:08:27.702Z,649149.332502219,5902477.30292074,3,23.7039432525635,21.2374496459961,-16.9009609222412,649148.018179722,5902477.37360415
3589,31001003208,3208,1693228115.702,2023-08-28T13:08:35.702Z,649149.332502219,5902475.22263989,3,18.4151973724365,16.6116619110107,-13.2288227081299,649151.594649334,5902474.72005604
3590,31001003208,3208,1693228123.702,2023-08-28T13:08:43.702Z,649148.826155226,5902477.30292074,3,14.1126308441162,15.4063911437988,-9.88256072998047,649148.826155226,5902477.30292074
3591,31001003208,3208,1693228131.702,2023-08-28T13:08:51.702Z,649148.826155226,5902477.30292074,3,29.4544830322266,40.4333305358887,-17.2946186065674,649149.332502219,5902475.22263989
3592,31001003208,3208,1693228203.7,2023-08-28T13:10:03.700Z,649141.266028878,5902477.30292074,3,76.4470748901367,79.218132019043,64.4358520507813,649141.266028878,5902472.08985355
3593,31001003208,3208,1693228299.701,2023-08-28T13:11:39.701Z,649141.266028878,5902485.97548594,3,41.4852561950684,32.1555023193359,-30.7268695831299,649137.184292922,5902495.95802954
3594,31001003208,3208,1693228307.701,2023-08-28T13:11:47.701Z,649137.184292922,5902490.90705058,3,38.8959655761719,29.0705490112305,-29.3210716247559,649130.676049224,5902500.1140212
3595,31001003208,3208,1693228315.702,2023-08-28T13:11:55.702Z,649135.219501017,5902490.90705058,3,36.2275352478027,27.2406578063965,-27.0292797088623,649142.790044725,5902485.97548594
3596,31001003208,3208,1693228323.702,2023-08-28T13:12:03.702Z,649135.219501017,5902490.90705058,3,64.0663452148438,45.1830558776856,-48.5913047790527,649135.219501017,5902490.90705058
3597,31001003208,3208,1693228339.702,2023-08-28T13:12:19.702Z,649135.219501017,5902490.90705058,3,35.6219139099121,32.5582542419434,-26.4368095397949,649131.890366695,5902495.20738799
3598,31001003208,3208,1693228355.702,2023-08-28T13:12:35.702Z,649134.370652353,5902490.90705058,3,20.812557220459,18.0922012329102,-15.1212682723999,649137.448570622,5902487.33941489
3599,31001003208,3208,1693228427.705,2023-08-28T13:13:47.705Z,649134.370652353,5902495.20738799,3,3010.11987304688,1821.58923339844,-2336.30126953125,649092.960192063,5902515.91925207
3600,31001003208,3208,1693228451.702,2023-08-28T13:14:11.702Z,649134.370652353,5902496.05872635,3,23.8921585083008,27.2392406463623,-16.9942283630371,649134.370652353,5902489.00721965
3601,31001003208,3208,1693228475.701,2023-08-28T13:14:35.701Z,649134.370652353,5902505.58344972,3,33.042163848877,25.6990928649902,-24.4956302642822,649127.477488704,5902496.05872635
3602,31001003208,3208,1693228675.689,2023-08-28T13:17:55.689Z,649136.923209554,5902505.58344972,3,66.2633590698242,46.1689186096191,-51.1345825195313,649146.310714534,5902505.58344972
3603,31001003208,3208,1693228683.689,2023-08-28T13:18:03.689Z,649136.923209554,5902510.79878566,3,56.1251487731934,45.8175201416016,-41.5610466003418,649137.996134758,5902510.79878566
3604,31001003208,3208,1693228691.689,2023-08-28T13:18:11.689Z,649136.923209554,5902514.22371739,3,83.8056182861328,61.6289978027344,-65.3398132324219,649136.923209554,5902514.22371739
3605,31001003208,3208,1693228699.688,2023-08-28T13:18:19.688Z,649136.923209554,5902516.33452707,3,66.0080337524414,49.0857658386231,-51.2340545654297,649135.230300449,5902516.33452707
3606,31001003208,3208,1693228707.689,2023-08-28T13:18:27.689Z,649135.230300449,5902518.02929498,3,32.319938659668,29.5058135986328,-22.9892063140869,649137.076591058,5902518.02929498
3607,31001003208,3208,1693228715.689,2023-08-28T13:18:35.689Z,649134.484655371,5902525.37351819,3,28.5127964019775,25.8849620819092,-21.7256660461426,649134.484655371,5902525.37351819
3608,31001003208,3208,1693228723.69,2023-08-28T13:18:43.690Z,649128.228985504,5902525.45404588,3,33.1510925292969,27.8791275024414,-25.2798843383789,649126.757682617,5902525.45404588
3609,31001003208,3208,1693228731.69,2023-08-28T13:18:51.690Z,649128.228985504,5902526.6040901,3,46.5518836975098,36.9554176330566,-35.6823348999023,649126.39168638,5902526.6040901
3610,31001003208,3208,1693228747.691,2023-08-28T13:19:07.691Z,649128.228985504,5902528.66477684,3,18.3689727783203,15.9900398254395,-13.7086620330811,649128.228985504,5902528.66477684
3611,31001003208,3208,1693228755.692,2023-08-28T13:19:15.692Z,649134.430536822,5902530.02288048,3,9.46107959747314,9.52201843261719,-6.49467992782593,649134.430536822,5902533.98754122
3612,31001003208,3208,1693228763.692,2023-08-28T13:19:23.692Z,649136.625053947,5902530.02288048,3,26.9100742340088,25.0990028381348,-20.5864334106445,649136.625053947,5902533.01008897
3613,31001003208,3208,1693228771.692,2023-08-28T13:19:31.692Z,649136.625053947,5902533.01008897,3,27.9272232055664,26.8324375152588,-21.2595462799072,649142.842115841,5902530.02288048
3614,31001003208,3208,1693228779.691,2023-08-28T13:19:39.691Z,649136.625053947,5902533.01008897,3,65.680793762207,49.8526992797852,-51.8395843505859,649147.323527846,5902523.58145474
3615,31001003208,3208,1693228787.691,2023-08-28T13:19:47.691Z,649136.625053947,5902536.18677324,4,4.49023818969727,9.15639400482178,-2.63015627861023,649133.383224115,5902538.40114398
3616,31001003208,3208,1693228795.691,2023-08-28T13:19:55.691Z,649140.944449988,5902538.40114398,3,47.8499374389649,40.5364723205566,-37.9272804260254,649136.498909603,5902542.74233126
3617,31001003208,3208,1693228803.691,2023-08-28T13:20:03.691Z,649140.944449988,5902540.36293599,3,21.2148609161377,19.3814964294434,-16.096471786499,649144.419178829,5902536.18677324
3618,31001003208,3208,1693228811.691,2023-08-28T13:20:11.691Z,649140.944449988,5902540.36293599,3,15.8305988311768,15.7396841049194,-11.8329267501831,649140.944449988,5902540.36293599
3619,31001003208,3208,1693228819.691,2023-08-28T13:20:19.691Z,649140.944449988,5902540.36293599,3,21.8959846496582,21.943754196167,-16.666332244873,649131.734749636,5902545.28510994
3620,31001003208,3208,1693228827.691,2023-08-28T13:20:27.691Z,649143.461491208,5902545.28510994,3,33.5955123901367,29.2221851348877,-26.4548072814941,649149.101327716,5902538.95469332
3621,31001003208,3208,1693228843.691,2023-08-28T13:20:43.691Z,649143.461491208,5902545.74630951,3,112.447883605957,80.4414749145508,-91.5296249389649,649143.461491208,5902545.74630951
3622,31001003208,3208,1693228859.691,2023-08-28T13:20:59.691Z,649143.461491208,5902548.4892594,3,25.2233543395996,24.0685424804688,-19.5869159698486,649139.232355533,5902548.96505202
3623,31001003208,3208,1693228867.691,2023-08-28T13:21:07.691Z,649143.461491208,5902548.96505202,3,39.925968170166,34.2012977600098,-31.9051265716553,649143.856338997,5902548.4892594
3624,31001003208,3208,1693228875.691,2023-08-28T13:21:15.691Z,649143.856338997,5902552.59234266,3,26.3055267333984,26.2349071502686,-20.6448307037354,649141.209421598,5902552.59234266
3625,31001003208,3208,1693228891.691,2023-08-28T13:21:31.691Z,649162.422380612,5902558.28735286,3,22.1915988922119,23.401424407959,-17.4100456237793,649162.422380612,5902558.28735286
3626,31001003208,3208,1693228899.692,2023-08-28T13:21:39.692Z,649199.367032361,5902585.3364321,3,57.5957069396973,57.0608863830567,-50.6803588867188,649199.367032361,5902600.3422833
3627,31001003208,3208,1693228907.693,2023-08-28T13:21:47.693Z,649203.448259774,5902598.26066212,3,32.5549583435059,36.4971771240234,-28.061674118042,649203.448259774,5902599.79918794
3628,31001003208,3208,1693228915.693,2023-08-28T13:21:55.693Z,649208.074415144,5902598.26066212,3,22.0614147186279,24.480712890625,-18.5069484710693,649212.929989188,5902585.3364321
3629,31001003208,3208,1693228923.692,2023-08-28T13:22:03.692Z,649208.074415144,5902598.26066212,3,21.2320976257324,29.5088863372803,-17.7677993774414,649209.857550225,5902598.26066212
3630,31001003208,3208,1693228931.691,2023-08-28T13:22:11.691Z,649208.074415144,5902598.26066212,3,68.4799575805664,65.8171691894531,-60.5273971557617,649208.074415144,5902595.90499208
3631,31001003208,3208,1693228947.691,2023-08-28T13:22:27.691Z,649199.532068001,5902625.51427084,3,34.3419303894043,38.6325798034668,-30.4773178100586,649195.496485708,5902625.51427084
3632,31001003208,3208,1693228955.691,2023-08-28T13:22:35.691Z,649199.355184966,5902625.51427084,3,67.9370193481445,76.367790222168,-61.8267440795898,649192.465213359,5902635.0034191
3633,31001003208,3208,1693228963.689,2023-08-28T13:22:43.689Z,649199.355184966,5902628.15778359,3,32.9141082763672,49.7966346740723,-28.7538261413574,649199.532068001,5902629.01872388
3634,31001003208,3208,1693228971.688,2023-08-28T13:22:51.688Z,649199.355184966,5902628.15778359,3,34.4689025878906,37.4362297058106,-30.4800968170166,649195.624203218,5902624.48519837
3635,31001003208,3208,1693228979.686,2023-08-28T13:22:59.686Z,649199.355184966,5902628.15778359,3,22.157398223877,28.574348449707,-19.1411399841309,649199.355184966,5902629.7189277
3636,31001003208,3208,1693228987.685,2023-08-28T13:23:07.685Z,649199.355184966,5902628.15778359,3,10.0947170257568,15.1430940628052,-8.1356086730957,649201.972409853,5902628.15778359
3637,31001003208,3208,1693228995.685,2023-08-28T13:23:15.685Z,649201.424355302,5902628.15778359,3,25.0377559661865,29.7615661621094,-21.7916240692139,649195.962145402,5902626.47970369
3638,31001003208,3208,1693229003.685,2023-08-28T13:23:23.685Z,649201.972409853,5902628.15778359,3,149.951232910156,159.139678955078,122.381652832031,649218.000594026,5902636.55974051
3639,31001003208,3208,1693229075.684,2023-08-28T13:24:35.684Z,649201.972409853,5902631.91682741,3,46.6099624633789,57.0376434326172,-41.8304176330566,649201.424355302,5902628.09612095
3640,31001003208,3208,1693229083.684,2023-08-28T13:24:43.684Z,649201.972409853,5902632.64901427,3,47.2564392089844,53.5230751037598,-42.7745704650879,649202.841951124,5902632.64901427
3641,31001003208,3208,1693229091.684,2023-08-28T13:24:51.684Z,649201.424355302,5902632.64901427,3,59.0793304443359,67.3949890136719,-53.8445701599121,649202.317496069,5902631.91682741
3642,31001003208,3208,1693229099.684,2023-08-28T13:24:59.684Z,649199.114169654,5902632.64901427,3,53.7116241455078,62.3362159729004,-48.8914756774902,649199.114169654,5902638.17249123
3643,31001003208,3208,1693229115.686,2023-08-28T13:25:15.686Z,649196.885642114,5902635.89725942,3,97.1133575439453,106.402984619141,-89.3805160522461,649196.885642114,5902635.89725942
3644,31001003208,3208,1693229123.687,2023-08-28T13:25:23.687Z,649196.885642114,5902635.89725942,3,47.3411140441895,86.0275192260742,-41.0953712463379,649191.589070605,5902618.2537636
3645,31001003208,3208,1693229139.689,2023-08-28T13:25:39.689Z,649196.885642114,5902635.89725942,3,42.548698425293,50.404842376709,-38.3773574829102,649189.77686515,5902641.98075367
3646,31001003208,3208,1693229147.689,2023-08-28T13:25:47.689Z,649196.885642114,5902632.37041611,3,17.5538654327393,29.0225429534912,-14.7751293182373,649203.308349433,5902621.34395513
3647,31001003208,3208,1693229155.689,2023-08-28T13:25:55.689Z,649196.885642114,5902632.37041611,3,83.7374954223633,243.241333007813,-72.4170837402344,649200.759329643,5902646.69032503
3648,31001003208,3208,1693229163.689,2023-08-28T13:26:03.689Z,649196.636878804,5902630.28135885,3,56.7080802917481,61.7817649841309,-51.468620300293,649196.636878804,5902632.37041611
3649,31001003208,3208,1693229171.69,2023-08-28T13:26:11.690Z,649196.636878804,5902630.28135885,3,54.9025268554688,70.410285949707,-49.4058151245117,649198.90797296,5902630.28135885
3650,31001003208,3208,1693229179.69,2023-08-28T13:26:19.690Z,649193.676537418,5902630.28135885,3,68.2725830078125,87.49072265625,-61.3574371337891,649192.359320642,5902630.22028477
3651,31001003208,3208,1693229187.69,2023-08-28T13:26:27.690Z,649192.359320642,5902630.28135885,3,83.6779022216797,106.258277893066,-75.1280364990234,649190.636137974,5902623.12215552
3652,31001003208,3208,1693229195.69,2023-08-28T13:26:35.690Z,649191.48935591,5902630.28135885,3,58.4422187805176,69.9785232543945,-52.7397117614746,649193.676537418,5902630.76408776
3653,31001003208,3208,1693229203.689,2023-08-28T13:26:43.689Z,649191.48935591,5902630.28135885,3,37.7183074951172,86.8546752929688,-31.9718627929688,649191.48935591,5902633.91663593
3654,31001003208,3208,1693229211.689,2023-08-28T13:26:51.689Z,649191.48935591,5902630.22028477,3,35.8097305297852,45.7094039916992,-31.5395011901856,649187.954716293,5902625.16840822
3655,31001003208,3208,1693229219.689,2023-08-28T13:26:59.689Z,649191.48935591,5902630.76408776,3,78.867790222168,85.3361434936524,-69.581428527832,649197.248803375,5902618.76484814
3656,31001003208,3208,1693229227.689,2023-08-28T13:27:07.689Z,649187.954716293,5902630.85059029,3,68.397216796875,73.7910385131836,-61.7754211425781,649183.67479783,5902630.85059029
3657,31001003208,3208,1693229235.689,2023-08-28T13:27:15.689Z,649187.954716293,5902630.85059029,3,37.4349327087402,43.6048736572266,-33.3018569946289,649175.534853285,5902636.72177043
3658,31001003208,3208,1693229243.689,2023-08-28T13:27:23.689Z,649187.954716293,5902632.3743792,3,85.7688751220703,92.5075607299805,-75.9463958740234,649195.446581231,5902620.50552012
3659,31001003208,3208,1693229259.69,2023-08-28T13:27:39.690Z,649185.616920494,5902632.3743792,3,119.656539916992,133.630889892578,28.631555557251,649195.231955705,5902639.95338211
3660,31001003208,3208,1693229267.69,2023-08-28T13:27:47.690Z,649185.616920494,5902632.3743792,3,73.4654235839844,78.2265090942383,-66.69677734375,649185.616920494,5902632.3743792
3661,31001003208,3208,1693229275.69,2023-08-28T13:27:55.690Z,649185.616920494,5902632.3743792,3,52.8163414001465,61.1921768188477,-47.3812675476074,649178.1837294,5902634.53373971
3662,31001003208,3208,1693229283.689,2023-08-28T13:28:03.689Z,649183.868010204,5902632.3743792,3,64.4221572875977,66.0551910400391,-57.9131469726563,649192.633571388,5902621.51485018
3663,31001003208,3208,1693229291.688,2023-08-28T13:28:11.688Z,649183.868010204,5902632.3743792,3,24.495231628418,32.3346939086914,-21.0258121490479,649182.066685074,5902623.15853377
3664,31001003208,3208,1693229299.687,2023-08-28T13:28:19.687Z,649183.868010204,5902632.3743792,3,36.0379447937012,41.2352027893066,-32.2050704956055,649181.908687654,5902639.33955524
3665,31001003208,3208,1693229307.687,2023-08-28T13:28:27.687Z,649183.868010204,5902635.96380796,3,43.8132781982422,53.0549621582031,-39.2593307495117,649192.991339358,5902630.41148206
3666,31001003208,3208,1693229315.688,2023-08-28T13:28:35.688Z,649184.724008771,5902635.96380796,3,11.1890726089478,21.6775245666504,-8.78070640563965,649183.868010204,5902636.20742146
3667,31001003208,3208,1693229323.688,2023-08-28T13:28:43.688Z,649187.365503813,5902635.96380796,3,37.3271141052246,45.65087890625,-33.3633575439453,649184.724008771,5902644.24632496
3668,31001003208,3208,1693229331.689,2023-08-28T13:28:51.689Z,649187.365503813,5902635.96380796,3,26.8924217224121,33.6619491577148,-23.5168685913086,649187.365503813,5902635.96380796
3669,31001003208,3208,1693229339.688,2023-08-28T13:28:59.688Z,649187.998227235,5902635.96380796,3,108.522270202637,101.392906188965,-99.8684005737305,649198.256862212,5902628.78092396
3670,31001003208,3208,1693229347.688,2023-08-28T13:29:07.688Z,649191.723655037,5902635.96380796,3,23.7629699707031,30.0613536834717,-20.6884231567383,649191.723655037,5902635.02877383
3671,31001003208,3208,1693229355.688,2023-08-28T13:29:15.688Z,649191.723655037,5902635.96380796,3,17.2830448150635,22.760814666748,-14.6462726593018,649187.998227235,5902639.92113735
3672,31001003208,3208,1693229363.688,2023-08-28T13:29:23.688Z,649191.723655037,5902638.21023773,3,29.2466678619385,49.2946662902832,-25.4400272369385,649192.110938279,5902644.16347645
3673,31001003208,3208,1693229371.687,2023-08-28T13:29:31.687Z,649192.110938279,5902639.814473,3,47.1999702453613,54.5158157348633,-42.0905647277832,649198.861012228,5902623.43306947
3674,31001003208,3208,1693229379.687,2023-08-28T13:29:39.687Z,649192.110938279,5902639.814473,3,11.644660949707,20.4664478302002,-9.24553871154785,649188.399272285,5902638.21023773
3675,31001003208,3208,1693229387.686,2023-08-28T13:29:47.686Z,649192.258614097,5902639.814473,3,40.153205871582,52.0003700256348,-35.7646331787109,649186.360018851,5902639.814473
3676,31001003208,3208,1693229395.686,2023-08-28T13:29:55.686Z,649192.258614097,5902639.814473,3,25.5879764556885,37.7796516418457,-22.3856544494629,649197.631523433,5902642.29075429
3677,31001003208,3208,1693229403.687,2023-08-28T13:30:03.687Z,649195.950087504,5902639.814473,3,20.6006126403809,28.838586807251,-17.8825149536133,649192.258614097,5902644.97314246
3678,31001003208,3208,1693229411.687,2023-08-28T13:30:11.687Z,649195.950087504,5902636.88877365,3,23.0837821960449,30.5453510284424,-20.2651634216309,649198.95202027,5902635.42915848
3679,31001003208,3208,1693229419.687,2023-08-28T13:30:19.687Z,649195.950087504,5902636.88877365,3,33.0927391052246,45.7113990783692,-29.1233310699463,649195.950087504,5902631.59707852
3680,31001003208,3208,1693229435.687,2023-08-28T13:30:35.687Z,649195.950087504,5902636.88877365,3,48.9973754882813,58.5992126464844,-44.332462310791,649198.432166048,5902636.88877365
3681,31001003208,3208,1693229443.687,2023-08-28T13:30:43.687Z,649195.139519476,5902641.10759796,3,34.656551361084,52.2741241455078,-31.0116214752197,649191.673500183,5902653.09680463
3682,31001003208,3208,1693229451.687,2023-08-28T13:30:51.687Z,649194.854402793,5902641.7867793,3,18.5492153167725,30.504280090332,-15.7442464828491,649195.139519476,5902641.10759796
3683,31001003208,3208,1693229459.686,2023-08-28T13:30:59.686Z,649194.854402793,5902642.26197014,3,23.1586723327637,38.4344482421875,-20.1809673309326,649194.612439213,5902655.00558384
3684,31001003208,3208,1693229467.687,2023-08-28T13:31:07.687Z,649194.854402793,5902642.26197014,3,33.8168716430664,44.6762466430664,-30.1290340423584,649194.854402793,5902641.7867793
3685,31001003208,3208,1693229475.686,2023-08-28T13:31:15.686Z,649194.854402793,5902642.26197014,3,74.4015808105469,88.8110504150391,-68.2732772827148,649194.103841523,5902642.26197014
3686,31001003208,3208,1693229483.685,2023-08-28T13:31:23.685Z,649201.260912896,5902641.7867793,3,19.9439125061035,27.2544918060303,-17.3180179595947,649201.260912896,5902644.12351674
3687,31001003208,3208,1693229491.684,2023-08-28T13:31:31.684Z,649205.330457591,5902638.96569795,3,26.9472274780273,38.4067077636719,-23.6324291229248,649205.57987316,5902636.5408483
3688,31001003208,3208,1693229499.682,2023-08-28T13:31:39.682Z,649205.330457591,5902638.96569795,3,31.3755702972412,43.4754142761231,-27.9643211364746,649205.63742837,5902637.09172566
3689,31001003208,3208,1693229507.68,2023-08-28T13:31:47.680Z,649205.330457591,5902638.96569795,3,17.9383945465088,28.9192085266113,-15.2496776580811,649205.330457591,5902638.96569795
3690,31001003208,3208,1693229539.679,2023-08-28T13:32:19.679Z,649202.474369919,5902650.65268802,3,33.9913330078125,40.4401893615723,-30.9557342529297,649202.474369919,5902650.65268802
3691,31001003208,3208,1693229547.678,2023-08-28T13:32:27.678Z,649202.474369919,5902651.97901084,3,59.2499618530274,66.4565048217774,-55.1189918518066,649195.480203579,5902655.81821661
3692,31001003208,3208,1693229555.678,2023-08-28T13:32:35.678Z,649202.474369919,5902651.97901084,3,13.9857339859009,18.2398490905762,-11.9435806274414,649201.595310329,5902651.97901084
3693,31001003208,3208,1693229563.677,2023-08-28T13:32:43.677Z,649204.153255501,5902652.46146817,3,48.0113029479981,62.0707321166992,-44.3099937438965,649207.200254526,5902652.46146817
3694,31001003208,3208,1693229571.677,2023-08-28T13:32:51.677Z,649206.553141563,5902652.46146817,3,51.0785484313965,61.0949821472168,-47.5078468322754,649204.153255501,5902652.86509422
3695,31001003208,3208,1693229579.676,2023-08-28T13:32:59.676Z,649206.553141563,5902651.97901084,3,90.1975021362305,98.5751037597656,-84.6800384521484,649206.553141563,5902648.39068392
3696,31001003208,3208,1693229587.676,2023-08-28T13:33:07.676Z,649206.553141563,5902648.39068392,3,80.1274566650391,99.0244674682617,-74.7079772949219,649209.16662619,5902647.87945412
3697,31001003208,3208,1693229603.676,2023-08-28T13:33:23.676Z,649207.689555802,5902648.25236407,3,110.771492004395,127.121963500977,-104.471626281738,649193.409595915,5902659.69442669
3698,31001003208,3208,1693229611.675,2023-08-28T13:33:31.675Z,649208.254825716,5902647.87945412,3,83.6150131225586,94.2228927612305,-77.9492340087891,649207.689555802,5902643.97139097
3699,31001003208,3208,1693229619.674,2023-08-28T13:33:39.674Z,649208.254825716,5902647.87945412,3,46.7384300231934,57.2569084167481,-43.0736885070801,649208.254825716,5902648.25236407
3700,31001003208,3208,1693229691.672,2023-08-28T13:34:51.672Z,649208.254825716,5902647.87945412,3,106.146179199219,119.620780944824,-98.2342834472656,649208.891000356,5902634.98345257
3701,31001003208,3208,1693229699.673,2023-08-28T13:34:59.673Z,649208.254825716,5902648.25236407,3,75.6295700073242,94.0689315795898,-70.0799865722656,649210.010171928,5902642.90359305
3702,31001003208,3208,1693229707.673,2023-08-28T13:35:07.673Z,649207.386151467,5902649.64815453,3,99.8183059692383,121.036529541016,-93.4277114868164,649207.386151467,5902649.64815453
3703,31001003208,3208,1693229723.672,2023-08-28T13:35:23.672Z,649199.208593892,5902657.75696892,3,94.4136276245117,112.216613769531,-88.8406372070313,649199.208593892,5902657.75696892
3704,31001003208,3208,1693229731.673,2023-08-28T13:35:31.673Z,649199.208593892,5902657.75696892,3,99.6588287353516,132.112365722656,-93.4018249511719,649175.098555558,5902676.37229616
3705,31001003208,3208,1693229763.673,2023-08-28T13:36:03.673Z,649199.208593892,5902657.75696892,3,74.8969573974609,96.2494812011719,-69.7047729492188,649190.434904305,5902660.47675963
3706,31001003208,3208,1693229779.675,2023-08-28T13:36:19.675Z,649203.695101885,5902656.08544514,3,100.495170593262,126.377922058105,-93.8472442626953,649207.26053139,5902649.11075052
3707,31001003208,3208,1693229787.676,2023-08-28T13:36:27.676Z,649203.695101885,5902656.08544514,3,105.575141906738,119.629768371582,-98.8326797485352,649211.750161852,5902642.77941486
3708,31001003208,3208,1693229803.675,2023-08-28T13:36:43.675Z,649203.695101885,5902656.08544514,3,92.1435165405273,115.327629089355,-86.4249420166016,649203.695101885,5902656.08544514
3709,31001003208,3208,1693229811.674,2023-08-28T13:36:51.674Z,649203.695101885,5902656.08544514,3,93.0543441772461,111.99535369873,-88.1095123291016,649197.652233496,5902665.1384133
